IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005946,1918,Walter Holke,NYG,25,88,326,350,82,60,17,4,1,38,27,10,,26.0,1,,13,,10,,0.252,,,,,,,,,,,0.028999999999999998,0.07400000000000001,0.38,0.276,0.337,0.613,0.086,0.271,,,,,,,,,0.297,-4.5,30,-4.6,3.0,9.2,-2.7,6.5,0.7,,6.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.6,,25 - 25,-4.1,1.0,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,41,111.0,87,100,113,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011517,1918,Ray Schalk,CHW,25,108,333,387,73,64,6,3,0,35,22,36,,22.0,3,,15,,12,,0.219,,,,,,,,,,,0.09300000000000001,0.057,1.64,0.301,0.255,0.556,0.036,0.235,,,,,,,,,0.282,-9.0,29,-11.5,2.0,10.2,3.3,6.0,0.7,,5.1,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,0.3,,25 - 25,-11.1,1.7,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,108,87.0,91,77,50,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1009361,1918,Eddie Murphy,CHW,26,91,286,321,85,73,9,3,0,36,23,22,,18.0,1,,12,,6,,0.297,,,,,,,,,,,0.069,0.055999999999999994,1.22,0.35,0.35,0.699,0.052,0.317,,,,,,,,,0.343,5.5,37,3.4,-5.0,8.5,-3.1,4.4,0.6,,4.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-0.7,,26 - 26,2.7,1.4,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,79,86.0,105,105,73,114.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010984,1918,Swede Risberg,CHW,23,82,273,304,70,54,12,3,1,36,27,23,,32.0,3,,5,,5,,0.256,,,,,,,,,,,0.076,0.105,0.72,0.321,0.333,0.654,0.077,0.288,,,,,,,,,0.323,1.2,31,-0.8,-6.0,8.0,2.2,4.2,0.6,,5.2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.6,,23 - 23,-1.4,1.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,88,161.0,97,100,108,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010080,1918,Gene Paulette,STL,27,125,461,506,126,108,15,3,0,33,52,27,,16.0,2,,16,,11,,0.273,,,,,,,,,,,0.053,0.032,1.69,0.316,0.319,0.635,0.046,0.283,,,,,,,,,0.312,-1.6,48,-3.1,-4.0,13.4,-2.4,4.7,0.6,,3.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-0.5,,27 - 27,-3.6,1.4,,,,,,,,0.085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,77,47.0,99,95,60,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000092,1918,Eddie Ainsmith,WAS,28,96,292,330,62,43,10,9,0,22,20,29,,44.0,0,,9,,6,,0.212,,,,,,,,,,,0.08800000000000001,0.133,0.66,0.283,0.308,0.592,0.096,0.25,,,,,,,,,0.292,-5.4,27,-6.9,-1.0,8.7,2.7,4.7,0.6,,5.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.2,,28 - 28,-7.2,1.4,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,102,205.0,86,93,134,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012126,1918,Earl Smith,SLB,27,89,286,319,77,62,10,5,0,28,32,13,,16.0,1,,19,,13,,0.269,,,,,,,,,,,0.040999999999999995,0.05,0.81,0.303,0.339,0.642,0.07,0.285,,,,,,,,,0.313,-0.9,30,-3.4,0.0,8.4,-3.4,4.1,0.5,,6.1,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.1,,27 - 27,-2.3,1.4,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,47,77.0,92,102,98,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011588,1918,Walter Schmidt,PIT,31,105,323,356,77,68,6,3,0,31,27,17,,19.0,2,,14,,7,,0.238,,,,,,,,,,,0.048,0.053,0.89,0.281,0.276,0.556,0.037,0.253,,,,,,,,,0.275,-9.9,25,-12.0,3.0,9.4,3.2,4.2,0.4,,4.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-0.3,,31 - 31,-12.4,1.0,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,69,80.0,88,82,49,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010720,1918,Johnny Rawlings,BSN,25,111,410,460,85,75,7,3,0,32,21,30,,31.0,2,,18,,10,,0.207,,,,,,,,,,,0.065,0.067,0.97,0.265,0.239,0.504,0.032,0.224,,,,,,,,,0.253,-19.4,25,-19.4,7.0,12.1,3.5,4.4,0.4,,4.3,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.5,-0.1,,25 - 25,-19.5,1.3,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,94,101.0,83,71,42,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009793,1918,Ivy Olson,BRO,32,126,506,553,121,100,16,4,1,63,17,27,,18.0,6,,14,,21,,0.239,,,,,,,,,,,0.049,0.033,1.5,0.286,0.292,0.578,0.053,0.246,,,,,,,,,0.285,-11.4,42,-14.4,-11.0,14.6,7.8,0.1,0.2,,6.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,1.5,,32 - 32,-12.8,1.6,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,70,49.0,90,87,70,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1003100,1918,Charlie Deal,CHC,26,119,414,459,99,85,9,3,2,43,34,21,,13.0,2,,22,,11,,0.239,,,,,,,,,,,0.046,0.027999999999999997,1.62,0.279,0.29,0.569,0.051,0.243,,,,,,,,,0.28,-11.0,34,-14.0,-2.0,12.1,3.6,1.1,0.2,,4.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,26 - 26,-14.0,1.3,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,66,42.0,88,86,67,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008336,1918,Wickey McAvoy,PHA,23,83,271,295,66,58,5,3,0,14,32,13,,23.0,2,,9,,5,,0.244,,,,,,,,,,,0.044000000000000004,0.078,0.57,0.283,0.284,0.567,0.041,0.266,,,,,,,,,0.279,-7.3,21,-9.9,1.0,7.8,2.2,1.9,0.2,,4.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.5,,23 - 23,-10.4,1.3,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,51,120.0,85,86,57,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1006902,1918,Bill Killefer,CHC,30,104,331,364,77,64,10,3,0,30,22,17,,10.0,3,,13,,5,,0.233,,,,,,,,,,,0.047,0.027000000000000003,1.7,0.276,0.281,0.557,0.048,0.24,,,,,,,,,0.275,-10.0,25,-12.4,1.0,9.6,3.2,1.8,0.2,,4.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.7,,30 - 30,-13.1,1.0,,,,,,,,0.07400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,67,41.0,87,83,63,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004591,1918,Joe Gedeon,SLB,24,123,441,499,94,76,14,3,1,39,41,27,,29.0,8,,23,,7,,0.213,,,,,,,,,,,0.054000000000000006,0.057999999999999996,0.93,0.271,0.265,0.536,0.052,0.226,,,,,,,,,0.268,-16.1,32,-20.0,8.0,13.2,0.0,2.4,0.1,,4.3,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,-0.8,,24 - 24,-20.9,2.1,,,,,,,,0.114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,63,89.0,82,80,73,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1013444,1918,Ossie Vitt,DET,28,81,267,319,64,57,5,2,0,29,17,32,,6.0,0,,20,,5,,0.24,,,,,,,,,,,0.1,0.019,5.33,0.321,0.273,0.594,0.034,0.245,,,,,,,,,0.299,-3.7,27,-6.1,-6.0,8.4,2.0,-1.1,0.0,,4.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-0.8,,28 - 28,-6.9,1.4,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,116,29.0,97,82,47,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1014428,1918,Rollie Zeider,CHC,34,82,251,288,56,51,3,2,0,31,26,23,,20.0,0,,14,,16,,0.223,,,,,,,,,,,0.08,0.069,1.15,0.288,0.251,0.539,0.028,0.242,,,,,,,,,0.271,-8.7,19,-10.6,1.0,7.6,0.0,0.5,0.0,,6.1,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,1.7,,34 - 34,-8.9,0.8,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,115,104.0,90,74,37,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1001749,1918,Donie Bush,DET,30,128,500,593,117,104,10,3,0,74,22,79,,31.0,1,,13,,9,,0.234,,,,,,,,,,,0.133,0.052000000000000005,2.55,0.34,0.266,0.606,0.032,0.249,,,,,,,,,0.309,-3.1,55,-7.6,-22.0,15.7,7.9,-5.4,-0.2,,4.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.1,-1.9,,30 - 30,-9.5,2.5,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,154,80.0,103,80,45,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1007093,1918,Ed Konetchy,BSN,32,119,437,487,103,81,15,5,2,33,56,32,,35.0,2,,16,,5,,0.236,,,,,,,,,,,0.066,0.07200000000000001,0.91,0.291,0.307,0.598,0.071,0.253,,,,,,,,,0.295,-7.0,40,-7.0,-5.0,12.9,-3.7,-2.7,-0.2,,4.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.7,-1.3,,32 - 32,-8.3,1.4,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,95,108.0,91,91,93,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006446,1918,Doc Johnston,CLE,30,74,273,315,62,48,12,2,0,30,25,26,,19.0,3,,13,,12,,0.227,,,,,,,,,,,0.083,0.06,1.37,0.301,0.286,0.587,0.059,0.244,,,,,,,,,0.294,-4.8,26,-8.4,-3.0,8.3,-2.3,-3.1,-0.3,,5.2,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.9,,30 - 30,-7.6,1.4,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,95,93.0,91,86,82,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005378,1918,George Harper,DET,26,69,227,258,55,48,5,2,0,19,16,18,,14.0,1,,12,,3,,0.242,,,,,,,,,,,0.07,0.054000000000000006,1.29,0.301,0.282,0.583,0.04,0.258,,,,,,,,,0.29,-4.6,20,-6.6,0.0,6.8,-3.1,-2.5,-0.3,,3.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,-0.7,,26 - 26,-7.3,1.1,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,81,83.0,91,85,55,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1005745,1918,Buck Herzog,BSN,32,118,473,526,108,90,12,6,0,57,26,29,,28.0,5,,19,,10,,0.228,,,,,,,,,,,0.055,0.053,1.04,0.28,0.279,0.559,0.051,0.243,,,,,,,,,0.277,-13.8,37,-13.8,-6.0,13.9,0.1,-4.8,-0.5,,5.8,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.5,,32 - 32,-14.3,1.5,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,79,80.0,88,83,67,87.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1006355,1918,Charlie Jamieson,PHA,25,110,416,473,84,71,11,2,0,50,11,54,,30.0,2,,1,,11,,0.202,,,,,,,,,,,0.114,0.063,1.8,0.297,0.238,0.535,0.036,0.218,,,,,,,,,0.274,-13.4,33,-17.6,2.0,12.5,-5.0,-6.5,-0.8,,4.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.3,,25 - 25,-18.0,2.0,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,132,97.0,90,72,50,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1009799,1918,Ollie O'Mara,BRO,27,121,450,489,96,86,8,1,1,29,24,7,,18.0,10,,22,,11,,0.213,,,,,,,,,,,0.013999999999999999,0.037000000000000005,0.39,0.242,0.242,0.484,0.029,0.22,,,,,,,,,0.239,-24.9,23,-27.5,3.0,12.9,3.7,-6.3,-0.8,,4.0,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,0.1,,27 - 27,-27.4,1.4,,,,,,,,0.053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,21,55.0,76,72,38,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1014389,1918,Ralph Young,DET,29,91,298,368,56,48,7,1,0,31,21,54,,17.0,0,,16,,15,,0.188,,,,,,,,,,,0.147,0.046,3.18,0.313,0.218,0.531,0.03,0.199,,,,,,,,,0.278,-9.4,26,-12.2,-11.0,9.7,0.0,-10.9,-1.1,,4.3,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,1.0,,29 - 29,-11.2,1.6,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,72,170,71.0,94,66,42,71.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.1
1003537,1918,Joe Dugan,PHA,21,121,411,447,80,63,11,3,3,26,34,16,,55.0,3,,17,,4,,0.195,,,,,,,,,,,0.036000000000000004,0.12300000000000001,0.29,0.23,0.258,0.488,0.063,0.218,,,,,,,,,0.241,-22.3,21,-26.3,-2.0,11.8,5.3,-10.2,-1.2,,3.8,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.8,,21 - 21,-27.2,1.9,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,41,189.0,69,78,88,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.2
1003402,1918,Mickey Doolan,BRO,38,92,308,343,55,45,8,2,0,14,18,22,,24.0,0,,13,,8,,0.179,,,,,,,,,,,0.064,0.07,0.92,0.233,0.218,0.451,0.039,0.194,,,,,,,,,0.227,-20.3,13,-22.2,0.0,9.1,0.0,-11.9,-1.4,,3.9,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.3,,38 - 38,-21.9,1.0,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68,92,105.0,73,64,51,69.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
