IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013773,1925,Jimmy Welsh,BSN,22,122,484,521,151,111,25,8,7,69,63,20,,24.0,8.0,,9,,7,4.0,0.312,,,,,,,,,,,0.038,0.046,0.83,0.35,0.44,0.79,0.128,0.318,,,,,,,,,0.36,4.6,75,3.0,0.0,17.5,-4.9,18.2,1.7,,5.6,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-0.3,,22 - 22,2.7,3.0,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,51,76.0,98,103,100,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1014490,1925,Newt Allen,KCM,24,80,322,355,93,71,9,11,2,67,47,33,,,,,10,,12,,0.289,,,,,,,,,,,0.09300000000000001,,,0.355,0.404,0.759,0.115,,,,,,,,,,0.351,0.4,49,2.0,0.0,11.9,2.4,18.5,1.7,,7.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.5,,24 - 24,4.5,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,108,,104,99,91,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005653,1925,Butch Henline,PHI,30,93,263,301,80,55,12,5,8,43,48,24,,16.0,8.0,,6,,3,1.0,0.304,,,,,,,,,,,0.08,0.053,1.5,0.38,0.479,0.859,0.175,0.301,,,,,,,,,0.391,10.5,51,3.3,0.0,10.1,2.1,17.4,1.6,,5.7,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,0.2,,30 - 30,3.6,1.7,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,106,88.0,106,112,136,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008871,1925,Bing Miller,PHA,30,124,474,523,151,102,29,10,10,78,81,19,,14.0,8.0,,22,,11,6.0,0.319,,,,,,,,,,,0.036000000000000004,0.027000000000000003,1.36,0.355,0.485,0.841,0.167,0.313,,,,,,,,,0.379,12.7,84,4.6,-2.0,17.5,-5.4,17.4,1.6,,6.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-0.5,,30 - 30,4.1,3.1,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,40,45.0,96,116,138,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010547,1925,Doc Prothro,BOS,31,119,415,472,130,104,23,3,0,44,51,52,,21.0,0.0,,5,,9,11.0,0.313,,,,,,,,,,,0.11,0.044000000000000004,2.48,0.39,0.383,0.773,0.07,0.33,,,,,,,,,0.366,6.5,71,-0.5,-1.0,15.8,3.5,17.5,1.6,,3.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-3.2,,31 - 31,-3.6,2.8,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,120,76.0,105,91,58,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004332,1925,Howard Freigau,- - -,22,126,502,551,150,110,22,10,8,79,71,32,,32.0,1.0,,16,,10,6.0,0.299,,,,,,,,,,,0.057999999999999996,0.057999999999999996,1.0,0.342,0.43,0.772,0.131,0.307,,,,,,,,,0.352,1.2,76,-4.7,-3.0,18.5,4.1,17.4,1.6,,6.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.6,,22 - 22,-5.3,3.2,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,77,96.0,96,100,102,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011035,1925,Gene Robertson,SLB,26,154,582,681,158,113,26,5,14,97,76,81,,30.0,4.0,,14,,10,7.0,0.271,,,,,,,,,,,0.11900000000000001,0.044000000000000004,2.7,0.364,0.405,0.77,0.134,0.268,,,,,,,,,0.359,5.4,98,-9.4,-3.0,22.8,4.8,18.2,1.6,,4.7,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.1,,26 - 26,-10.4,4.0,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,129,75.0,99,97,111,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011517,1925,Ray Schalk,CHW,32,125,343,417,94,75,18,1,0,44,52,57,,27.0,3.0,,14,,11,5.0,0.274,,,,,,,,,,,0.13699999999999998,0.065,2.11,0.382,0.332,0.714,0.058,0.297,,,,,,,,,0.348,-0.6,56,-4.6,2.0,14.0,3.9,17.7,1.6,,4.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.0,,32 - 32,-4.6,2.5,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,149,110.0,103,79,48,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1014294,1925,Russ Wrightstone,PHI,32,92,286,314,99,62,18,5,14,48,61,19,,18.0,1.0,,8,,0,3.0,0.346,,,,,,,,,,,0.061,0.057,1.06,0.389,0.591,0.98,0.245,0.335,,,,,,,,,0.433,22.1,65,14.6,-7.0,10.5,-0.9,17.7,1.5,,4.4,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-1.3,,32 - 32,13.3,1.8,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,80,95.0,109,138,191,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1015566,1925,Fats Jenkins,HBG,27,72,300,340,95,80,9,3,3,82,29,40,,,,,9,,17,,0.317,,,,,,,,,,,0.11800000000000001,,,0.397,0.397,0.794,0.08,,,,,,,,,,0.375,7.1,53,5.0,0.0,11.4,-3.1,16.4,1.5,,6.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,3.5,,27 - 27,8.5,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,138,,111,95,66,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1000815,1925,Les Bell,STL,23,153,586,639,167,118,29,9,11,80,88,43,,47.0,0.0,,10,,4,5.0,0.285,,,,,,,,,,,0.067,0.07400000000000001,0.91,0.334,0.422,0.755,0.137,0.295,,,,,,,,,0.345,-2.7,84,-9.2,-3.0,21.4,4.8,16.3,1.5,,4.6,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-1.4,,23 - 23,-10.5,3.7,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,89,122.0,93,98,106,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004126,1925,Ira Flagstead,BOS,31,148,572,654,160,114,38,2,6,84,61,63,,30.0,5.0,,14,,5,6.0,0.28,,,,,,,,,,,0.096,0.046,2.1,0.356,0.385,0.741,0.105,0.287,,,,,,,,,0.347,-1.3,88,-10.9,6.0,21.9,-3.6,15.8,1.5,,3.2,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-1.6,,31 - 31,-12.5,3.9,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,105,78.0,96,92,87,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1010355,1925,Babe Pinelli,CIN,29,130,492,550,139,98,33,6,2,68,49,22,,28.0,2.0,,34,,8,19.0,0.283,,,,,,,,,,,0.04,0.051,0.79,0.316,0.386,0.702,0.104,0.297,,,,,,,,,0.322,-12.9,62,-15.4,12.0,18.4,4.4,15.4,1.5,,5.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-7.2,,29 - 29,-22.6,3.1,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,53,84.0,88,90,81,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009493,1925,Bernie Neis,BSN,29,106,355,400,101,74,20,2,5,47,45,38,,19.0,0.0,,7,,8,10.0,0.285,,,,,,,,,,,0.095,0.048,2.0,0.354,0.394,0.748,0.11,0.29,,,,,,,,,0.348,-0.5,54,-1.7,6.0,13.4,-2.4,14.7,1.4,,4.0,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-3.0,,29 - 29,-4.6,2.3,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,126,79.0,99,92,86,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1016528,1925,Ben Taylor,HBG,36,70,268,294,87,64,14,4,5,40,65,26,,,,,13,,0,,0.325,,,,,,,,,,,0.08800000000000001,,,0.384,0.463,0.847,0.138,,,,,,,,,,0.388,9.4,49,7.6,0.0,9.9,-3.0,14.1,1.3,,3.3,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.1,,36 - 36,7.7,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,104,,108,111,113,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1014688,1925,Otto Briggs,HIL,34,71,283,318,92,79,11,2,0,65,22,35,,,,,10,,19,,0.325,,,,,,,,,,,0.11,,,0.399,0.378,0.777,0.053,,,,,,,,,,0.37,5.4,49,3.4,0.0,10.7,-3.1,14.5,1.3,,6.3,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,3.9,,34 - 34,7.3,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,129,,112,90,44,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006355,1925,Charlie Jamieson,CLE,32,138,557,643,165,132,24,5,4,109,42,72,,26.0,3.0,,11,,14,18.0,0.296,,,,,,,,,,,0.11199999999999999,0.04,2.77,0.38,0.379,0.759,0.083,0.306,,,,,,,,,0.359,5.2,93,-3.6,3.0,21.6,-5.8,13.5,1.3,,5.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-5.4,,32 - 32,-9.0,3.8,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,122,69.0,103,90,69,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1015802,1925,Dick Lundy,AC,26,71,259,295,71,52,12,2,5,53,48,36,,,,,8,,6,,0.274,,,,,,,,,,,0.122,,,0.363,0.394,0.757,0.12,,,,,,,,,,0.354,1.1,41,-0.7,0.0,9.9,4.4,14.4,1.3,,5.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4,1.3,,26 - 26,0.6,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,143,,102,94,98,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002094,1925,Ike Caveney,CIN,30,115,358,401,89,73,9,5,2,38,47,28,,31.0,0.0,,15,,2,0.0,0.249,,,,,,,,,,,0.07,0.077,0.9,0.303,0.318,0.622,0.07,0.268,,,,,,,,,0.293,-19.2,35,-21.1,11.0,13.4,6.9,13.1,1.3,,4.6,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.9,0.5,,30 - 30,-20.5,2.3,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,93,128.0,85,74,54,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1015824,1925,Oliver Marcell,- - -,30,68,236,259,73,59,6,3,5,43,33,23,,,,,9,,5,,0.309,,,,,,,,,,,0.08900000000000001,,,0.371,0.424,0.794,0.114,,,,,,,,,,0.367,3.8,39,2.2,0.0,8.7,2.1,13.7,1.2,,5.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,1.1,,30 - 30,3.3,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,104,,104,101,94,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009414,1925,Glenn Myatt,CLE,27,106,358,396,97,62,15,9,11,51,54,29,,24.0,2.0,,7,,3,1.0,0.271,,,,,,,,,,,0.073,0.061,1.21,0.329,0.455,0.784,0.184,0.266,,,,,,,,,0.353,1.2,55,-4.2,-1.0,13.3,3.0,13.6,1.2,,5.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.2,,27 - 27,-4.0,2.3,,,,,,,,0.162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,80,103.0,89,108,153,85.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013098,1925,Phil Todt,BOS,23,141,544,606,151,98,29,13,11,62,75,44,,29.0,10.0,,8,,3,2.0,0.278,,,,,,,,,,,0.073,0.048,1.52,0.343,0.439,0.782,0.162,0.278,,,,,,,,,0.356,3.4,86,-5.5,1.0,20.3,-6.0,13.3,1.2,,4.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.2,,23 - 23,-5.6,3.6,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,79,81.0,93,105,134,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1015616,1925,Wade Johnston,KCM,27,76,303,336,86,59,17,6,4,55,42,33,,,,,6,,5,,0.284,,,,,,,,,,,0.098,,,0.354,0.419,0.773,0.135,,,,,,,,,,0.356,1.8,48,3.3,0.0,11.3,-2.1,13.3,1.2,,6.2,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,1.1,,27 - 27,4.5,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,114,,104,103,107,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001514,1925,Eddie Brown,BRO,33,153,618,666,189,134,39,11,5,88,99,22,,18.0,2.0,,24,,3,4.0,0.306,,,,,,,,,,,0.033,0.027000000000000003,1.22,0.332,0.429,0.761,0.123,0.309,,,,,,,,,0.345,-2.5,88,-7.5,0.0,22.3,-3.8,13.7,1.2,,4.8,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-1.1,,33 - 33,-8.6,3.8,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,44,45.0,93,100,96,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1016003,1925,Dink Mothell,KCM,27,74,255,292,69,47,16,4,2,42,48,37,,,,,17,,10,,0.271,,,,,,,,,,,0.127,,,0.363,0.388,0.751,0.118,,,,,,,,,,0.352,0.7,40,2.0,0.0,9.8,-0.7,13.0,1.2,,6.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,2.1,,27 - 27,4.1,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,147,,106,96,93,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006002,1925,Harry Hooper,CHW,37,127,442,518,117,83,23,5,6,62,55,54,,21.0,5.0,,17,,12,8.0,0.265,,,,,,,,,,,0.10400000000000001,0.040999999999999995,2.57,0.351,0.38,0.731,0.115,0.267,,,,,,,,,0.343,-2.8,68,-7.7,6.0,17.4,-5.4,12.2,1.2,,5.2,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-1.2,,37 - 37,-8.9,3.1,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,113,69.0,95,91,96,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
