IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007160,1935,Red Kress,WAS,28,84,252,279,75,56,13,4,2,32,42,25,,16.0,0.0,,2,,3,3.0,0.298,,,,,,,,,,,0.09,0.057,1.56,0.361,0.405,0.766,0.107,0.312,,,,,,,,,0.355,2.7,39,0.5,4.0,9.0,3.0,16.5,1.6,,4.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-1.0,,28 - 28,-0.5,1.0,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,93,83.0,100,97,84,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1005826,1935,Jesse Hill,NYY,28,107,392,444,115,88,20,3,4,69,33,42,,32.0,0.0,,10,,14,4.0,0.293,,,,,,,,,,,0.095,0.07200000000000001,1.31,0.362,0.39,0.752,0.097,0.312,,,,,,,,,0.351,2.9,60,0.9,4.0,14.3,-4.1,17.3,1.6,,6.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,0.6,,28 - 28,1.5,1.6,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,98,104.0,100,94,76,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009128,1935,Terry Moore,STL,23,119,456,477,131,88,34,3,6,63,53,15,,40.0,3.0,,3,6.0,13,,0.287,,,,,,,,,,,0.031,0.084,0.38,0.314,0.414,0.729,0.127,0.305,,,,,,,,,0.331,-4.8,57,-6.2,5.0,15.3,-1.4,16.9,1.6,,5.4,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,2.3,,23 - 23,-3.9,1.9,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,44,109.0,92,102,105,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004364,1935,Frankie Frisch,STL,36,103,354,402,104,85,16,2,1,52,55,33,,16.0,1.0,,14,7.0,2,,0.294,,,,,,,,,,,0.08199999999999999,0.04,2.06,0.356,0.359,0.714,0.065,0.306,,,,,,,,,0.336,-2.1,50,-3.3,3.0,12.9,2.8,17.2,1.6,,3.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.1,,36 - 36,-3.2,1.6,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,114,52.0,104,88,54,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000139,1935,Ethan Allen,PHI,31,156,645,700,198,143,46,1,8,90,63,43,,54.0,1.0,,11,5.0,5,,0.307,,,,,,,,,,,0.061,0.077,0.8,0.351,0.419,0.77,0.112,0.326,,,,,,,,,0.354,6.2,97,-5.9,-1.0,22.5,-2.5,16.4,1.5,,3.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.5,,31 - 31,-5.4,2.8,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,85,100.0,103,103,92,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007365,1935,Lyn Lary,- - -,29,132,474,562,127,89,29,7,2,86,42,76,,53.0,2.0,,10,,28,4.0,0.268,,,,,,,,,,,0.135,0.094,1.43,0.371,0.371,0.743,0.103,0.298,,,,,,,,,0.352,3.5,76,-6.7,-8.0,18.1,7.6,16.2,1.5,,7.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,3.3,,29 - 29,-3.4,2.0,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,140,136.0,103,89,81,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009116,1935,Johnny Moore,PHI,33,153,600,654,194,139,33,3,19,84,93,45,,50.0,5.0,,4,6.0,4,,0.323,,,,,,,,,,,0.069,0.076,0.9,0.375,0.483,0.859,0.16,0.33,,,,,,,,,0.39,25.2,110,14.0,-15.0,21.0,-6.5,16.4,1.4,,3.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.5,0.3,,33 - 33,14.2,2.6,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,96,100.0,110,119,132,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013190,1935,Hal Trosky,CLE,22,154,632,680,171,105,33,7,26,84,113,46,,60.0,1.0,,1,,1,2.0,0.271,,,,,,,,,,,0.068,0.08800000000000001,0.77,0.321,0.468,0.789,0.198,0.266,,,,,,,,,0.354,6.0,94,-2.4,1.0,21.9,-6.6,15.1,1.4,,3.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-1.1,,22 - 22,-3.6,2.4,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,70,127.0,89,113,155,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007455,1935,Hal Lee,BSN,30,112,422,445,128,104,18,6,0,49,39,18,,25.0,1.0,,4,13.0,0,,0.303,,,,,,,,,,,0.04,0.055999999999999994,0.72,0.333,0.374,0.708,0.071,0.322,,,,,,,,,0.327,-5.9,52,-1.9,5.0,14.3,-4.8,14.1,1.4,,3.4,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,-0.4,,30 - 30,-2.3,1.8,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,56,73.0,98,92,59,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009244,1935,Wally Moses,PHA,24,85,345,373,112,83,21,3,5,60,35,25,,18.0,3.0,,0,,3,4.0,0.325,,,,,,,,,,,0.067,0.048,1.39,0.375,0.446,0.822,0.122,0.332,,,,,,,,,0.377,10.4,59,6.4,-1.0,12.0,-3.5,13.7,1.3,,4.3,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.5,,24 - 24,4.9,1.3,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,69,70.0,104,107,95,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002568,1935,Dusty Cooke,BOS,28,100,294,346,90,63,18,6,3,51,34,46,,24.0,0.0,,6,,6,8.0,0.306,,,,,,,,,,,0.133,0.069,1.92,0.4,0.439,0.839,0.133,0.326,,,,,,,,,0.389,13.0,58,7.1,-1.0,11.1,-2.6,13.1,1.2,,5.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-2.7,,28 - 28,4.4,1.2,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,137,100.0,111,106,104,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007076,1935,Len Koenecke,BRO,31,100,325,374,92,73,13,2,4,43,27,43,,45.0,1.0,,5,4.0,0,,0.283,,,,,,,,,,,0.115,0.12,0.96,0.369,0.372,0.741,0.089,0.319,,,,,,,,,0.35,2.1,50,1.9,0.0,12.0,-1.8,13.3,1.2,,2.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.3,,31 - 31,1.6,1.5,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,160,157.0,108,92,74,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001796,1935,Sammy Byrd,CIN,28,121,416,460,109,71,25,4,9,51,52,37,,51.0,0.0,,7,7.0,4,,0.262,,,,,,,,,,,0.08,0.111,0.73,0.322,0.406,0.729,0.144,0.281,,,,,,,,,0.333,-3.6,56,-2.2,0.0,14.8,-2.6,12.3,1.2,,4.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.5,,28 - 28,-1.7,1.9,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,112,144.0,95,100,119,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002093,1935,Phil Cavarretta,CHC,18,146,589,636,162,114,28,12,8,85,82,39,,61.0,2.0,,6,9.0,4,,0.275,,,,,,,,,,,0.061,0.096,0.64,0.322,0.404,0.726,0.129,0.296,,,,,,,,,0.332,-5.9,76,-5.0,1.0,20.4,-6.3,13.2,1.2,,5.7,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.4,,18 - 18,-4.6,2.6,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,85,125.0,95,99,107,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004912,1935,Earl Grace,PIT,28,77,224,257,59,47,8,1,3,19,29,32,,17.0,0.0,,1,12.0,1,,0.263,,,,,,,,,,,0.125,0.066,1.88,0.355,0.348,0.704,0.085,0.275,,,,,,,,,0.335,-1.7,32,-2.0,3.0,8.3,2.1,12.4,1.2,,2.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.0,,28 - 28,-2.0,1.0,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,173,86.0,104,86,70,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007077,1935,Mark Koenig,NYG,30,107,396,420,112,97,12,0,3,40,37,13,,18.0,0.0,,11,12.0,0,,0.283,,,,,,,,,,,0.031,0.043,0.72,0.306,0.336,0.641,0.053,0.291,,,,,,,,,0.298,-15.6,39,-14.0,8.0,13.5,3.5,12.4,1.2,,1.4,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.5,-0.3,,30 - 30,-14.3,1.7,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,43,56.0,90,83,44,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005173,1935,Mule Haas,CHW,31,92,327,379,95,70,22,1,2,44,40,37,,17.0,0.0,,15,,4,1.0,0.291,,,,,,,,,,,0.098,0.045,2.18,0.363,0.382,0.745,0.092,0.302,,,,,,,,,0.349,1.9,51,-3.9,5.0,12.2,-3.0,11.6,1.1,,3.8,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.0,,31 - 31,-3.9,1.3,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,101,65.0,101,92,72,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011978,1935,Al Simmons,CHW,33,128,525,561,140,95,22,7,16,68,79,33,,43.0,2.0,,1,,4,6.0,0.267,,,,,,,,,,,0.059000000000000004,0.077,0.77,0.313,0.427,0.739,0.16,0.266,,,,,,,,,0.334,-3.9,69,-12.5,8.0,18.0,-1.9,11.3,1.1,,4.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-2.3,,33 - 33,-14.8,2.0,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,61,111.0,87,103,125,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005626,1935,Rollie Hemsley,SLB,28,144,504,560,146,107,32,7,0,57,48,44,,41.0,2.0,,10,,3,2.0,0.29,,,,,,,,,,,0.079,0.073,1.07,0.349,0.381,0.73,0.091,0.315,,,,,,,,,0.34,-1.5,71,-13.3,1.0,18.0,4.4,11.3,1.1,,4.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.7,,28 - 28,-14.0,2.0,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,81,106.0,97,92,71,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001878,1935,Gilly Campbell,CIN,27,88,218,261,56,46,7,0,3,26,30,42,,7.0,1.0,,0,6.0,3,,0.257,,,,,,,,,,,0.161,0.027000000000000003,6.0,0.379,0.33,0.71,0.073,0.255,,,,,,,,,0.345,0.5,34,1.3,-1.0,8.4,1.8,11.8,1.1,,2.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.3,,27 - 27,1.6,1.1,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,224,35.0,111,81,61,85.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1009418,1935,Billy Myers,CIN,24,117,445,486,119,89,15,10,5,60,36,29,,81.0,2.0,,10,6.0,10,,0.267,,,,,,,,,,,0.06,0.16699999999999998,0.36,0.315,0.38,0.695,0.112,0.318,,,,,,,,,0.319,-9.4,53,-8.0,-6.0,15.6,6.9,12.2,1.1,,6.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,1.7,,24 - 24,-6.3,2.0,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,83,217.0,93,93,93,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011244,1935,Jack Rothrock,STL,30,129,502,579,137,111,18,5,3,76,56,57,,29.0,0.0,,20,6.0,7,,0.273,,,,,,,,,,,0.098,0.05,1.97,0.347,0.347,0.694,0.074,0.285,,,,,,,,,0.328,-7.0,68,-8.7,4.0,18.6,-5.5,11.7,1.1,,4.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,0.9,,30 - 30,-7.8,2.3,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,137,65.0,102,85,61,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010864,1935,Carl Reynolds,BOS,32,78,244,273,66,43,13,4,6,33,35,24,,20.0,0.0,,5,,4,1.0,0.27,,,,,,,,,,,0.08800000000000001,0.073,1.2,0.336,0.43,0.766,0.16,0.275,,,,,,,,,0.349,1.4,37,-3.3,6.0,8.8,-2.7,9.9,1.0,,5.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.2,,32 - 32,-3.1,1.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,91,106.0,93,104,125,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002421,1935,Ed Coleman,- - -,33,118,410,468,115,74,15,9,17,66,71,53,,44.0,1.0,,4,,0,2.0,0.28,,,,,,,,,,,0.113,0.094,1.2,0.364,0.485,0.85,0.205,0.281,,,,,,,,,0.384,15.7,76,5.9,-7.0,15.0,-4.5,9.9,0.9,,4.4,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,-1.3,,33 - 33,4.7,1.6,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,117,136.0,101,117,160,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1006161,1935,Roy Hughes,CLE,24,82,266,293,78,60,15,3,0,40,14,18,,17.0,1.0,,8,,13,3.0,0.293,,,,,,,,,,,0.061,0.057999999999999996,1.06,0.34,0.372,0.713,0.079,0.313,,,,,,,,,0.331,-2.8,35,-6.5,1.0,9.4,3.0,9.0,0.9,,6.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,1.0,,24 - 24,-5.4,1.0,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,63,84.0,95,90,62,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001285,1935,Buzz Boyle,BRO,27,127,475,522,129,99,17,9,4,51,44,43,,45.0,0.0,,4,4.0,7,,0.272,,,,,,,,,,,0.08199999999999999,0.086,0.96,0.332,0.371,0.703,0.099,0.293,,,,,,,,,0.326,-7.1,60,-7.3,2.0,16.8,-4.8,9.7,0.9,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,1.0,,27 - 27,-6.4,2.1,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,115,112.0,97,91,82,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
