IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007077,1927,Mark Koenig,NYY,22,123,526,568,150,116,20,11,3,99,62,25,,21.0,2.0,,15,,3,2.0,0.285,,,,,,,,,,,0.044000000000000004,0.037000000000000005,1.19,0.32,0.382,0.702,0.097,0.293,,,,,,,,,0.325,-8.5,64,-13.4,7.0,18.3,7.5,21.7,2.1,,5.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.5,-1.2,,22 - 22,-14.5,3.4,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,50,61.0,89,93,82,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1016595,1927,Cristóbal Torriente,DS,33,88,323,364,101,76,17,2,6,45,62,41,,,0.0,,9,,5,,0.313,,,,,,,,,,,0.113,,,0.39,0.433,0.824,0.121,,,,,,,,,,0.385,12.0,58,11.8,0.0,11.7,-3.6,20.8,2.0,,3.8,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,0.3,,33 - 33,12.1,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,140,,114,109,104,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001709,1927,George Burns,CLE,34,140,549,607,175,119,51,2,3,84,78,42,,27.0,7.0,,9,,13,11.0,0.319,,,,,,,,,,,0.069,0.044000000000000004,1.56,0.375,0.435,0.81,0.117,0.331,,,,,,,,,0.376,15.8,93,6.7,0.0,19.5,-6.0,20.6,2.0,,4.2,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-3.3,,34 - 34,3.5,3.6,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,79,74.0,104,106,99,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1004126,1927,Ira Flagstead,BOS,33,131,466,555,133,95,26,8,4,63,69,57,,25.0,9.0,,23,,12,2.0,0.285,,,,,,,,,,,0.10300000000000001,0.045,2.28,0.374,0.401,0.775,0.116,0.295,,,,,,,,,0.365,9.6,80,2.4,0.0,17.8,-3.2,20.9,2.0,,6.0,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,0.5,,33 - 33,3.0,3.3,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,117,75.0,104,98,98,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1005359,1927,Bubbles Hargrave,CIN,34,102,305,349,94,73,18,3,0,36,35,31,,18.0,2.0,,11,,0,,0.308,,,,,,,,,,,0.08900000000000001,0.052000000000000005,1.72,0.376,0.387,0.763,0.079,0.328,,,,,,,,,0.36,4.6,49,4.8,2.0,11.2,2.8,21.0,2.0,,2.6,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.6,,34 - 34,4.1,0.8,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,118,83.0,108,97,72,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1013510,1927,Curt Walker,CIN,30,146,527,601,154,122,16,10,6,60,80,47,,19.0,0.0,,27,,5,,0.292,,,,,,,,,,,0.078,0.032,2.47,0.35,0.395,0.745,0.102,0.295,,,,,,,,,0.348,1.9,79,2.2,4.0,19.3,-6.1,20.7,2.0,,4.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.0,,30 - 30,2.2,1.3,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,104,51.0,101,99,93,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1014280,1927,Glenn Wright,PIT,26,143,570,626,160,121,26,4,9,78,105,39,,46.0,1.0,,16,,4,,0.281,,,,,,,,,,,0.062,0.073,0.85,0.328,0.388,0.716,0.107,0.293,,,,,,,,,0.333,-5.5,74,-11.0,2.0,20.1,8.8,21.2,2.0,,3.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,-0.2,,26 - 26,-11.1,1.4,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,83,119.0,94,97,97,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006644,1927,Joe Judge,WAS,33,137,522,592,161,119,29,11,2,68,71,45,,22.0,2.0,,23,,10,5.0,0.308,,,,,,,,,,,0.076,0.037000000000000005,2.05,0.366,0.418,0.783,0.109,0.319,,,,,,,,,0.364,9.7,85,3.3,1.0,19.0,-5.9,19.8,1.9,,5.7,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.2,,33 - 33,2.1,3.5,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,87,62.0,101,102,92,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006355,1927,Charlie Jamieson,CLE,34,127,489,572,151,122,23,6,0,73,36,64,,14.0,5.0,,14,,7,9.0,0.309,,,,,,,,,,,0.11199999999999999,0.024,4.57,0.394,0.38,0.775,0.072,0.318,,,,,,,,,0.37,11.9,85,3.3,4.0,18.4,-5.5,19.9,1.9,,4.2,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,-3.7,,34 - 34,-0.4,3.4,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,128,41.0,109,92,61,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005068,1927,Charlie Grimm,CHC,28,147,543,617,169,132,29,6,2,68,74,45,,21.0,3.0,,26,,3,,0.311,,,,,,,,,,,0.073,0.034,2.14,0.367,0.398,0.765,0.087,0.321,,,,,,,,,0.359,7.4,86,6.1,-1.0,19.8,-6.4,19.4,1.9,,3.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,-0.5,,28 - 28,5.6,1.4,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,97,55.0,105,99,79,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013602,1927,Aaron Ward,CHW,30,145,463,551,125,87,25,8,5,75,56,63,,56.0,2.0,,23,,6,5.0,0.27,,,,,,,,,,,0.114,0.102,1.13,0.36,0.391,0.751,0.121,0.299,,,,,,,,,0.354,4.3,75,-0.4,-3.0,17.7,4.5,20.2,1.9,,5.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,-1.9,,30 - 30,-2.3,3.3,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,131,169.0,100,95,102,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1001514,1927,Eddie Brown,BSN,35,155,558,605,171,128,35,6,2,64,75,28,,20.0,0.0,,19,,11,,0.306,,,,,,,,,,,0.046,0.033,1.4,0.34,0.401,0.741,0.095,0.315,,,,,,,,,0.343,-0.3,77,1.1,3.0,19.5,-6.5,19.6,1.9,,4.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,1.2,,35 - 35,2.3,1.3,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,62,53.0,97,100,86,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1014790,1927,Walter Cannady,HBG,25,69,267,287,89,59,18,8,4,46,58,19,,,1.0,,11,,14,,0.333,,,,,,,,,,,0.066,,,0.38,0.506,0.885,0.172,,,,,,,,,,0.402,13.5,50,10.2,-7.0,9.2,3.0,19.5,1.8,,7.3,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,2.3,,25 - 25,12.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,70,,106,124,143,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1016528,1927,Ben Taylor,BBS,38,65,236,262,79,63,9,5,2,35,43,26,,,0.0,,3,,1,,0.335,,,,,,,,,,,0.099,,,0.401,0.441,0.841,0.106,,,,,,,,,,0.392,10.2,44,7.2,5.0,8.4,-2.8,19.0,1.8,,4.6,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.3,,38 - 38,6.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,105,,112,108,88,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1003941,1927,Doc Farrell,- - -,25,152,566,616,179,149,23,3,4,57,92,26,,32.0,2.0,,22,,4,,0.316,,,,,,,,,,,0.042,0.052000000000000005,0.81,0.348,0.389,0.737,0.072,0.33,,,,,,,,,0.344,-0.2,78,0.5,-10.0,19.8,7.4,18.7,1.8,,3.0,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.3,,25 - 25,0.2,1.4,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,56,84.0,100,97,66,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1015599,1927,Judy Johnson,HIL,27,77,279,299,70,50,12,6,2,32,37,19,,,1.0,,9,,1,,0.251,,,,,,,,,,,0.064,,,0.301,0.358,0.659,0.108,,,,,,,,,,0.307,-8.9,29,-12.3,17.0,9.6,2.4,18.2,1.8,,4.8,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,-0.2,,27 - 27,-12.6,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,68,,84,88,89,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1015069,1927,Valentín Dreke,CSW,29,61,226,256,76,62,9,3,2,38,32,28,,,2.0,,4,,7,,0.336,,,,,,,,,,,0.109,,,0.414,0.429,0.843,0.093,,,,,,,,,,0.397,10.9,44,10.8,0.0,8.2,-2.2,18.1,1.7,,5.5,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,0.8,,29 - 29,11.6,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,136,,121,108,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005643,1927,Harvey Hendrick,BRO,29,128,458,495,142,109,18,11,4,55,50,24,,40.0,4.0,,9,,29,,0.31,,,,,,,,,,,0.048,0.081,0.6,0.35,0.424,0.773,0.114,0.333,,,,,,,,,0.357,5.2,68,4.5,-3.0,15.9,-5.5,18.1,1.7,,6.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,5.0,,29 - 29,9.5,1.1,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,65,131.0,100,106,103,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013773,1927,Jimmy Welsh,BSN,24,131,497,556,143,101,26,7,9,72,54,23,,27.0,8.0,,28,,11,,0.288,,,,,,,,,,,0.040999999999999995,0.049,0.85,0.33,0.423,0.752,0.135,0.291,,,,,,,,,0.346,1.0,72,2.2,-2.0,17.9,-3.5,17.3,1.7,,5.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.4,,24 - 24,3.6,1.2,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,55,78.0,95,106,123,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1015587,1927,Claude Johnson,DS,33,87,309,354,87,74,8,0,5,64,29,45,,,0.0,,31,,9,,0.282,,,,,,,,,,,0.127,,,0.373,0.356,0.729,0.074,,,,,,,,,,0.35,1.8,47,1.6,0.0,11.4,2.7,17.4,1.7,,4.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,1.1,,33 - 33,2.7,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,158,,109,89,64,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003438,1927,Taylor Douthit,STL,26,130,488,555,128,88,29,6,5,81,50,52,,45.0,2.0,,13,,6,,0.262,,,,,,,,,,,0.094,0.081,1.16,0.336,0.377,0.713,0.115,0.281,,,,,,,,,0.335,-4.1,67,-6.9,8.0,17.8,-3.1,17.4,1.7,,5.5,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,0.3,,26 - 26,-6.6,1.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,125,131.0,96,94,104,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1005402,1927,Bucky Harris,WAS,30,128,475,576,127,103,20,3,1,98,55,66,,33.0,5.0,,30,,18,3.0,0.267,,,,,,,,,,,0.115,0.057,2.0,0.363,0.328,0.691,0.061,0.286,,,,,,,,,0.335,-3.9,69,-10.1,1.0,18.5,4.0,18.0,1.7,,6.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,1.2,,30 - 30,-8.9,3.4,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,131,95.0,100,80,52,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013981,1927,Cy Williams,PHI,39,131,492,570,135,85,18,2,30,86,98,61,,57.0,9.0,,8,,0,,0.274,,,,,,,,,,,0.107,0.1,1.07,0.365,0.502,0.867,0.228,0.259,,,,,,,,,0.395,23.3,96,14.4,-10.0,18.3,-5.6,17.4,1.6,,2.4,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.6,-0.9,,39 - 39,13.4,1.3,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,143,162.0,105,126,207,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008089,1927,Heinie Manush,DET,25,151,593,659,177,122,31,18,6,102,90,47,,29.0,4.0,,15,,12,8.0,0.298,,,,,,,,,,,0.071,0.044000000000000004,1.62,0.354,0.442,0.796,0.143,0.306,,,,,,,,,0.366,11.7,96,1.9,-4.0,21.2,-3.8,17.1,1.6,,6.6,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-2.2,,25 - 25,-0.3,3.9,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,81,73.0,98,107,121,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000592,1927,Bill Barrett,CHW,27,147,556,634,159,111,35,9,4,62,83,52,,46.0,0.0,,26,,20,13.0,0.286,,,,,,,,,,,0.08199999999999999,0.073,1.13,0.347,0.403,0.75,0.117,0.306,,,,,,,,,0.349,2.6,83,-2.8,4.0,20.4,-6.1,16.5,1.6,,5.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,-2.7,,27 - 27,-5.5,3.8,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,94,120.0,96,98,99,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012850,1927,Jackie Tavener,DET,29,116,419,474,115,79,22,9,5,60,59,36,,38.0,1.0,,18,,19,8.0,0.274,,,,,,,,,,,0.076,0.08,0.95,0.333,0.406,0.739,0.131,0.293,,,,,,,,,0.342,-0.7,60,-7.7,0.0,15.2,7.0,16.9,1.6,,7.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,-0.4,,29 - 29,-8.2,2.8,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,87,133.0,92,99,111,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
