IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002568,1936,Dusty Cooke,BOS,29,111,341,414,93,64,20,3,6,58,47,72,,48.0,1.0,,0,,4,3.0,0.273,,,,,,,,,,,0.174,0.11599999999999999,1.5,0.401,0.402,0.803,0.129,0.303,,,,,,,,,0.381,10.8,66,0.2,6.0,13.6,-3.9,17.5,1.6,,4.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,-1.0,,29 - 29,-0.8,2.6,,,,,,,,0.304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,169,165.0,107,92,92,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1008198,1936,Stu Martin,STL,23,92,332,366,99,68,21,4,6,63,41,29,,27.0,1.0,,4,8.0,17,,0.298,,,,,,,,,,,0.079,0.07400000000000001,1.07,0.356,0.44,0.796,0.142,0.311,,,,,,,,,0.365,4.6,54,4.5,-5.0,12.0,2.7,18.2,1.6,,6.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,3.2,,23 - 23,7.6,0.9,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,103,95.0,103,110,124,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001090,1936,Ossie Bluege,WAS,35,90,319,368,92,78,12,1,1,43,55,38,,16.0,6.0,,5,,5,3.0,0.288,,,,,,,,,,,0.10300000000000001,0.043,2.38,0.375,0.342,0.716,0.053,0.301,,,,,,,,,0.346,-1.2,48,-7.4,7.0,12.1,3.3,16.5,1.6,,3.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,-0.7,,35 - 35,-8.2,2.3,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,101,62.0,100,78,38,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1010957,1936,Lew Riggs,CIN,26,141,538,588,138,100,20,12,6,69,57,38,,33.0,7.0,,5,13.0,5,,0.257,,,,,,,,,,,0.065,0.055999999999999994,1.15,0.314,0.372,0.686,0.115,0.265,,,,,,,,,0.318,-15.9,63,-11.0,4.0,19.3,2.6,16.9,1.6,,5.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.6,,26 - 26,-10.4,1.4,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,84,72.0,91,93,101,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1007490,1936,Hank Leiber,NYG,25,101,337,384,94,59,19,7,9,44,67,37,,41.0,1.0,,9,5.0,1,,0.279,,,,,,,,,,,0.096,0.107,0.9,0.352,0.457,0.809,0.178,0.296,,,,,,,,,0.368,5.8,57,8.6,-4.0,12.6,-1.4,16.7,1.5,,4.5,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,0.0,,25 - 25,8.5,0.9,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,126,138.0,102,114,156,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013783,1936,Billy Werber,BOS,28,145,535,639,147,102,29,6,10,89,67,89,,37.0,4.0,,11,,23,13.0,0.275,,,,,,,,,,,0.139,0.057999999999999996,2.41,0.382,0.407,0.79,0.133,0.281,,,,,,,,,0.371,11.4,97,-5.1,-1.0,21.0,0.0,16.9,1.5,,5.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-2.0,,28 - 28,-7.1,4.0,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,136,82.0,102,93,95,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001878,1936,Gilly Campbell,CIN,28,89,235,279,63,48,13,1,1,28,40,43,,14.0,1.0,,0,5.0,2,,0.268,,,,,,,,,,,0.154,0.05,3.07,0.384,0.345,0.728,0.077,0.282,,,,,,,,,0.353,0.8,38,3.1,1.0,9.2,2.1,16.2,1.5,,3.0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.2,,28 - 28,3.3,0.7,,,,,,,,0.20800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,201,65.0,111,86,67,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009116,1936,Johnny Moore,PHI,34,124,472,505,155,112,24,3,16,85,68,26,,22.0,1.0,,6,13.0,1,,0.328,,,,,,,,,,,0.051,0.044000000000000004,1.18,0.365,0.494,0.858,0.165,0.32,,,,,,,,,0.388,16.1,84,9.4,-6.0,16.6,-4.9,16.1,1.4,,3.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.9,-0.2,,34 - 34,9.3,1.2,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,67,56.0,106,123,145,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012927,1936,Bill Terry,NYG,37,79,229,253,71,54,10,5,2,36,39,19,,19.0,0.0,,5,7.0,0,,0.31,,,,,,,,,,,0.075,0.075,1.0,0.363,0.424,0.786,0.114,0.332,,,,,,,,,0.363,2.7,37,4.5,4.0,8.3,-2.4,14.8,1.4,,4.4,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.2,,37 - 37,4.4,0.6,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,98,97.0,105,106,99,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009918,1936,Marv Owen,DET,30,154,583,655,172,139,20,4,9,72,105,53,,41.0,7.0,,12,,9,6.0,0.295,,,,,,,,,,,0.081,0.063,1.29,0.361,0.389,0.75,0.094,0.306,,,,,,,,,0.352,1.0,89,-11.9,0.0,21.5,2.7,15.0,1.4,,3.9,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.5,,30 - 30,-13.4,4.1,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,79,89.0,96,89,67,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001571,1936,Bill Brubaker,PIT,25,145,554,620,160,123,27,4,6,77,102,50,,96.0,4.0,,12,17.0,5,,0.289,,,,,,,,,,,0.081,0.155,0.52,0.352,0.384,0.736,0.096,0.341,,,,,,,,,0.345,-2.7,80,-1.2,-8.0,20.3,2.7,15.8,1.4,,4.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.3,0.6,,25 - 25,-0.6,1.5,,,,,,,,0.245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,200.0,102,96,84,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010585,1936,Frankie Pytlak,CLE,27,75,224,255,72,53,15,4,0,35,31,24,,11.0,3.0,,4,,5,2.0,0.321,,,,,,,,,,,0.094,0.043,2.18,0.394,0.424,0.819,0.103,0.338,,,,,,,,,0.382,6.9,41,1.7,1.0,8.4,1.8,14.3,1.3,,5.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.1,,27 - 27,1.5,1.6,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,92,61.0,105,97,73,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013456,1936,Joe Vosmik,CLE,26,138,506,591,145,102,29,7,7,76,94,79,,21.0,0.0,,6,,5,1.0,0.287,,,,,,,,,,,0.134,0.036000000000000004,3.76,0.383,0.413,0.796,0.126,0.289,,,,,,,,,0.373,11.3,90,-0.9,-2.0,19.4,-5.9,14.4,1.3,,4.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,0.1,,26 - 26,-0.8,3.7,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,130,51.0,102,94,90,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1004343,1936,Lonny Frey,BRO,25,148,524,607,146,109,29,4,4,63,60,71,,56.0,4.0,,8,13.0,7,,0.279,,,,,,,,,,,0.11699999999999999,0.092,1.27,0.369,0.372,0.741,0.094,0.306,,,,,,,,,0.352,1.0,82,3.8,-18.0,19.9,8.1,16.2,1.3,,4.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.9,0.9,,25 - 25,4.7,1.4,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,153,119.0,107,93,82,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003078,1936,Spud Davis,STL,31,112,363,402,99,67,26,2,4,24,59,35,,34.0,3.0,,1,12.0,0,,0.273,,,,,,,,,,,0.087,0.085,1.03,0.342,0.388,0.73,0.116,0.292,,,,,,,,,0.34,-3.3,51,-3.4,1.0,13.2,3.2,14.7,1.3,,1.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.3,,31 - 31,-3.7,1.0,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,114,109.0,99,97,101,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010489,1936,Jake Powell,- - -,27,140,538,595,161,121,24,8,8,102,78,51,,51.0,2.0,,4,,26,11.0,0.299,,,,,,,,,,,0.086,0.086,1.0,0.362,0.418,0.78,0.119,0.319,,,,,,,,,0.361,5.7,85,-3.9,-3.0,19.5,-3.0,13.0,1.2,,7.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,-0.4,,27 - 27,-4.3,3.8,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,83,122.0,97,95,85,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011500,1936,Les Scarsella,CIN,22,115,485,502,152,119,21,9,3,63,65,14,,36.0,2.0,,1,10.0,6,,0.313,,,,,,,,,,,0.027999999999999997,0.07200000000000001,0.39,0.335,0.412,0.748,0.099,0.334,,,,,,,,,0.342,-3.3,64,0.9,-1.0,16.5,-5.0,13.4,1.2,,5.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.9,,22 - 22,1.7,1.2,,,,,,,,0.106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,36,93.0,97,103,87,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007559,1936,Sam Leslie,NYG,30,117,417,448,123,93,19,5,6,49,54,23,,16.0,2.0,,6,15.0,0,,0.295,,,,,,,,,,,0.051,0.036000000000000004,1.44,0.335,0.408,0.743,0.113,0.296,,,,,,,,,0.341,-3.3,57,-0.1,2.0,14.7,-4.3,13.1,1.2,,2.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-0.3,,30 - 30,-0.4,1.1,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,67,46.0,97,102,99,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003617,1936,Jimmie Dykes,CHW,39,127,435,511,116,90,16,3,7,62,60,61,,36.0,4.0,,11,,1,3.0,0.267,,,,,,,,,,,0.11900000000000001,0.07,1.69,0.362,0.366,0.728,0.099,0.278,,,,,,,,,0.346,-1.6,67,-13.3,5.0,16.8,2.3,12.4,1.2,,3.0,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,-1.6,,39 - 39,-14.9,3.2,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,116,100.0,97,83,71,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1012270,1936,Moose Solters,SLB,30,152,628,676,183,114,45,7,17,100,134,41,,76.0,1.0,,6,,3,0.0,0.291,,,,,,,,,,,0.061,0.11199999999999999,0.54,0.336,0.467,0.802,0.175,0.31,,,,,,,,,0.362,6.7,97,-11.7,3.0,22.2,-6.3,11.6,1.1,,5.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.2,,30 - 30,-11.5,4.3,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,59,160.0,90,106,125,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007037,1936,Bill Knickerbocker,CLE,24,155,618,686,182,136,35,3,8,81,73,56,,30.0,1.0,,11,,5,14.0,0.294,,,,,,,,,,,0.08199999999999999,0.044000000000000004,1.87,0.354,0.4,0.754,0.105,0.3,,,,,,,,,0.351,0.4,92,-13.7,-4.0,22.5,9.6,12.6,1.1,,3.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-6.1,,24 - 24,-19.8,4.3,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,80,62.0,95,91,75,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013029,1936,Tommy Thompson,BSN,26,106,266,304,76,63,9,0,4,37,36,31,,12.0,1.0,,6,5.0,3,,0.286,,,,,,,,,,,0.102,0.039,2.58,0.362,0.365,0.727,0.079,0.288,,,,,,,,,0.345,-1.2,39,3.5,0.0,10.0,-2.1,12.5,1.1,,2.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,0.4,,26 - 26,3.9,0.7,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,133,51.0,105,91,69,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007751,1936,Al Lopez,BSN,27,128,426,470,103,79,12,5,7,46,50,41,,41.0,2.0,,1,15.0,1,,0.242,,,,,,,,,,,0.087,0.087,1.0,0.311,0.343,0.654,0.101,0.254,,,,,,,,,0.307,-16.7,46,-9.4,1.0,15.4,3.9,11.9,1.1,,3.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.1,,27 - 27,-9.5,1.1,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,114,113.0,90,86,88,84.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1010634,1936,Rip Radcliff,CHW,30,138,618,665,207,161,31,7,8,120,82,44,,12.0,2.0,,1,,6,3.0,0.335,,,,,,,,,,,0.066,0.018000000000000002,3.67,0.381,0.447,0.828,0.112,0.333,,,,,,,,,0.381,17.5,106,2.3,-10.0,21.8,-5.7,11.8,1.0,,5.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.7,-0.7,,30 - 30,1.5,4.2,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,64,26.0,102,102,80,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004283,1936,Pete Fox,DET,27,73,220,267,67,50,12,1,4,46,26,34,,23.0,3.0,,10,,1,3.0,0.305,,,,,,,,,,,0.127,0.086,1.48,0.405,0.423,0.827,0.118,0.326,,,,,,,,,0.389,8.8,45,3.5,1.0,8.8,-2.4,11.2,1.0,,3.6,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.4,,27 - 27,2.1,1.7,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,124,123.0,108,96,84,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010556,1936,George Puccinelli,PHA,29,135,457,524,127,83,30,3,11,83,78,65,,70.0,1.0,,1,,2,3.0,0.278,,,,,,,,,,,0.124,0.134,0.93,0.369,0.429,0.798,0.151,0.309,,,,,,,,,0.37,8.7,79,-2.8,0.0,17.2,-5.1,11.3,1.0,,3.6,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,-1.4,,29 - 29,-4.2,3.3,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,121,190.0,99,98,108,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
