IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008073,1921,Les Mann,STL,28,97,256,289,84,58,12,7,7,57,30,23,,28.0,3.0,,7,,5,5.0,0.328,,,,,,,,,,,0.08,0.09699999999999999,0.82,0.39,0.512,0.902,0.184,0.348,,,,,,,,,0.41,15.5,52,14.4,2.0,9.2,-2.2,24.1,2.3,,6.7,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.9,,28 - 28,13.5,1.6,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,124,159.0,112,125,163,112.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012160,1921,Jack Smith,STL,26,116,411,439,135,97,22,9,7,86,33,21,,24.0,0.0,,7,,11,6.0,0.328,,,,,,,,,,,0.048,0.055,0.88,0.361,0.477,0.838,0.148,0.337,,,,,,,,,0.382,13.4,69,11.8,0.0,13.9,-4.1,24.1,2.3,,7.3,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,0.0,,26 - 26,11.8,2.5,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,74,90.0,104,116,132,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000453,1921,Frank Baker,NYY,35,94,330,369,97,70,16,2,9,46,71,26,,12.0,4.0,,9,,8,5.0,0.294,,,,,,,,,,,0.07,0.033,2.17,0.353,0.436,0.789,0.142,0.285,,,,,,,,,0.364,6.1,53,-0.1,8.0,11.7,2.6,23.9,2.3,,4.6,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.6,-0.2,,35 - 35,-0.4,2.0,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,84,51.0,97,104,118,91.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1006644,1921,Joe Judge,WAS,27,153,622,715,187,143,26,11,7,87,72,68,,35.0,3.0,,22,,21,6.0,0.301,,,,,,,,,,,0.095,0.049,1.94,0.372,0.412,0.784,0.111,0.31,,,,,,,,,0.367,13.1,104,4.3,-3.0,22.7,-6.6,23.6,2.3,,6.4,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.6,2.3,,27 - 27,6.6,3.8,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,113,77.0,102,98,92,99.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000646,1921,Johnny Bassler,DET,26,119,388,463,119,96,18,5,0,37,56,58,,16.0,3.0,,14,,2,1.0,0.307,,,,,,,,,,,0.125,0.035,3.63,0.401,0.379,0.78,0.072,0.32,,,,,,,,,0.373,10.9,70,3.7,-1.0,14.7,3.5,23.9,2.3,,3.5,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.5,,26 - 26,4.2,2.5,,,,,,,,0.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,149,55.0,110,90,60,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1003555,1921,Pat Duncan,CIN,27,145,532,599,164,125,27,10,2,57,60,44,,33.0,5.0,,18,,7,18.0,0.308,,,,,,,,,,,0.073,0.055,1.33,0.367,0.408,0.775,0.1,0.326,,,,,,,,,0.361,8.5,85,8.0,5.0,19.0,-6.0,23.6,2.3,,4.7,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-5.9,,27 - 27,2.1,3.4,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,114,91.0,105,99,89,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000523,1921,Walter Barbare,BSN,29,134,550,600,166,137,22,7,0,66,49,24,,28.0,0.0,,26,,11,4.0,0.302,,,,,,,,,,,0.04,0.047,0.86,0.331,0.367,0.698,0.065,0.318,,,,,,,,,0.325,-8.8,68,-10.6,3.0,19.1,7.8,23.7,2.3,,5.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,1.0,,29 - 29,-9.6,3.4,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,62,77.0,95,90,58,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1015434,1921,Joe Hewitt,SLG,35,78,300,357,76,65,8,2,1,58,24,46,,,11.0,,7,,33,,0.253,,,,,,,,,,,0.129,,,0.373,0.303,0.676,0.05,,,,,,,,,,0.335,-2.5,43,0.8,-1.0,11.3,4.7,23.5,2.3,,6.8,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,7.0,,35 - 35,7.9,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,169,,111,82,51,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012135,1921,Elmer Smith,CLE,28,129,431,505,125,72,28,9,16,98,85,56,,46.0,2.0,,16,,0,2.0,0.29,,,,,,,,,,,0.111,0.091,1.22,0.374,0.508,0.882,0.218,0.295,,,,,,,,,0.4,23.0,87,13.2,-3.0,16.0,-5.5,23.1,2.2,,5.4,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-0.4,,28 - 28,12.8,2.7,,,,,,,,0.23399999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,132,144.0,102,121,180,94.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1013981,1921,Cy Williams,PHI,33,146,562,603,180,128,28,6,18,67,75,30,,32.0,2.0,,9,,5,15.0,0.32,,,,,,,,,,,0.05,0.053,0.94,0.357,0.488,0.844,0.167,0.316,,,,,,,,,0.384,19.5,96,7.0,2.0,19.2,-3.6,23.0,2.2,,3.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-5.0,,33 - 33,2.0,3.4,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,77,87.0,102,119,149,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011850,1921,Earl Sheely,CHW,28,154,563,647,171,129,25,6,11,68,95,57,,34.0,7.0,,20,,4,9.0,0.304,,,,,,,,,,,0.08800000000000001,0.053,1.68,0.375,0.428,0.803,0.124,0.309,,,,,,,,,0.374,15.8,98,5.2,3.0,20.6,-6.7,23.1,2.2,,3.5,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-2.5,,28 - 28,2.7,3.4,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,105,83.0,103,102,103,98.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010365,1921,Wally Pipp,NYY,28,153,588,667,174,122,35,9,8,96,98,45,,28.0,1.0,,33,,17,10.0,0.296,,,,,,,,,,,0.067,0.042,1.61,0.347,0.427,0.774,0.131,0.301,,,,,,,,,0.357,7.0,92,-4.3,8.0,21.2,-6.6,21.4,2.1,,6.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.4,,28 - 28,-4.7,3.6,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,80,66.0,95,101,108,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1006897,1921,Pete Kilduff,BRO,28,107,372,420,107,79,15,10,3,45,45,31,,36.0,1.0,,16,,6,6.0,0.288,,,,,,,,,,,0.07400000000000001,0.086,0.86,0.344,0.406,0.75,0.118,0.312,,,,,,,,,0.348,1.3,55,-1.1,5.0,13.3,3.3,21.9,2.1,,5.4,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-1.0,,28 - 28,-2.1,2.4,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,115,141.0,99,99,105,100.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1012551,1921,Milt Stock,STL,27,149,587,672,180,144,27,6,3,96,84,48,,26.0,1.0,,36,,11,3.0,0.307,,,,,,,,,,,0.071,0.039,1.85,0.36,0.388,0.748,0.082,0.317,,,,,,,,,0.351,3.9,89,1.3,-11.0,21.3,4.6,21.7,2.0,,5.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,1.6,,27 - 27,2.9,3.8,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,111,64.0,103,95,73,102.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1008767,1921,Mike Menosky,BOS,26,133,477,565,143,117,18,5,3,77,45,60,,45.0,9.0,,19,,12,6.0,0.3,,,,,,,,,,,0.106,0.08,1.33,0.388,0.377,0.766,0.078,0.326,,,,,,,,,0.366,9.9,82,2.0,2.0,17.9,-5.7,19.6,1.9,,5.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,0.4,,26 - 26,2.4,3.0,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,126,126.0,106,90,64,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004221,1921,Hod Ford,BSN,23,152,555,614,155,119,29,5,2,50,61,36,,49.0,4.0,,19,,2,11.0,0.279,,,,,,,,,,,0.059000000000000004,0.08,0.73,0.328,0.36,0.688,0.081,0.304,,,,,,,,,0.323,-10.4,68,-12.2,7.0,19.5,5.7,19.7,1.9,,3.2,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.7,-3.9,,23 - 23,-16.0,3.5,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,91,131.0,94,88,72,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006530,1921,Bob Jones,DET,31,141,554,618,168,135,23,9,1,82,72,37,,24.0,1.0,,26,,8,9.0,0.303,,,,,,,,,,,0.06,0.039,1.54,0.348,0.383,0.731,0.079,0.316,,,,,,,,,0.341,-1.2,78,-10.8,4.0,19.6,4.4,18.7,1.8,,5.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.4,-1.7,,31 - 31,-12.5,3.3,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,71,61.0,95,91,66,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004248,1921,Eddie Foster,BOS,34,120,412,485,117,93,18,6,0,51,35,57,,15.0,0.0,,16,,13,7.0,0.284,,,,,,,,,,,0.11800000000000001,0.031,3.8,0.371,0.357,0.728,0.073,0.295,,,,,,,,,0.348,1.7,63,-5.1,2.0,15.4,3.6,18.5,1.8,,5.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,0.1,,34 - 34,-5.1,2.6,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,140,49.0,102,85,60,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007093,1921,Ed Konetchy,- - -,35,127,465,519,139,96,23,9,11,63,82,40,,38.0,5.0,,9,,6,3.0,0.299,,,,,,,,,,,0.077,0.073,1.05,0.361,0.458,0.819,0.159,0.308,,,,,,,,,0.376,13.3,79,5.9,-3.0,16.5,-5.4,17.3,1.7,,5.3,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,0.4,,35 - 35,6.3,2.9,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,120,120.0,104,112,142,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002913,1921,George Cutshaw,PIT,33,98,350,374,119,97,18,4,0,46,53,11,,11.0,1.0,,12,,14,5.0,0.34,,,,,,,,,,,0.028999999999999998,0.028999999999999998,1.0,0.362,0.414,0.776,0.074,0.351,,,,,,,,,0.36,4.8,52,2.4,-2.0,11.9,2.6,18.0,1.7,,6.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,1.0,,33 - 33,3.4,2.1,,,,,,,,0.059000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,46,48.0,104,101,66,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013913,1921,Possum Whitted,PIT,31,108,403,456,114,77,23,7,7,60,63,26,,21.0,1.0,,26,,5,10.0,0.283,,,,,,,,,,,0.057,0.046,1.24,0.328,0.427,0.755,0.144,0.285,,,,,,,,,0.346,0.7,59,-2.1,10.0,14.5,-4.7,17.3,1.7,,5.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-3.0,,31 - 31,-5.2,2.6,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,89,76.0,94,104,128,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1015058,1921,John Donaldson,KCM,30,101,388,413,110,93,12,5,0,67,51,24,,,1.0,,20,,14,,0.284,,,,,,,,,,,0.057999999999999996,,,0.327,0.34,0.667,0.057,,,,,,,,,,0.314,-9.7,43,-5.9,9.0,13.1,-2.3,17.8,1.7,,6.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.7,3.2,,30 - 30,-2.7,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,76,,97,92,58,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1007388,1921,Doc Lavan,STL,30,150,560,607,145,109,23,11,2,58,82,23,,30.0,2.0,,22,,7,7.0,0.259,,,,,,,,,,,0.038,0.049,0.77,0.291,0.35,0.641,0.091,0.271,,,,,,,,,0.296,-23.1,54,-25.4,12.0,19.3,9.3,17.4,1.7,,5.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.3,-1.2,,30 - 30,-26.6,3.4,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,59,81.0,83,85,81,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1001709,1921,George Burns,CLE,28,84,244,265,88,63,21,4,0,52,49,13,,19.0,2.0,,6,,3,1.0,0.361,,,,,,,,,,,0.049,0.07200000000000001,0.68,0.398,0.48,0.877,0.119,0.391,,,,,,,,,0.403,12.7,46,7.6,2.0,8.4,-3.2,16.7,1.6,,6.4,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.4,,28 - 28,8.0,1.4,,,,,,,,0.121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,58,113.0,109,114,98,124.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1009562,1921,Fred Nicholson,BSN,26,83,245,271,80,57,11,7,5,36,41,17,,29.0,0.0,,9,,5,4.0,0.327,,,,,,,,,,,0.063,0.107,0.59,0.37,0.49,0.86,0.163,0.355,,,,,,,,,0.391,10.4,45,9.6,-1.0,8.6,-2.7,15.5,1.5,,5.8,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.5,,26 - 26,9.1,1.5,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,97,176.0,106,119,145,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012634,1921,Amos Strunk,CHW,32,121,401,453,133,101,19,10,3,68,69,38,,27.0,1.0,,13,,7,10.0,0.332,,,,,,,,,,,0.084,0.06,1.41,0.391,0.451,0.842,0.12,0.35,,,,,,,,,0.39,16.7,74,9.3,-4.0,14.4,-3.5,16.1,1.5,,5.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-2.5,,32 - 32,6.8,2.4,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,100,94.0,107,107,99,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
