IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001090,1933,Ossie Bluege,WAS,32,140,501,580,131,111,14,0,6,63,71,55,,34.0,3.0,,21,,6,7.0,0.261,,,,,,,,,,,0.095,0.059000000000000004,1.62,0.338,0.325,0.663,0.064,0.271,,,,,,,,,0.318,-5.4,63,-13.5,1.0,17.6,2.6,9.2,0.9,,2.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-2.1,,32 - 32,-15.6,3.7,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,100,82.0,96,80,52,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1003596,1933,Leo Durocher,- - -,27,139,446,488,113,87,19,4,3,51,44,30,,37.0,1.0,,11,16.0,3,,0.253,,,,,,,,,,,0.061,0.076,0.81,0.302,0.334,0.636,0.081,0.271,,,,,,,,,0.298,-12.0,46,-12.5,-2.0,14.8,8.6,9.4,0.9,,4.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.4,,27 - 27,-12.2,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,114.0,92,89,80,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002727,1933,Doc Cramer,PHA,27,152,661,718,195,152,27,8,8,109,75,36,,24.0,0.0,,21,,5,4.0,0.295,,,,,,,,,,,0.05,0.033,1.5,0.331,0.396,0.728,0.101,0.297,,,,,,,,,0.336,3.7,89,-9.8,-6.0,21.7,-1.9,7.6,0.8,,5.0,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.9,-1.0,,27 - 27,-10.8,4.5,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,53,47.0,94,98,82,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1002848,1933,Tony Cuccinello,BRO,25,134,485,537,122,78,31,4,9,58,65,44,,40.0,2.0,,6,20.0,4,,0.252,,,,,,,,,,,0.08199999999999999,0.07400000000000001,1.1,0.316,0.388,0.704,0.136,0.259,,,,,,,,,0.327,-1.2,62,1.4,-15.0,16.3,4.0,7.4,0.8,,4.0,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.5,,25 - 25,2.0,0.2,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,123,112.0,97,103,135,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1013990,1933,Dib Williams,PHA,23,115,408,444,118,82,20,5,11,52,73,32,,35.0,1.0,,3,,1,0.0,0.289,,,,,,,,,,,0.07200000000000001,0.079,0.91,0.342,0.444,0.786,0.154,0.296,,,,,,,,,0.361,10.6,63,2.3,-18.0,13.4,6.0,6.5,0.7,,3.9,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.0,0.0,,23 - 23,2.3,2.8,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,76,110.0,97,110,125,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001711,1933,Jack Burns,SLB,25,144,556,618,160,106,43,4,7,89,71,56,,51.0,0.0,,6,,11,11.0,0.288,,,,,,,,,,,0.091,0.083,1.1,0.353,0.417,0.77,0.129,0.307,,,,,,,,,0.357,13.0,86,-2.1,-5.0,18.7,-6.2,6.6,0.7,,4.8,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.2,-2.7,,25 - 25,-4.8,3.9,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,96,115.0,100,103,105,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013456,1933,Joe Vosmik,CLE,23,119,438,485,115,81,20,10,4,53,56,42,,13.0,3.0,,2,,0,2.0,0.263,,,,,,,,,,,0.087,0.027000000000000003,3.23,0.331,0.381,0.713,0.119,0.264,,,,,,,,,0.332,0.9,58,-8.9,4.0,14.7,-4.9,6.9,0.7,,4.3,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-1.1,,23 - 23,-10.0,3.1,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,92,37.0,94,94,96,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1006223,1933,Don Hurst,PHI,27,147,550,610,147,104,27,8,8,58,76,48,,32.0,1.0,,11,12.0,3,,0.267,,,,,,,,,,,0.079,0.052000000000000005,1.5,0.327,0.389,0.716,0.122,0.273,,,,,,,,,0.332,1.3,74,-6.6,0.0,18.5,-6.1,6.3,0.6,,3.9,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,0.3,,27 - 27,-6.3,0.2,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,118,79.0,100,104,121,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011833,1933,Merv Shea,- - -,32,110,335,385,81,65,14,1,1,27,35,47,,33.0,0.0,,3,,2,0.0,0.242,,,,,,,,,,,0.122,0.086,1.42,0.335,0.299,0.634,0.057,0.266,,,,,,,,,0.307,-6.6,39,-15.7,4.0,11.7,3.1,5.7,0.6,,2.7,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.2,,32 - 32,-15.5,2.4,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,129,120.0,95,74,46,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005924,1933,Shanty Hogan,BSN,27,96,328,347,83,73,7,0,3,15,30,13,,9.0,3.0,,3,17.0,0,,0.253,,,,,,,,,,,0.037000000000000005,0.026000000000000002,1.44,0.288,0.302,0.59,0.049,0.253,,,,,,,,,0.278,-13.9,27,-10.7,3.0,10.5,2.9,5.7,0.6,,0.3,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,-0.2,,27 - 27,-10.9,0.1,,,,,,,,0.07200000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,56,39.0,88,80,48,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013519,1933,Gee Walker,DET,25,127,483,506,135,90,29,7,9,68,64,15,,49.0,2.0,,6,,26,9.0,0.28,,,,,,,,,,,0.03,0.09699999999999999,0.31,0.304,0.424,0.728,0.145,0.296,,,,,,,,,0.332,0.8,61,-8.0,-2.0,15.3,-4.6,5.1,0.5,,7.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,1.2,,25 - 25,-6.8,3.2,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,31,135.0,86,105,117,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1000121,1933,Dale Alexander,BOS,30,94,313,339,88,68,14,1,5,40,40,25,,22.0,1.0,,0,,0,1.0,0.281,,,,,,,,,,,0.07400000000000001,0.065,1.14,0.336,0.38,0.716,0.099,0.29,,,,,,,,,0.335,1.3,42,-5.1,2.0,10.3,-3.4,5.3,0.5,,2.3,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.6,,30 - 30,-5.7,2.1,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,78,91.0,96,94,80,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001285,1933,Buzz Boyle,BRO,25,93,338,356,101,84,13,4,0,38,31,16,,24.0,0.0,,2,2.0,7,,0.299,,,,,,,,,,,0.045,0.067,0.67,0.331,0.361,0.691,0.062,0.322,,,,,,,,,0.322,-2.1,40,-0.4,-4.0,10.8,-2.8,4.9,0.5,,4.9,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,1.2,,25 - 25,0.8,0.1,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,67,101.0,101,96,62,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001699,1933,Johnny Burnett,CLE,28,83,261,292,71,57,11,2,1,39,29,23,,14.0,1.0,,7,,3,2.0,0.272,,,,,,,,,,,0.079,0.048,1.64,0.333,0.341,0.674,0.069,0.285,,,,,,,,,0.319,-2.5,32,-8.3,0.0,8.8,3.3,5.2,0.5,,4.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.4,,28 - 28,-8.7,1.8,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,83,67.0,95,84,56,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012952,1933,Tommy Thevenow,PIT,29,73,253,262,79,73,5,1,0,20,34,3,,5.0,0.0,,6,10.0,2,,0.312,,,,,,,,,,,0.011000000000000001,0.019,0.6,0.32,0.34,0.66,0.028,0.319,,,,,,,,,0.307,-4.6,27,-4.3,-1.0,7.9,2.1,5.1,0.5,,3.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,0.2,,29 - 29,-4.0,0.1,,,,,,,,0.031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,17,29.0,98,91,27,111.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007455,1933,Hal Lee,- - -,28,134,479,527,117,78,27,11,1,57,40,36,,39.0,2.0,,10,8.0,2,,0.244,,,,,,,,,,,0.068,0.07400000000000001,0.92,0.3,0.353,0.653,0.109,0.264,,,,,,,,,0.303,-10.9,52,-10.2,3.0,16.0,-5.6,3.5,0.4,,5.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.2,,28 - 28,-10.0,0.2,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,102,111.0,92,94,107,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010895,1933,Harry Rice,CIN,31,143,510,568,133,108,19,6,0,44,54,35,,24.0,6.0,,17,14.0,4,,0.261,,,,,,,,,,,0.062,0.042,1.46,0.316,0.322,0.637,0.061,0.274,,,,,,,,,0.301,-12.3,55,-9.8,2.0,17.2,-5.8,4.4,0.4,,3.9,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.5,,31 - 31,-9.3,0.2,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,92,63.0,97,86,60,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002421,1933,Ed Coleman,PHA,31,102,388,411,109,74,26,3,6,48,68,19,,51.0,2.0,,2,,0,0.0,0.281,,,,,,,,,,,0.046,0.124,0.37,0.318,0.41,0.728,0.129,0.311,,,,,,,,,0.334,1.5,50,-6.2,-2.0,12.4,-3.8,2.8,0.3,,2.9,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.8,-0.2,,31 - 31,-6.4,2.6,,,,,,,,0.185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,49,173.0,90,101,104,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1004947,1933,George Grantham,CIN,33,87,260,307,53,32,14,3,4,32,28,38,,21.0,2.0,,7,5.0,4,,0.204,,,,,,,,,,,0.124,0.068,1.81,0.31,0.327,0.637,0.123,0.209,,,,,,,,,0.304,-6.0,30,-4.6,-4.0,9.3,1.7,3.2,0.3,,4.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.7,,33 - 33,-4.0,0.1,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,186,103.0,95,87,122,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005068,1933,Charlie Grimm,CHC,34,107,384,413,95,75,15,2,3,38,37,23,,15.0,0.0,,6,16.0,1,,0.247,,,,,,,,,,,0.055999999999999994,0.036000000000000004,1.53,0.29,0.32,0.61,0.073,0.251,,,,,,,,,0.286,-13.9,35,-11.7,7.0,12.5,-4.5,3.5,0.3,,2.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.0,,34 - 34,-11.7,0.2,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,84,55.0,89,85,72,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014088,1933,Jimmie Wilson,STL,32,113,369,398,94,76,17,0,1,34,45,23,,33.0,1.0,,5,10.0,6,,0.255,,,,,,,,,,,0.057999999999999996,0.083,0.7,0.3,0.309,0.609,0.054,0.278,,,,,,,,,0.288,-12.8,34,-13.6,0.0,12.1,3.3,2.9,0.3,,3.0,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,1.0,,32 - 32,-12.6,0.2,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,87,125.0,92,82,54,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013881,1933,Jo-Jo White,DET,24,91,234,271,59,43,9,5,2,43,34,27,,26.0,3.0,,7,,5,5.0,0.252,,,,,,,,,,,0.1,0.096,1.04,0.337,0.359,0.696,0.107,0.277,,,,,,,,,0.329,-0.2,32,-4.9,0.0,8.2,-1.3,2.4,0.2,,6.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.2,,24 - 24,-6.2,1.7,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,105,134.0,96,89,86,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1013783,1933,Billy Werber,- - -,25,111,427,473,110,71,30,6,3,64,39,33,,39.0,0.0,,13,,15,5.0,0.258,,,,,,,,,,,0.07,0.08199999999999999,0.85,0.311,0.377,0.688,0.119,0.278,,,,,,,,,0.319,-4.1,52,-12.9,-8.0,14.3,5.0,2.2,0.2,,6.8,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.7,,25 - 25,-12.2,3.0,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,74,115.0,88,93,96,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009918,1933,Marv Owen,DET,27,138,550,613,144,109,24,9,2,77,65,44,,56.0,4.0,,15,,2,2.0,0.262,,,,,,,,,,,0.07200000000000001,0.091,0.79,0.321,0.349,0.67,0.087,0.289,,,,,,,,,0.314,-7.2,66,-17.8,-5.0,18.6,2.5,1.4,0.1,,4.7,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,-0.8,,27 - 27,-18.6,3.9,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,76,127.0,91,86,70,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009116,1933,Johnny Moore,CIN,31,135,514,562,135,110,19,5,1,60,44,29,,16.0,3.0,,16,10.0,4,,0.263,,,,,,,,,,,0.052000000000000005,0.027999999999999997,1.81,0.306,0.325,0.631,0.062,0.27,,,,,,,,,0.296,-14.5,52,-11.9,-1.0,17.0,-3.9,0.9,0.1,,4.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.5,,31 - 31,-11.4,0.2,,,,,,,,0.08199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,77,43.0,94,87,62,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
