IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002601,1949,Walker Cooper,- - -,34,124,454,488,117,80,13,4,20,48,83,28,,32.0,5,,1,19.0,0,,0.258,,,,,,,,,,,0.057,0.066,0.88,0.308,0.436,0.744,0.178,0.241,,,,,,,,,0.342,-0.6,57,-3.1,-2.0,14.8,3.6,14.2,1.4,,2.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,-0.1,,34 - 34,-3.2,1.1,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,60,76.0,90,108,133,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009554,1949,Bill Nicholson,PHI,34,98,299,350,70,48,8,3,11,42,40,45,,53.0,5,,1,1.0,1,,0.234,,,,,,,,,,,0.129,0.151,0.85,0.344,0.391,0.735,0.157,0.251,,,,,,,,,0.348,1.3,43,0.5,6.0,10.6,-4.0,14.0,1.4,,3.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,0.1,,34 - 34,0.6,0.8,,,,,,,,0.311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,135,176.0,100,97,117,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010845,1949,Dino Restelli,PIT,24,72,232,274,58,35,11,0,12,41,40,35,,26.0,4,,3,8.0,3,,0.25,,,,,,,,,,,0.128,0.095,1.35,0.358,0.453,0.811,0.203,0.237,,,,,,,,,0.377,7.2,40,4.2,0.0,8.3,-0.9,12.7,1.3,,3.2,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.5,,24 - 24,4.8,0.6,,,,,,,,0.266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,134,110.0,104,112,151,85.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012517,1949,Bud Stewart,WAS,33,118,388,447,110,75,23,4,8,58,43,49,,33.0,3,,7,4.0,6,4.0,0.284,,,,,,,,,,,0.11,0.07400000000000001,1.48,0.368,0.425,0.793,0.142,0.294,,,,,,,,,0.372,9.8,63,5.5,-3.0,13.5,-4.2,12.9,1.3,,4.7,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.2,-0.6,,33 - 33,4.9,1.6,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,91,92.0,102,108,116,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003857,1949,Al Evans,WAS,32,109,321,374,87,70,12,3,2,32,42,50,,19.0,0,,3,8.0,4,1.0,0.271,,,,,,,,,,,0.134,0.051,2.63,0.369,0.346,0.715,0.075,0.283,,,,,,,,,0.346,0.6,45,-3.0,0.0,11.3,3.3,13.2,1.3,,3.9,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.3,,32 - 32,-2.7,1.4,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,111,63.0,102,88,61,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012898,1949,Birdie Tebbetts,BOS,36,122,403,472,109,90,14,0,5,42,48,62,,22.0,1,,6,14.0,8,1.0,0.27,,,,,,,,,,,0.131,0.047,2.82,0.369,0.342,0.712,0.072,0.277,,,,,,,,,0.345,0.5,57,-8.3,1.0,14.3,3.6,13.4,1.3,,3.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,1.1,,36 - 36,-7.3,1.7,,,,,,,,0.18899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,109,58.0,102,87,59,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009308,1949,Pat Mullin,DET,31,104,310,357,83,57,8,6,12,55,59,42,,29.0,1,,4,5.0,1,2.0,0.268,,,,,,,,,,,0.11800000000000001,0.081,1.45,0.357,0.448,0.805,0.181,0.264,,,,,,,,,0.373,8.3,51,4.0,0.0,10.8,-2.9,12.5,1.2,,4.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,-0.7,,31 - 31,3.3,1.3,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,97,101.0,98,114,147,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010533,1949,Jerry Priddy,SLB,29,145,544,634,158,117,26,4,11,83,63,80,,81.0,1,,9,17.0,5,3.0,0.29,,,,,,,,,,,0.126,0.128,0.99,0.382,0.414,0.796,0.123,0.325,,,,,,,,,0.376,16.0,91,4.2,-20.0,19.2,6.3,11.5,1.2,,4.0,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.7,-0.4,,29 - 29,3.8,2.3,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,104,159.0,105,105,100,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013521,1949,Harry Walker,- - -,32,128,473,525,142,114,21,5,2,73,37,45,,23.0,0,,7,8.0,6,,0.3,,,,,,,,,,,0.086,0.044000000000000004,1.96,0.361,0.378,0.739,0.078,0.313,,,,,,,,,0.35,2.5,65,0.1,-2.0,15.9,-4.1,12.0,1.2,,4.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.1,1.1,,32 - 32,1.1,1.1,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,90,51.0,105,94,58,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010938,1949,Marv Rickert,BSN,28,100,277,301,81,54,18,3,6,44,49,23,,38.0,0,,1,7.0,1,,0.292,,,,,,,,,,,0.076,0.126,0.61,0.347,0.444,0.791,0.152,0.322,,,,,,,,,0.365,5.1,41,5.2,0.0,9.1,-3.8,11.3,1.1,,4.2,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.1,,28 - 28,5.3,0.7,,,,,,,,0.223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,80,146.0,101,110,113,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000679,1949,Hank Bauer,NYY,26,103,301,344,82,60,6,6,10,56,45,37,,42.0,1,,5,9.0,2,2.0,0.272,,,,,,,,,,,0.10800000000000001,0.122,0.88,0.354,0.432,0.786,0.159,0.289,,,,,,,,,0.366,6.0,47,3.8,0.0,10.4,-3.6,11.4,1.1,,5.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.6,-0.5,,26 - 26,3.3,1.3,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,89,152.0,98,110,130,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006022,1949,Johnny Hopp,- - -,32,113,385,425,118,94,14,5,5,55,39,37,,32.0,0,,3,7.0,9,0.0,0.306,,,,,,,,,,,0.087,0.075,1.16,0.367,0.408,0.775,0.101,0.325,,,,,,,,,0.364,6.7,57,2.2,-2.0,12.8,-4.3,11.4,1.1,,6.1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,1.7,,32 - 32,3.9,0.9,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,91,87.0,107,101,75,116.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1004856,1949,Billy Goodman,BOS,23,122,443,509,132,106,23,3,0,54,56,58,,21.0,2,,6,14.0,2,0.0,0.298,,,,,,,,,,,0.114,0.040999999999999995,2.76,0.382,0.363,0.745,0.065,0.313,,,,,,,,,0.358,5.6,66,-3.9,2.0,15.4,-5.1,10.5,1.1,,3.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.3,,23 - 23,-3.7,1.9,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,94,51.0,105,92,53,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013449,1949,Clyde Vollmer,WAS,27,129,443,499,112,80,17,1,14,58,59,53,,62.0,2,,1,13.0,1,2.0,0.253,,,,,,,,,,,0.106,0.124,0.85,0.335,0.391,0.726,0.138,0.267,,,,,,,,,0.342,-0.7,59,-5.5,2.0,15.1,-1.3,11.4,1.1,,2.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.7,,27 - 27,-6.2,1.8,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,88,155.0,92,99,112,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006821,1949,Ken Keltner,CLE,32,80,246,292,57,38,9,2,8,35,30,38,,26.0,0,,8,10.0,0,1.0,0.232,,,,,,,,,,,0.13,0.08900000000000001,1.46,0.335,0.382,0.717,0.15,0.231,,,,,,,,,0.339,-1.0,34,-2.4,4.0,8.8,0.0,11.0,1.1,,3.0,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.5,,32 - 32,-2.9,1.1,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,108,111.0,92,97,123,82.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007794,1949,Peanuts Lowrey,- - -,31,127,420,476,115,88,21,2,4,66,35,46,,19.0,1,,9,16.0,4,,0.274,,,,,,,,,,,0.09699999999999999,0.04,2.42,0.347,0.362,0.709,0.088,0.28,,,,,,,,,0.337,-2.4,54,-4.6,4.0,14.4,-4.6,10.9,1.1,,4.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.7,,31 - 31,-3.9,1.0,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,101,46.0,101,89,66,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001189,1949,Ray Boone,CLE,25,86,258,307,65,53,4,4,4,39,26,38,,17.0,2,,9,11.0,0,2.0,0.252,,,,,,,,,,,0.124,0.055,2.24,0.352,0.345,0.697,0.093,0.257,,,,,,,,,0.336,-1.8,35,-3.3,0.0,9.3,4.7,10.9,1.1,,4.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.9,,25 - 25,-4.2,1.1,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,103,69.0,97,88,76,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005286,1949,Granny Hamner,PHI,22,154,662,700,174,131,32,5,6,83,53,25,,47.0,0,,13,20.0,6,,0.263,,,,,,,,,,,0.036000000000000004,0.067,0.53,0.29,0.353,0.643,0.091,0.276,,,,,,,,,0.299,-24.5,59,-26.0,4.0,21.2,9.5,11.3,1.1,,4.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.5,1.1,,22 - 22,-24.9,1.5,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,37,78.0,84,87,68,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1007083,1949,Dick Kokos,SLB,21,143,501,572,131,79,28,1,23,80,77,66,,91.0,3,,2,4.0,3,5.0,0.261,,,,,,,,,,,0.115,0.159,0.73,0.351,0.459,0.81,0.198,0.279,,,,,,,,,0.375,13.9,82,3.2,-5.0,17.3,-6.0,10.0,1.0,,2.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-1.6,,21 - 21,1.6,2.1,,,,,,,,0.315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,96,198.0,97,117,161,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007749,1949,Stan Lopata,PHI,23,83,240,261,65,46,9,2,8,31,27,21,,44.0,0,,0,7.0,1,,0.271,,,,,,,,,,,0.08,0.16899999999999998,0.48,0.33,0.425,0.755,0.154,0.303,,,,,,,,,0.349,1.2,32,0.6,-1.0,7.9,1.8,10.0,1.0,,3.7,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.1,,23 - 23,0.8,0.6,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,84,195.0,96,105,115,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008006,1949,Hank Majeski,PHA,32,114,448,487,124,84,26,5,9,62,67,29,,23.0,4,,6,18.0,0,1.0,0.277,,,,,,,,,,,0.06,0.047,1.26,0.326,0.417,0.744,0.141,0.276,,,,,,,,,0.344,0.3,58,-4.8,-1.0,14.7,0.0,10.1,1.0,,3.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.5,,32 - 32,-5.3,1.8,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,49,59.0,90,106,115,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006426,1949,Billy Johnson,NYY,30,113,329,383,82,60,11,3,8,48,56,48,,44.0,2,,4,15.0,1,0.0,0.249,,,,,,,,,,,0.125,0.115,1.09,0.348,0.374,0.722,0.125,0.267,,,,,,,,,0.344,0.1,46,-2.4,0.0,11.6,-0.9,9.9,1.0,,3.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,0.1,,30 - 30,-2.3,1.4,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,104,143.0,96,95,102,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002987,1949,Alvin Dark,BSN,27,130,529,572,146,115,23,5,3,74,53,31,,43.0,1,,11,10.0,5,,0.276,,,,,,,,,,,0.054000000000000006,0.075,0.72,0.317,0.355,0.673,0.079,0.296,,,,,,,,,0.316,-12.4,56,-12.2,-6.0,17.3,7.7,9.0,0.9,,4.7,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.9,,27 - 27,-11.3,1.2,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,57,87.0,92,88,59,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1009244,1949,Wally Moses,PHA,38,110,308,370,85,62,19,3,1,49,25,51,,19.0,1,,10,3.0,1,3.0,0.276,,,,,,,,,,,0.138,0.051,2.68,0.381,0.367,0.747,0.091,0.292,,,,,,,,,0.359,4.5,48,0.6,0.0,11.2,-4.0,8.0,0.8,,3.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.1,,38 - 38,-0.5,1.4,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,114,64.0,105,93,74,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1007578,1949,Buddy Lewis,WAS,32,95,257,304,63,42,14,4,3,25,28,41,,12.0,3,,3,6.0,2,2.0,0.245,,,,,,,,,,,0.135,0.039,3.42,0.355,0.366,0.721,0.121,0.248,,,,,,,,,0.345,0.4,37,-2.5,4.0,9.2,-2.9,8.4,0.8,,3.9,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,-0.5,,32 - 32,-3.0,1.1,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,112,49.0,98,93,98,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003287,1949,Chuck Diering,STL,26,131,369,409,97,65,21,8,3,60,38,35,,49.0,1,,4,4.0,1,,0.263,,,,,,,,,,,0.086,0.12,0.71,0.328,0.388,0.716,0.125,0.297,,,,,,,,,0.335,-2.9,46,-6.3,2.0,12.4,-0.8,8.3,0.8,,5.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,0.1,,26 - 26,-6.1,0.9,,,,,,,,0.213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,90,139.0,96,96,93,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
