IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008836,1947,Cass Michaels,CHW,21,110,355,404,97,75,15,4,3,31,34,39,,28.0,3,,7,14.0,10,5.0,0.273,,,,,,,,,,,0.09699999999999999,0.069,1.39,0.35,0.363,0.714,0.09,0.29,,,,,,,,,0.34,0.9,49,1.0,2.0,12.3,2.7,18.6,1.9,,4.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-0.4,,21 - 21,0.5,1.1,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,93,80.0,102,96,78,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008747,1947,Sam Mele,BOS,25,123,453,497,137,103,14,8,12,71,73,37,,35.0,1,,6,11.0,0,3.0,0.302,,,,,,,,,,,0.07400000000000001,0.07,1.06,0.356,0.448,0.805,0.146,0.308,,,,,,,,,0.372,13.7,72,10.0,-3.0,15.1,-4.1,17.7,1.8,,4.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-1.6,,25 - 25,8.4,1.3,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,71,82.0,104,119,127,111.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1011052,1947,Aaron Robinson,NYY,32,82,252,292,68,47,11,5,5,23,36,40,,26.0,0,,0,5.0,0,1.0,0.27,,,,,,,,,,,0.13699999999999998,0.08900000000000001,1.54,0.37,0.413,0.783,0.143,0.285,,,,,,,,,0.368,7.1,42,6.5,0.0,8.9,2.3,17.8,1.8,,3.4,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.7,,32 - 32,5.9,0.8,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,131,103.0,108,109,124,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1010115,1947,Hal Peck,CLE,30,114,392,422,115,87,18,2,8,58,44,27,,31.0,2,,1,6.0,3,3.0,0.293,,,,,,,,,,,0.064,0.073,0.87,0.342,0.411,0.753,0.117,0.303,,,,,,,,,0.351,4.7,55,6.2,3.0,12.8,-4.2,17.9,1.8,,3.6,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,-1.0,,30 - 30,5.2,1.1,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,61,85.0,100,109,102,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009000,1947,Dale Mitchell,CLE,25,123,493,518,156,129,16,10,1,69,34,23,,14.0,0,,2,2.0,2,5.0,0.316,,,,,,,,,,,0.044000000000000004,0.027000000000000003,1.64,0.347,0.396,0.742,0.079,0.324,,,,,,,,,0.346,3.7,65,5.5,1.0,15.8,-3.8,17.7,1.8,,4.8,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,-2.1,,25 - 25,3.4,1.4,,,,,,,,0.073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,43,31.0,101,105,69,117.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1006022,1947,Johnny Hopp,BSN,30,134,430,502,124,100,20,2,2,74,32,58,,30.0,2,,12,8.0,13,,0.288,,,,,,,,,,,0.11599999999999999,0.06,1.93,0.376,0.358,0.734,0.07,0.307,,,,,,,,,0.352,6.1,65,-0.5,0.0,15.3,-0.8,18.3,1.8,,4.8,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,2.1,,30 - 30,1.7,2.2,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,117,71.0,108,88,53,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013795,1947,Vic Wertz,DET,22,102,333,382,96,64,22,4,6,60,44,47,,66.0,0,,2,11.0,2,0.0,0.288,,,,,,,,,,,0.12300000000000001,0.17300000000000001,0.71,0.376,0.432,0.809,0.144,0.345,,,,,,,,,0.378,12.3,57,9.9,-2.0,11.6,-3.5,17.1,1.7,,5.1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.1,,22 - 22,10.0,1.0,,,,,,,,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,118,201.0,110,115,125,124.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1014314,1947,Johnny Wyrostek,PHI,27,128,454,523,124,88,24,7,5,68,51,61,,45.0,4,,4,9.0,7,,0.273,,,,,,,,,,,0.11699999999999999,0.086,1.36,0.364,0.39,0.754,0.117,0.295,,,,,,,,,0.357,8.3,70,2.0,0.0,15.9,-4.5,16.7,1.7,,5.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,1.0,,27 - 27,3.0,2.3,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,119,103.0,104,96,88,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1003687,1947,Hank Edwards,CLE,28,108,393,427,102,72,12,3,15,54,59,31,,55.0,1,,2,4.0,1,3.0,0.26,,,,,,,,,,,0.073,0.129,0.56,0.315,0.42,0.735,0.16,0.269,,,,,,,,,0.34,1.3,52,2.7,5.0,13.0,-4.6,15.9,1.6,,3.4,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.3,,28 - 28,1.4,1.1,,,,,,,,0.237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,70,150.0,92,111,140,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1004146,1947,Les Fleming,CLE,31,103,281,337,68,48,14,2,4,39,43,53,,42.0,0,,3,6.0,0,0.0,0.242,,,,,,,,,,,0.157,0.125,1.26,0.362,0.349,0.711,0.107,0.272,,,,,,,,,0.344,1.9,42,3.1,5.0,10.3,-3.3,15.6,1.6,,2.6,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-0.3,,31 - 31,2.8,0.9,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,151,145.0,106,92,93,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1003600,1947,Erv Dusak,STL,26,111,328,383,93,77,7,3,6,56,28,50,,34.0,0,,5,5.0,1,,0.284,,,,,,,,,,,0.131,0.08900000000000001,1.47,0.378,0.378,0.756,0.095,0.302,,,,,,,,,0.361,7.3,53,1.1,4.0,11.7,-3.2,15.1,1.5,,3.7,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.2,,26 - 26,0.9,1.7,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,133,106.0,108,93,71,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003786,1947,Del Ennis,PHI,22,139,541,581,149,106,25,6,12,71,81,37,,51.0,3,,0,17.0,9,,0.275,,,,,,,,,,,0.064,0.08800000000000001,0.73,0.325,0.41,0.736,0.135,0.287,,,,,,,,,0.342,2.3,71,-4.7,4.0,17.7,-5.9,15.0,1.5,,4.9,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,1.4,,22 - 22,-3.3,2.6,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,65,105.0,93,101,102,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007794,1947,Peanuts Lowrey,CHC,29,115,448,493,126,99,17,5,5,56,37,38,,26.0,1,,6,7.0,2,,0.281,,,,,,,,,,,0.077,0.053,1.46,0.339,0.375,0.714,0.094,0.29,,,,,,,,,0.336,-0.2,58,-4.6,3.0,15.0,-0.6,15.0,1.5,,3.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.0,,29 - 29,-4.6,2.2,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,78,63.0,97,92,71,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008809,1947,Catfish Metkovich,CLE,26,126,473,515,120,86,22,7,5,68,40,32,,51.0,1,,9,9.0,5,3.0,0.254,,,,,,,,,,,0.062,0.099,0.63,0.302,0.362,0.664,0.108,0.276,,,,,,,,,0.31,-10.4,50,-8.6,8.0,15.7,-0.9,14.9,1.5,,5.7,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-0.6,,26 - 26,-9.2,1.3,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,60,115.0,88,96,94,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008413,1947,Frank McCormick,- - -,36,96,252,268,84,59,20,2,3,31,51,14,,10.0,0,,2,10.0,2,,0.333,,,,,,,,,,,0.052000000000000005,0.037000000000000005,1.4,0.368,0.464,0.833,0.131,0.339,,,,,,,,,0.384,9.9,42,6.4,0.0,8.2,-2.5,13.4,1.4,,3.8,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.2,,36 - 36,6.6,1.2,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,53,45.0,106,114,99,119.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1015772,1947,Lester Lockett,BEG,35,67,253,279,81,64,13,3,1,41,45,24,,,2,,4,,5,,0.32,,,,,,,,,,,0.086,,,0.384,0.407,0.791,0.087,,,,,,,,,,0.373,7.7,41,6.0,-2.0,8.5,-1.0,13.4,1.4,,5.2,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,0.7,,35 - 35,6.8,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,95,,110,107,84,,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007021,1947,Clyde Kluttz,PIT,29,73,232,255,70,53,9,2,6,26,42,17,,18.0,2,,4,2.0,1,,0.302,,,,,,,,,,,0.067,0.071,0.94,0.355,0.435,0.79,0.134,0.308,,,,,,,,,0.367,6.0,36,1.6,1.0,7.8,2.1,13.6,1.4,,3.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,29 - 29,1.6,1.1,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,68,84.0,102,107,101,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004877,1947,Sid Gordon,NYG,29,130,437,490,119,79,19,8,13,57,57,50,,21.0,0,,3,11.0,2,,0.272,,,,,,,,,,,0.102,0.043,2.38,0.347,0.442,0.789,0.169,0.263,,,,,,,,,0.365,10.9,69,3.5,-1.0,14.9,-5.4,14.2,1.4,,4.4,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.0,,29 - 29,3.5,2.2,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,104,51.0,99,109,128,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013482,1947,Hal Wagner,- - -,31,92,256,297,70,52,13,0,5,24,39,37,,21.0,1,,3,3.0,0,1.0,0.273,,,,,,,,,,,0.125,0.071,1.76,0.367,0.383,0.75,0.109,0.283,,,,,,,,,0.357,4.7,40,2.8,-1.0,9.0,2.8,13.8,1.4,,0.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,-0.7,,31 - 31,2.1,0.8,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,120,82.0,107,101,95,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011063,1947,Eddie Robinson,CLE,26,95,318,355,78,53,10,1,14,52,52,30,,18.0,2,,5,10.0,1,0.0,0.245,,,,,,,,,,,0.085,0.051,1.67,0.314,0.415,0.729,0.17,0.224,,,,,,,,,0.339,0.7,43,1.9,4.0,10.8,-3.8,13.8,1.4,,3.5,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,26 - 26,1.8,0.9,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,81,59.0,92,110,148,81.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005582,1947,Jim Hegan,CLE,26,135,378,426,94,71,14,5,4,38,42,41,,49.0,1,,6,8.0,3,1.0,0.249,,,,,,,,,,,0.096,0.115,0.84,0.324,0.344,0.668,0.095,0.277,,,,,,,,,0.318,-6.2,44,-4.7,1.0,13.0,4.1,14.3,1.4,,4.3,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-0.1,,26 - 26,-4.9,1.1,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,92,134.0,95,91,83,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011315,1947,Jim Russell,PIT,28,128,478,548,121,84,21,8,8,68,51,63,,58.0,2,,5,12.0,7,,0.253,,,,,,,,,,,0.115,0.106,1.09,0.343,0.381,0.723,0.128,0.274,,,,,,,,,0.342,2.3,67,-7.2,2.0,16.7,-1.5,13.3,1.3,,5.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.0,,28 - 28,-6.3,2.4,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,117,126.0,98,94,96,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008307,1947,Eddie Mayo,DET,37,142,535,595,149,111,28,4,6,66,48,48,,28.0,0,,12,16.0,3,7.0,0.279,,,,,,,,,,,0.081,0.047,1.71,0.338,0.379,0.717,0.101,0.285,,,,,,,,,0.337,0.4,71,-3.4,-7.0,18.1,6.1,12.7,1.3,,3.2,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-2.8,,37 - 37,-6.1,1.6,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,77,55.0,99,101,88,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1016459,1947,Herb Souell,KCM,34,61,255,275,85,72,5,7,1,52,32,16,,,4,,3,,16,,0.333,,,,,,,,,,,0.057999999999999996,,,0.382,0.42,0.801,0.086,,,,,,,,,,0.375,8.2,41,5.2,-7.0,8.4,0.0,11.7,1.2,,7.9,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,2.9,,34 - 34,8.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,61,,107,109,83,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1014363,1947,Babe Young,- - -,31,109,378,417,104,65,22,3,14,55,79,35,,27.0,2,,2,8.0,0,,0.275,,,,,,,,,,,0.084,0.065,1.3,0.34,0.46,0.8,0.185,0.267,,,,,,,,,0.369,10.3,59,5.5,-4.0,12.7,-4.0,11.7,1.2,,2.8,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.3,,31 - 31,5.2,1.8,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,85,77.0,97,113,140,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1013807,1947,Wally Westlake,PIT,26,112,407,443,111,73,17,4,17,59,69,27,,63.0,4,,5,16.0,5,,0.273,,,,,,,,,,,0.061,0.142,0.43,0.324,0.459,0.784,0.187,0.287,,,,,,,,,0.36,7.9,60,0.2,0.0,13.5,-4.3,12.1,1.2,,4.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,0.7,,26 - 26,1.0,2.0,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,62,170.0,93,113,141,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
