IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010822,1898,Heinie Reitz,WAS,31,132,489,543,148,124,20,2,2,62,47,32,,,9,,13.0,,11,,0.303,,,,,,,,,,,0.059000000000000004,,,0.357,0.364,0.721,0.061,,,,,,,,,,0.353,8.0,79,3.7,-5.0,18.0,2.4,20.4,1.9,,4.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.3,,31 - 31,2.5,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,79,,104,102,78,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1010131,1898,Heinie Peitz,CIN,27,105,330,374,90,69,15,5,1,49,43,35,,,3,,6.0,,9,,0.273,,,,,,,,,,,0.094,,,0.348,0.358,0.705,0.085,,,,,,,,,,0.346,3.6,52,0.3,3.0,12.4,3.1,20.1,1.9,,5.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.5,,27 - 27,-0.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,126,,102,100,108,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005454,1898,Fred Hartman,NYG,30,123,475,507,129,100,16,11,2,57,88,25,,,4,,3.0,,11,,0.272,,,,,,,,,,,0.049,,,0.313,0.364,0.678,0.093,,,,,,,,,,0.326,-2.9,63,-4.5,2.0,16.8,3.8,19.9,1.9,,6.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,-0.5,,30 - 30,-5.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,67,,92,102,118,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008410,1898,Barry McCormick,CHI,23,137,530,594,131,105,15,9,2,76,78,47,,,5,,12.0,,15,,0.247,,,,,,,,,,,0.079,,,0.314,0.321,0.635,0.074,,,,,,,,,,0.313,-9.4,68,-12.5,6.0,19.6,4.2,19.8,1.9,,6.3,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,-0.3,,23 - 23,-12.8,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,107,,92,90,94,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002356,1898,Billy Clingman,LOU,28,154,538,609,138,120,12,6,0,65,50,51,,,5,,15.0,,15,,0.257,,,,,,,,,,,0.084,,,0.327,0.301,0.628,0.045,,,,,,,,,,0.314,-9.4,70,-12.5,3.0,20.1,6.9,19.7,1.9,,5.2,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.9,-0.7,,28 - 28,-13.2,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,113,,96,85,57,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008794,1898,Sam Mertes,CHI,25,83,269,316,80,67,4,8,1,45,47,34,,,6,,7.0,,27,,0.297,,,,,,,,,,,0.10800000000000001,,,0.388,0.383,0.771,0.086,,,,,,,,,,0.38,11.0,52,9.4,-2.0,10.5,-2.8,19.6,1.8,,7.6,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,3.1,,25 - 25,12.5,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,145,,114,108,109,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008371,1898,Jack McCarthy,PIT,29,137,537,596,155,126,13,12,4,75,78,34,,,4,,21.0,,7,,0.289,,,,,,,,,,,0.057,,,0.336,0.38,0.716,0.091,,,,,,,,,,0.345,5.3,83,3.7,3.0,19.7,-8.5,18.7,1.8,,5.9,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-2.1,,29 - 29,1.6,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,77,,98,107,116,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1009942,1898,Dick Padden,PIT,27,128,463,522,119,104,7,6,2,61,43,35,,,19,,5.0,,11,,0.257,,,,,,,,,,,0.067,,,0.335,0.311,0.646,0.054,,,,,,,,,,0.323,-4.2,64,-5.5,4.0,17.3,2.4,19.4,1.8,,5.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,-1.1,,27 - 27,-6.7,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,90,,98,87,69,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1013062,1898,Mike Tiernan,NYG,31,103,415,475,116,85,15,11,5,90,49,43,,,7,,10.0,,19,,0.28,,,,,,,,,,,0.091,,,0.357,0.405,0.762,0.125,,,,,,,,,,0.368,12.5,74,11.0,-6.0,15.7,-6.4,17.5,1.6,,7.7,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,1.0,,31 - 31,11.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,122,,104,114,160,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1012900,1898,Patsy Tebeau,CLE,33,131,477,546,123,107,11,4,1,53,63,53,,,7,,9.0,,5,,0.258,,,,,,,,,,,0.09699999999999999,,,0.341,0.304,0.645,0.046,,,,,,,,,,0.324,-4.0,67,-7.2,4.0,18.1,1.1,16.0,1.5,,3.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,-2.5,,33 - 33,-9.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,131,,100,85,59,,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1012466,1898,Harry Steinfeldt,CIN,20,88,308,355,91,67,18,6,0,47,43,27,,,1,,19.0,,9,,0.295,,,,,,,,,,,0.076,,,0.354,0.393,0.747,0.097,,,,,,,,,,0.361,7.4,54,4.4,-3.0,11.7,0.0,14.5,1.3,,6.4,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.2,,20 - 20,4.2,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,103,,104,110,124,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003053,1898,Harry Davis,- - -,24,96,363,392,95,64,14,15,2,49,40,19,,,1,,9.0,,13,,0.262,,,,,,,,,,,0.048,,,0.3,0.399,0.7,0.138,,,,,,,,,,0.331,-0.9,50,-2.3,1.0,13.0,-0.3,14.0,1.3,,7.2,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.8,,24 - 24,-1.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,65,,88,112,176,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002338,1898,Jack Clements,STL,33,99,335,371,86,59,19,5,3,39,41,21,,,7,,8.0,,1,,0.257,,,,,,,,,,,0.057,,,0.314,0.37,0.684,0.113,,,,,,,,,,0.331,-0.9,47,-3.2,2.0,12.3,2.7,13.8,1.3,,4.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-1.6,,33 - 33,-4.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,76,,92,104,145,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013213,1898,Tommy Tucker,- - -,34,145,535,591,139,116,16,6,1,53,54,30,,,19,,7.0,,2,,0.26,,,,,,,,,,,0.051,,,0.322,0.318,0.64,0.058,,,,,,,,,,0.317,-7.6,70,-11.5,6.0,19.5,0.0,13.7,1.3,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-3.1,,34 - 34,-14.6,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,68,,94,89,74,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003375,1898,Tim Donahue,CHI,28,122,396,465,87,72,12,3,0,52,39,49,,,8,,12.0,,17,,0.22,,,,,,,,,,,0.105,,,0.318,0.265,0.583,0.045,,,,,,,,,,0.299,-12.4,48,-14.8,6.0,15.4,3.8,13.2,1.3,,5.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.8,0.7,,28 - 28,-14.2,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,142,,93,74,58,,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008778,1898,Win Mercer,WAS,24,80,249,277,80,70,3,5,2,38,25,18,,,1,,9.0,,14,,0.321,,,,,,,,,,,0.065,,,0.369,0.398,0.767,0.076,,,,,,,,,,0.372,8.0,44,5.8,-5.0,9.2,0.6,12.8,1.2,,6.7,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.9,,24 - 24,6.7,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,88,,108,112,97,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008431,1898,Tom McCreery,- - -,23,88,311,363,83,61,9,10,3,48,37,45,,,0,,7.0,,6,,0.267,,,,,,,,,,,0.124,,,0.36,0.389,0.749,0.122,,,,,,,,,,0.364,8.5,56,7.5,-2.0,12.0,-4.7,13.4,1.2,,6.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-1.0,,23 - 23,6.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,167,,105,109,156,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1011843,1898,Jimmy Sheckard,BRO,19,105,408,459,113,83,17,9,4,51,64,37,,,8,,6.0,,8,,0.277,,,,,,,,,,,0.081,,,0.349,0.392,0.741,0.115,,,,,,,,,,0.359,8.8,69,5.5,-2.0,15.2,-6.3,13.4,1.2,,5.6,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-1.1,,19 - 19,4.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,109,,102,110,147,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003461,1898,Jack Doyle,- - -,28,125,474,501,138,113,17,5,3,68,69,19,,,4,,4.0,,23,,0.291,,,,,,,,,,,0.038,,,0.324,0.367,0.691,0.076,,,,,,,,,,0.334,-0.2,65,-2.6,-4.0,16.6,-1.1,12.9,1.2,,6.3,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,1.7,,28 - 28,-0.9,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,51,,95,103,97,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008553,1898,Deacon McGuire,WAS,34,131,489,529,131,109,18,3,1,59,57,24,,,6,,10.0,,10,,0.268,,,,,,,,,,,0.045,,,0.31,0.323,0.633,0.055,,,,,,,,,,0.31,-9.6,59,-13.8,4.0,17.5,2.9,12.1,1.2,,4.8,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,-0.9,,34 - 34,-14.7,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,61,,91,91,70,,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005976,1898,Ducky Holmes,- - -,29,136,543,587,150,128,11,10,1,63,64,25,,,10,,9.0,,29,,0.276,,,,,,,,,,,0.043,,,0.32,0.339,0.659,0.063,,,,,,,,,,0.321,-5.5,71,-9.3,5.0,19.4,-8.3,11.9,1.1,,6.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,2.4,,29 - 29,-6.9,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,57,,94,95,80,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1006278,1898,Charlie Irwin,CIN,29,136,501,556,120,98,14,5,3,77,55,31,,,10,,14.0,,18,,0.24,,,,,,,,,,,0.055999999999999994,,,0.297,0.305,0.602,0.066,,,,,,,,,,0.297,-15.5,57,-20.3,6.0,18.4,4.2,11.5,1.1,,6.3,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,0.7,,29 - 29,-19.6,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,75,,87,86,84,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012168,1898,Jud Smith,WAS,29,66,234,267,71,56,7,5,3,33,28,22,,,6,,5.0,,11,,0.303,,,,,,,,,,,0.08199999999999999,,,0.378,0.415,0.792,0.111,,,,,,,,,,0.384,10.3,45,8.2,-9.0,8.8,2.1,11.8,1.0,,6.3,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.4,,29 - 29,8.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,111,,111,116,142,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001036,1898,Harry Blake,CLE,24,136,474,567,116,91,18,7,0,65,58,69,,,1,,23.0,,12,,0.245,,,,,,,,,,,0.122,,,0.342,0.312,0.654,0.068,,,,,,,,,,0.328,-2.4,72,-5.7,4.0,18.8,-8.0,10.7,1.0,,5.4,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-1.0,,24 - 24,-6.7,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,164,,100,88,86,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013381,1898,Farmer Vaughn,CIN,34,78,275,295,84,67,12,4,1,35,46,11,,,3,,6.0,,4,,0.305,,,,,,,,,,,0.037000000000000005,,,0.339,0.389,0.728,0.084,,,,,,,,,,0.351,3.7,42,1.2,-3.0,9.8,1.0,9.4,0.9,,5.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.9,,34 - 34,0.3,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,50,,99,109,107,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013636,1898,John Warner,NYG,25,110,373,409,96,77,14,5,0,40,42,22,,,10,,4.0,,9,,0.257,,,,,,,,,,,0.054000000000000006,,,0.316,0.322,0.638,0.064,,,,,,,,,,0.314,-6.1,47,-7.4,-1.0,13.5,3.3,9.8,0.9,,5.4,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-0.5,,25 - 25,-7.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,73,,92,90,82,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001461,1898,Steve Brodie,- - -,29,65,254,276,71,61,8,2,0,27,40,11,,,4,,7.0,,6,,0.28,,,,,,,,,,,0.04,,,0.32,0.327,0.646,0.047,,,,,,,,,,0.317,-3.7,32,-4.9,6.0,9.1,-3.2,7.9,0.8,,4.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.4,,29 - 29,-5.3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,54,,94,92,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
