IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010263,1893,Fred Pfeffer,LOU,33,125,508,559,129,85,29,12,3,85,75,51,,18.0,0,,,,32,,0.254,,,,,,,,,,,0.091,0.032,2.83,0.322,0.376,0.698,0.122,0.259,,,,,,,,,0.333,-11.7,79,-12.2,-8.0,21.1,2.3,8.6,0.5,,7.9,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,2.5,,33 - 33,-9.7,2.9,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,92,71.0,89,97,118,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1012377,1893,General Stafford,NYG,25,67,281,308,79,63,7,4,5,58,27,25,,31.0,2,,,,19,,0.281,,,,,,,,,,,0.081,0.10099999999999999,0.81,0.344,0.388,0.732,0.107,0.302,,,,,,,,,0.35,-1.7,48,-2.4,-3.0,11.6,-3.3,5.7,0.4,,7.6,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.3,1.2,,25 - 25,-1.2,1.6,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,82,221.0,95,100,104,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1010358,1893,George Pinkney,LOU,34,118,446,504,105,86,12,6,1,64,62,50,,8.0,8,,,,12,,0.235,,,,,,,,,,,0.099,0.016,6.25,0.323,0.296,0.619,0.061,0.238,,,,,,,,,0.311,-20.1,62,-20.5,2.0,19.0,3.6,5.0,0.4,,5.9,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-1.8,,34 - 34,-22.3,2.6,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,100,35.0,89,76,59,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009839,1893,Jim O'Rourke,WAS,42,129,547,604,157,128,22,5,2,75,95,49,,26.0,8,,,,15,,0.287,,,,,,,,,,,0.081,0.043,1.88,0.354,0.356,0.711,0.069,0.299,,,,,,,,,0.348,-4.4,93,-9.0,-4.0,22.8,-5.1,5.5,0.3,,5.0,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-2.4,,42 - 42,-11.4,3.2,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,82,95.0,97,92,67,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010800,1893,Charlie Reilly,PHI,26,104,416,458,102,75,16,7,4,64,56,33,,36.0,9,,,,13,,0.245,,,,,,,,,,,0.07200000000000001,0.079,0.92,0.314,0.346,0.661,0.101,0.261,,,,,,,,,0.319,-15.0,59,-17.8,0.0,17.3,3.2,4.3,0.3,,6.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-0.8,,26 - 26,-18.6,2.4,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,73,173.0,86,89,98,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013213,1893,Tommy Tucker,BSN,29,121,486,533,138,116,13,2,7,83,91,27,,31.0,20,,,,8,,0.284,,,,,,,,,,,0.051,0.057999999999999996,0.87,0.347,0.362,0.709,0.078,0.292,,,,,,,,,0.345,-5.1,81,-12.5,-4.0,20.1,0.0,3.3,0.2,,5.0,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,-3.1,,29 - 29,-15.6,2.8,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,51,128.0,95,93,76,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1012873,1893,Harry Taylor,BAL,27,88,360,395,102,91,9,1,1,50,54,32,,11.0,3,,,,24,,0.283,,,,,,,,,,,0.081,0.027999999999999997,2.91,0.347,0.322,0.669,0.039,0.29,,,,,,,,,0.333,-8.3,56,-12.1,-3.0,14.9,0.0,3.0,0.2,,5.1,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,1.1,,27 - 27,-11.0,2.1,,,,,,,,0.111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,82,61.0,95,83,38,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001996,1893,Cliff Carroll,BSN,33,120,438,531,98,84,7,5,2,80,54,88,,28.0,5,,,,29,,0.224,,,,,,,,,,,0.166,0.053,3.14,0.36,0.276,0.636,0.053,0.235,,,,,,,,,0.332,-11.2,75,-18.5,4.0,20.0,-7.4,1.6,0.2,,6.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,0.7,,33 - 33,-17.9,2.8,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,167,116.0,99,71,51,80.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004485,1893,Charlie Ganzel,BSN,31,73,281,305,75,62,10,2,1,50,48,22,,9.0,2,,,,6,,0.267,,,,,,,,,,,0.07200000000000001,0.03,2.44,0.325,0.327,0.652,0.06,0.273,,,,,,,,,0.32,-9.9,39,-14.1,3.0,11.5,-0.2,0.4,0.1,,5.5,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-1.3,,31 - 31,-15.4,1.6,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,73,65.0,89,84,59,93.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004266,1893,Dave Foutz,BRO,36,130,557,589,137,100,20,10,7,91,67,32,,34.0,0,,,,39,,0.246,,,,,,,,,,,0.054000000000000006,0.057999999999999996,0.94,0.287,0.355,0.642,0.11,0.252,,,,,,,,,0.303,-28.1,67,-27.9,2.0,22.2,-4.4,-1.0,0.0,,8.2,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,4.0,,36 - 36,-23.9,3.1,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,55,127.0,79,92,106,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008553,1893,Deacon McGuire,WAS,29,63,237,266,61,43,14,3,1,29,26,26,,12.0,3,,,,3,,0.257,,,,,,,,,,,0.098,0.045,2.17,0.338,0.354,0.693,0.097,0.268,,,,,,,,,0.338,-4.3,39,-6.4,-5.0,10.0,1.5,0.1,-0.1,,4.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-1.5,,29 - 29,-7.9,1.4,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,99,99.0,93,91,94,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1003125,1893,George Decker,CHI,24,81,328,354,89,70,9,8,2,57,48,24,,22.0,2,,,,22,,0.271,,,,,,,,,,,0.068,0.062,1.09,0.325,0.366,0.691,0.095,0.286,,,,,,,,,0.331,-8.0,49,-11.4,-4.0,13.4,-1.5,-0.1,-0.1,,8.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,1.6,,24 - 24,-9.8,1.9,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,68,137.0,89,94,92,97.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008944,1893,Jocko Milligan,- - -,31,66,249,271,59,39,10,8,2,35,44,19,,21.0,3,,,,4,,0.237,,,,,,,,,,,0.07,0.077,0.9,0.299,0.365,0.664,0.129,0.252,,,,,,,,,0.314,-10.1,34,-11.5,-1.0,10.2,1.3,-0.5,-0.1,,6.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.0,,31 - 31,-12.5,1.4,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,71,170.0,82,94,125,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001906,1893,Jim Canavan,CIN,26,121,461,514,104,79,13,7,5,65,64,51,,20.0,2,,,,31,,0.226,,,,,,,,,,,0.099,0.039,2.55,0.305,0.317,0.622,0.091,0.227,,,,,,,,,0.305,-23.4,60,-27.2,5.0,19.4,-6.9,-4.6,-0.2,,7.1,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,2.4,,26 - 26,-24.8,2.7,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,100,86.0,84,82,88,77.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1006983,1893,Malachi Kittridge,CHI,23,70,255,272,59,43,9,5,2,32,30,17,,15.0,0,,,,3,,0.231,,,,,,,,,,,0.063,0.055,1.13,0.279,0.329,0.609,0.098,0.239,,,,,,,,,0.29,-16.0,28,-18.6,2.0,10.3,2.2,-3.9,-0.3,,5.9,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-1.1,,23 - 23,-19.8,1.4,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,63,121.0,77,85,95,81.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006952,1893,Tom Kinslow,BRO,27,78,312,324,76,60,8,4,4,38,45,11,,13.0,1,,,,4,,0.244,,,,,,,,,,,0.034,0.04,0.85,0.272,0.333,0.605,0.09,0.244,,,,,,,,,0.285,-20.4,32,-20.3,0.0,12.2,2.2,-5.5,-0.4,,5.5,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-1.3,,27 - 27,-21.6,1.7,,,,,,,,0.086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,34,88.0,75,86,87,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1008322,1893,Jimmy McAleer,CLE,28,91,350,389,83,75,5,1,2,63,41,35,,21.0,4,,,,32,,0.237,,,,,,,,,,,0.09,0.054000000000000006,1.67,0.314,0.274,0.588,0.037,0.248,,,,,,,,,0.298,-20.2,43,-24.5,2.0,14.7,-4.5,-7.2,-0.5,,6.4,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,3.1,,28 - 28,-21.4,2.0,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,91,119.0,86,71,36,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1010023,1893,Jiggs Parrott,CHI,21,113,468,483,113,93,10,9,1,55,65,14,,27.0,1,,,,25,,0.241,,,,,,,,,,,0.028999999999999998,0.055999999999999994,0.52,0.265,0.308,0.573,0.066,0.255,,,,,,,,,0.273,-35.9,42,-40.6,5.0,18.2,3.0,-9.9,-0.6,,7.4,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,1.9,,21 - 21,-38.7,2.5,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,29,123.0,73,79,64,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1006111,1893,Dummy Hoy,WAS,31,130,564,643,138,120,12,6,0,106,45,66,,9.0,13,,,,48,,0.245,,,,,,,,,,,0.10300000000000001,0.013999999999999999,7.33,0.337,0.287,0.625,0.043,0.249,,,,,,,,,0.319,-21.5,83,-26.5,-12.0,24.3,-6.4,-13.4,-1.3,,7.3,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.4,3.8,,31 - 31,-22.6,3.4,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,104,31.0,93,74,41,84.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1002484,1893,Charlie Comiskey,CIN,33,64,259,272,57,44,12,1,0,38,26,11,,2.0,2,,,,9,,0.22,,,,,,,,,,,0.04,0.006999999999999999,5.5,0.257,0.274,0.531,0.054,0.222,,,,,,,,,0.259,-23.6,21,-25.5,-4.0,10.3,0.0,-17.7,-1.5,,5.7,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.1,,33 - 33,-25.4,1.4,,,,,,,,0.048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,41,16.0,71,71,52,75.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.5
1012697,1893,Joe Sullivan,WAS,23,128,508,552,134,103,16,13,2,72,64,36,,24.0,8,,,,7,,0.264,,,,,,,,,,,0.065,0.043,1.5,0.322,0.358,0.681,0.094,0.274,,,,,,,,,0.328,-14.1,75,-18.3,-24.0,20.8,7.9,-13.6,-1.6,,6.2,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.1,-2.9,,23 - 23,-21.2,2.9,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,66,96.0,89,92,92,93.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.6
1010607,1893,Joe Quinn,STL,28,135,547,584,126,102,18,6,0,68,71,33,,7.0,4,,,,24,,0.23,,,,,,,,,,,0.057,0.012,4.71,0.279,0.285,0.564,0.055,0.233,,,,,,,,,0.277,-41.2,53,-44.5,-6.0,22.0,2.5,-22.2,-1.8,,6.4,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.8,,28 - 28,-43.8,3.1,,,,,,,,0.068,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,57,26.0,77,73,53,79.0,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
