IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004627,1920,Wally Gerber,SLB,28,154,584,663,163,133,26,2,2,70,60,58,,32.0,2,,19,,4,13.0,0.279,,,,,,,,,,,0.087,0.048,1.81,0.346,0.341,0.687,0.062,0.293,,,,,,,,,0.332,-0.3,76,-15.7,-1.0,19.7,9.5,12.7,1.3,,2.9,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-3.3,,28 - 28,-19.0,3.5,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,107,75.0,97,85,57,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010984,1920,Swede Risberg,CHW,25,126,458,506,122,89,21,10,2,53,65,31,,45.0,2,,15,,12,10.0,0.266,,,,,,,,,,,0.061,0.08900000000000001,0.69,0.316,0.369,0.685,0.103,0.292,,,,,,,,,0.324,-3.3,55,-12.9,1.0,15.0,7.7,12.5,1.3,,6.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.7,-0.9,,25 - 25,-13.8,2.7,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,75,138.0,89,92,94,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005402,1920,Bucky Harris,WAS,23,136,506,592,152,119,26,6,1,76,68,41,,36.0,21,,24,,16,17.0,0.3,,,,,,,,,,,0.069,0.061,1.14,0.377,0.381,0.758,0.081,0.322,,,,,,,,,0.365,14.2,83,5.1,-17.0,17.6,4.1,10.5,1.2,,5.3,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,-2.5,,23 - 23,2.6,3.2,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,85,94.0,106,95,75,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1009740,1920,Bob O'Farrell,CHC,23,94,270,312,67,49,11,4,3,29,19,34,,23.0,0,,8,,1,0.0,0.248,,,,,,,,,,,0.109,0.07400000000000001,1.48,0.332,0.352,0.684,0.104,0.262,,,,,,,,,0.329,-0.8,35,-0.4,-2.0,9.3,2.7,11.3,1.2,,4.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.7,,23 - 23,0.3,1.1,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,165,112.0,101,96,114,89.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005946,1920,Walter Holke,BSN,27,144,551,603,162,133,15,11,3,53,64,28,,31.0,1,,23,,4,11.0,0.294,,,,,,,,,,,0.046,0.051,0.9,0.329,0.377,0.707,0.083,0.308,,,,,,,,,0.334,0.5,70,3.4,-4.0,17.9,-6.2,10.7,1.1,,4.4,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.2,-2.6,,27 - 27,0.8,2.2,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,70,78.0,100,103,92,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1011761,1920,Hank Severeid,SLB,29,123,422,465,117,96,14,5,2,46,49,33,,11.0,4,,6,,5,3.0,0.277,,,,,,,,,,,0.071,0.024,3.0,0.336,0.348,0.684,0.071,0.281,,,,,,,,,0.328,-1.6,52,-12.3,3.0,13.8,3.6,11.1,1.1,,4.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.6,0.6,,29 - 29,-11.7,2.5,,,,,,,,0.099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,87,37.0,94,87,65,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1016251,1920,Matías Ríos,CSW,25,61,223,255,47,43,2,1,1,36,15,30,,,2,,6,,3,,0.211,,,,,,,,,,,0.11800000000000001,,,0.31,0.242,0.552,0.031,,,,,,,,,,0.279,-10.1,19,-8.3,6.0,7.6,3.7,10.9,1.1,,4.6,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,1.1,,25 - 25,-7.3,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,140,,94,71,40,,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008783,1920,Fred Merkle,CHC,31,92,330,367,94,67,20,4,3,33,38,24,,32.0,1,,12,,3,5.0,0.285,,,,,,,,,,,0.065,0.087,0.75,0.335,0.397,0.732,0.112,0.308,,,,,,,,,0.346,3.5,46,4.0,-2.0,10.9,-3.7,9.7,1.0,,3.8,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.9,,31 - 31,3.2,1.3,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,99,133.0,102,108,123,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1014389,1920,Ralph Young,DET,31,150,594,703,173,146,21,6,0,84,33,85,,30.0,2,,22,,8,13.0,0.291,,,,,,,,,,,0.121,0.043,2.83,0.382,0.347,0.729,0.056,0.307,,,,,,,,,0.355,11.7,93,-1.3,-17.0,20.8,4.6,8.7,1.0,,4.0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.4,-2.2,,31 - 31,-3.5,3.7,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,148,66.0,107,87,51,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012245,1920,Frank Snyder,NYG,26,87,264,292,66,46,13,4,3,26,27,17,,18.0,0,,11,,2,2.0,0.25,,,,,,,,,,,0.057999999999999996,0.062,0.94,0.295,0.364,0.659,0.114,0.259,,,,,,,,,0.311,-4.7,29,-4.0,1.0,8.7,2.6,9.3,1.0,,4.4,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,26 - 26,-4.0,1.1,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,88,94.0,89,99,125,88.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1014133,1920,Ivey Wingo,CIN,29,108,364,391,96,78,11,5,2,32,38,19,,13.0,0,,8,,6,4.0,0.264,,,,,,,,,,,0.049,0.033,1.46,0.3,0.338,0.638,0.074,0.269,,,,,,,,,0.303,-8.7,36,-6.7,0.0,11.6,3.3,9.8,1.0,,4.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.2,,29 - 29,-6.5,1.4,,,,,,,,0.087,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,74,51.0,91,92,82,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009813,1920,Jim O'Neill,WAS,27,86,294,320,85,60,17,7,1,27,40,13,,30.0,2,,11,,7,3.0,0.289,,,,,,,,,,,0.040999999999999995,0.094,0.43,0.324,0.405,0.728,0.116,0.319,,,,,,,,,0.341,2.0,39,-2.9,-6.0,9.5,5.0,7.9,0.9,,6.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.6,,27 - 27,-2.3,1.7,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,50,146.0,91,101,106,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013913,1920,Possum Whitted,PIT,30,134,494,555,129,105,11,12,1,53,74,35,,36.0,3,,23,,11,11.0,0.261,,,,,,,,,,,0.063,0.065,0.97,0.314,0.338,0.652,0.077,0.28,,,,,,,,,0.311,-8.8,55,-9.3,-3.0,16.5,3.3,8.1,0.9,,5.7,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.3,,30 - 30,-10.7,2.0,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,96,99.0,95,92,85,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1013444,1920,Ossie Vitt,BOS,30,87,296,366,65,50,10,4,1,50,28,43,,10.0,1,,26,,5,4.0,0.22,,,,,,,,,,,0.11699999999999999,0.027000000000000003,4.3,0.321,0.291,0.611,0.071,0.225,,,,,,,,,0.302,-8.3,34,-13.4,7.0,10.9,2.6,9.0,0.9,,5.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.6,0.0,,30 - 30,-13.4,2.0,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,144,42.0,90,73,65,73.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1007105,1920,Larry Kopf,CIN,29,126,458,514,112,91,15,6,0,56,59,35,,24.0,5,,16,,14,13.0,0.245,,,,,,,,,,,0.068,0.047,1.46,0.305,0.303,0.609,0.059,0.258,,,,,,,,,0.295,-14.5,45,-11.9,-3.0,15.2,7.6,8.1,0.9,,5.7,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-1.6,,29 - 29,-13.6,1.9,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,103,71.0,92,83,65,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1002913,1920,George Cutshaw,PIT,32,131,488,549,123,99,16,8,0,56,47,23,,10.0,1,,37,,17,14.0,0.252,,,,,,,,,,,0.042,0.018000000000000002,2.3,0.287,0.318,0.605,0.066,0.257,,,,,,,,,0.287,-18.5,45,-19.0,7.0,16.3,4.0,8.8,0.9,,6.2,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-1.5,,32 - 32,-20.5,2.0,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,63,28.0,87,86,72,88.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001113,1920,Tony Boeckel,BSN,27,153,582,630,156,120,28,5,3,70,62,38,,50.0,1,,9,,18,15.0,0.268,,,,,,,,,,,0.06,0.079,0.76,0.314,0.349,0.663,0.081,0.289,,,,,,,,,0.316,-8.0,65,-5.0,-13.0,18.7,4.8,6.3,0.7,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-1.5,,27 - 27,-6.5,2.3,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,91,121.0,95,95,89,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1014175,1920,Whitey Witt,PHA,24,65,218,253,70,55,11,3,1,29,25,27,,16.0,0,,8,,2,3.0,0.321,,,,,,,,,,,0.107,0.063,1.69,0.396,0.413,0.809,0.092,0.343,,,,,,,,,0.386,9.9,39,3.9,-5.0,7.5,-1.6,5.8,0.6,,3.9,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.3,,24 - 24,3.6,1.3,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,131,98.0,111,103,84,112.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006935,1920,Lee King,NYG,27,93,261,291,72,50,11,4,7,32,42,21,,38.0,2,,7,,3,7.0,0.276,,,,,,,,,,,0.07200000000000001,0.131,0.55,0.335,0.429,0.764,0.153,0.301,,,,,,,,,0.359,5.6,39,6.3,-7.0,8.6,-2.1,5.1,0.6,,4.5,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.1,-1.8,,27 - 27,4.5,1.1,,,,,,,,0.22699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,109,198.0,101,117,169,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004591,1920,Joe Gedeon,SLB,26,153,606,713,177,138,33,6,0,95,61,55,,36.0,4,,48,,1,3.0,0.292,,,,,,,,,,,0.077,0.05,1.53,0.355,0.366,0.721,0.074,0.311,,,,,,,,,0.346,6.8,89,-9.7,-15.0,21.1,4.7,5.1,0.6,,3.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,0.2,,26 - 26,-9.5,3.8,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,94,78.0,100,92,68,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000372,1920,Jimmy Austin,SLB,40,83,280,330,76,61,11,3,1,38,32,31,,15.0,4,,15,,2,4.0,0.271,,,,,,,,,,,0.094,0.045,2.07,0.352,0.343,0.695,0.071,0.284,,,,,,,,,0.337,1.1,39,-6.6,-1.0,9.8,2.3,5.7,0.6,,4.0,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-0.6,,40 - 40,-7.2,1.8,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,115,71.0,99,86,66,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1001749,1920,Donie Bush,DET,32,141,506,628,133,109,18,5,1,85,33,73,,32.0,1,,48,,15,7.0,0.263,,,,,,,,,,,0.11599999999999999,0.051,2.28,0.357,0.324,0.681,0.061,0.279,,,,,,,,,0.334,0.4,73,-11.2,-16.0,18.6,8.6,4.7,0.6,,5.8,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,1.3,,32 - 32,-9.9,3.3,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,142,79.0,100,81,56,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1008918,1920,Otto Miller,BRO,31,90,301,324,87,76,9,2,0,16,33,9,,18.0,1,,13,,0,5.0,0.289,,,,,,,,,,,0.027999999999999997,0.055999999999999994,0.5,0.312,0.332,0.644,0.043,0.307,,,,,,,,,0.306,-6.4,31,-6.4,0.0,9.6,2.7,5.7,0.6,,2.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.7,-1.5,,31 - 31,-7.9,1.2,,,,,,,,0.083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,42,84.0,94,90,48,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009793,1920,Ivy Olson,BRO,34,143,637,665,162,137,13,11,1,71,46,20,,19.0,1,,7,,4,7.0,0.254,,,,,,,,,,,0.03,0.028999999999999998,1.05,0.278,0.314,0.592,0.06,0.261,,,,,,,,,0.28,-26.0,51,-25.9,2.0,19.7,8.2,5.4,0.6,,4.7,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,-1.1,,34 - 34,-27.0,2.4,,,,,,,,0.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,46,43.0,84,85,66,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1002831,1920,Walton Cruise,BSN,30,91,288,331,80,67,7,5,1,40,21,31,,26.0,2,,10,,5,3.0,0.278,,,,,,,,,,,0.094,0.079,1.19,0.352,0.347,0.699,0.069,0.303,,,,,,,,,0.338,1.2,39,2.8,-6.0,9.8,-3.5,4.7,0.5,,5.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.5,0.4,,30 - 30,3.2,1.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,142,119.0,107,95,76,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011791,1920,Howie Shanks,WAS,29,128,444,489,119,92,16,7,4,56,37,29,,43.0,2,,14,,11,6.0,0.268,,,,,,,,,,,0.059000000000000004,0.08800000000000001,0.67,0.316,0.363,0.678,0.095,0.29,,,,,,,,,0.322,-3.9,53,-11.4,-2.0,14.5,0.0,4.3,0.5,,5.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,0.5,,29 - 29,-10.9,2.6,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,73,136.0,89,91,87,94.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
