IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000067,1955,Joe Adcock,MIL,27,84,288,324,76,47,14,0,15,40,45,31,3.0,44,2,1.0,2,13,0,2,0.264,,,,,,,,,,,0.096,0.136,0.7,0.339,0.469,0.807,0.205,0.265,,,,,,,,,0.357,7.8,46,8.0,-4.0,9.7,-4.8,7.6,0.8,,1.6,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.6,,27 - 27,7.4,-0.6,,,,,,,,0.278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,103,130,101,112,132,97,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005000,1955,Jim Greengrass,- - -,27,107,362,409,92,56,22,2,12,44,38,42,2.0,52,1,3.0,1,11,0,2,0.254,,,,,,,,,,,0.10300000000000001,0.127,0.81,0.331,0.425,0.756,0.171,0.266,,,,,,,,,0.338,3.8,51,1.0,1.0,12.2,-4.7,8.2,0.8,,2.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.7,-0.5,,27 - 27,0.5,-0.7,,,,,,,,0.259,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,110,122,98,101,111,98,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1005075,1955,Dick Groat,PIT,24,151,521,572,139,105,28,2,4,45,51,38,11.0,26,1,1.0,11,20,0,2,0.267,,,,,,,,,,,0.066,0.045,1.46,0.317,0.351,0.669,0.084,0.274,,,,,,,,,0.298,-13.2,53,-18.0,1.0,17.1,9.2,7.9,0.8,,2.0,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.2,-0.4,,24 - 24,-18.4,-1.0,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,71,43,94,84,55,101,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1009697,1955,Johnny O'Brien,PIT,24,84,278,304,83,65,15,2,1,22,25,20,1.0,19,1,2.0,3,7,1,1,0.299,,,,,,,,,,,0.066,0.063,1.05,0.346,0.378,0.723,0.079,0.315,,,,,,,,,0.328,0.3,36,-2.3,-2.0,9.1,2.4,6.7,0.7,,2.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,0.1,,24 - 24,-2.2,-0.6,,,,,,,,0.132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,71,60,103,90,51,116,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004052,1955,Jim Finigan,KCA,26,150,545,615,139,93,30,7,9,72,68,61,6.0,49,3,1.0,5,18,1,3,0.255,,,,,,,,,,,0.099,0.08,1.24,0.333,0.385,0.718,0.13,0.266,,,,,,,,,0.324,-1.5,70,-8.3,-9.0,18.3,3.5,7.1,0.7,,3.8,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-0.5,,26 - 26,-8.9,3.2,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,95,78,96,97,100,96,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011303,1955,Pete Runnels,WAS,27,134,503,567,143,121,16,4,2,66,49,55,2.0,51,1,4.0,4,14,3,9,0.284,,,,,,,,,,,0.09699999999999999,0.09,1.08,0.353,0.344,0.697,0.06,0.311,,,,,,,,,0.322,-2.3,64,-5.5,-9.0,16.9,4.2,7.0,0.7,,3.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-2.5,,27 - 27,-8.0,2.9,,,,,,,,0.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,93,89,102,87,46,112,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1004941,1955,Alex Grammas,STL,29,128,366,408,88,64,19,2,3,32,25,33,9.0,36,3,1.0,5,9,4,1,0.24,,,,,,,,,,,0.081,0.08800000000000001,0.92,0.308,0.328,0.636,0.087,0.259,,,,,,,,,0.284,-13.8,34,-17.6,5.0,12.2,7.8,7.3,0.7,,3.8,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.7,,29 - 29,-16.9,-0.7,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,87,84,91,78,56,95,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011995,1955,Harry Simpson,- - -,29,115,397,439,119,91,16,7,5,43,52,36,4.0,61,2,3.0,1,10,3,5,0.3,,,,,,,,,,,0.08199999999999999,0.139,0.59,0.358,0.413,0.772,0.113,0.341,,,,,,,,,0.346,6.5,58,1.7,-9.0,13.1,-1.4,5.5,0.6,,4.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.4,-1.0,,29 - 29,0.6,2.3,,,,,,,,0.23199999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,79,137,104,104,87,123,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013032,1955,Bobby Thomson,MIL,31,101,343,383,88,61,12,3,12,40,56,34,4.0,52,0,5.0,1,10,2,1,0.257,,,,,,,,,,,0.08900000000000001,0.136,0.65,0.319,0.414,0.733,0.157,0.268,,,,,,,,,0.325,-0.6,44,-0.5,0.0,11.4,-4.4,6.2,0.6,,3.7,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,0.3,,31 - 31,-0.2,-0.7,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,95,130,95,99,102,98,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004871,1955,Glen Gorbous,- - -,24,99,242,269,59,42,12,1,4,27,27,24,3.0,18,0,1.0,2,6,0,3,0.244,,,,,,,,,,,0.08900000000000001,0.067,1.33,0.311,0.351,0.662,0.107,0.249,,,,,,,,,0.299,-6.0,25,-7.8,10.0,8.0,-2.9,5.9,0.6,,2.7,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-1.0,,24 - 24,-8.8,-0.5,,,,,,,,0.171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,96,64,92,84,69,91,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004107,1955,Ed Fitz Gerald,WAS,31,74,236,270,56,48,3,1,4,28,19,25,0.0,23,3,1.0,5,8,0,1,0.237,,,,,,,,,,,0.09300000000000001,0.085,1.09,0.317,0.309,0.626,0.072,0.248,,,,,,,,,0.294,-7.1,24,-8.6,1.0,8.1,4.4,6.1,0.6,,2.5,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.2,,31 - 31,-8.7,1.4,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,89,84,92,78,55,89,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003875,1955,Hoot Evers,- - -,34,99,251,280,63,36,17,2,8,31,39,22,0.0,40,0,2.0,5,11,2,2,0.251,,,,,,,,,,,0.079,0.14300000000000002,0.55,0.309,0.43,0.739,0.179,0.268,,,,,,,,,0.33,0.6,33,0.2,-2.0,8.3,-3.0,4.8,0.5,,3.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,-0.2,,34 - 34,0.0,1.4,,,,,,,,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,75,141,89,108,137,96,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1005286,1955,Granny Hamner,PHI,28,104,405,454,104,83,12,4,5,57,43,41,1.0,30,1,5.0,2,10,0,1,0.257,,,,,,,,,,,0.09,0.066,1.37,0.323,0.343,0.666,0.086,0.264,,,,,,,,,0.305,-7.7,45,-10.5,-1.0,13.5,4.1,5.4,0.5,,3.5,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,28 - 28,-10.5,-0.8,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,97,63,96,82,56,97,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013795,1955,Vic Wertz,CLE,30,74,257,295,65,38,11,2,14,30,55,32,3.0,33,1,5.0,0,6,1,1,0.253,,,,,,,,,,,0.10800000000000001,0.11199999999999999,0.97,0.332,0.475,0.807,0.222,0.237,,,,,,,,,0.353,6.1,40,4.2,-6.0,8.8,-4.3,4.2,0.4,,2.7,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.3,0.0,,30 - 30,4.2,1.5,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,104,110,96,120,170,85,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1014228,1955,Gene Woodling,- - -,32,126,404,476,104,72,21,3,8,55,53,60,6.0,33,4,7.0,1,10,3,5,0.257,,,,,,,,,,,0.126,0.069,1.82,0.354,0.384,0.737,0.126,0.259,,,,,,,,,0.333,2.3,58,0.4,-6.0,14.2,-6.1,4.0,0.4,,3.4,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-1.0,,32 - 32,-0.6,2.5,,,,,,,,0.212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,121,68,102,97,97,93,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006835,1955,Bob Kennedy,- - -,34,109,284,312,75,53,11,2,9,38,48,26,0.0,26,0,0.0,2,10,0,3,0.264,,,,,,,,,,,0.083,0.083,1.0,0.326,0.412,0.738,0.148,0.265,,,,,,,,,0.333,1.7,38,0.1,-6.0,9.3,-1.5,2.5,0.3,,3.3,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.5,-1.0,,34 - 34,-0.9,1.6,,,,,,,,0.196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,80,82,94,104,113,95,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1014442,1955,Don Zimmer,BRO,24,88,280,309,67,41,10,1,15,38,50,19,5.0,66,2,4.0,4,7,5,3,0.239,,,,,,,,,,,0.061,0.214,0.29,0.289,0.443,0.731,0.204,0.256,,,,,,,,,0.317,-2.5,33,-6.4,-3.0,9.2,3.2,2.4,0.3,,4.3,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,0.0,,24 - 24,-6.4,-0.6,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,66,204,86,105,131,94,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011451,1955,Bill Sarni,STL,27,107,325,362,83,63,15,2,3,32,34,27,0.0,33,1,2.0,7,13,1,1,0.255,,,,,,,,,,,0.075,0.091,0.82,0.313,0.342,0.654,0.086,0.275,,,,,,,,,0.3,-7.7,34,-11.1,-2.0,10.8,6.1,3.2,0.3,,2.9,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,0.1,,27 - 27,-11.0,-0.7,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,80,87,93,81,56,101,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011864,1955,Jack Shepard,PIT,23,94,264,301,63,49,10,2,2,24,23,33,3.0,25,0,2.0,2,8,1,0,0.239,,,,,,,,,,,0.11,0.083,1.32,0.321,0.314,0.635,0.076,0.255,,,,,,,,,0.293,-8.2,27,-10.7,0.0,9.0,4.8,2.9,0.3,,3.3,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.5,,23 - 23,-10.2,-0.6,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,117,79,95,75,49,94,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009711,1955,Danny O'Connell,MIL,28,124,453,491,102,77,15,4,6,47,40,28,2.0,43,5,3.0,2,7,2,2,0.225,,,,,,,,,,,0.057,0.08800000000000001,0.65,0.276,0.316,0.592,0.091,0.236,,,,,,,,,0.269,-22.3,35,-22.1,8.0,14.6,3.7,3.2,0.3,,3.7,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.7,-0.1,,28 - 28,-22.2,-0.9,,,,,,,,0.157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,61,84,82,75,58,87,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012308,1955,Bob Speake,CHC,24,95,261,293,57,31,9,5,12,36,43,28,4.0,71,3,1.0,0,1,3,4,0.218,,,,,,,,,,,0.096,0.242,0.39,0.3,0.429,0.729,0.211,0.251,,,,,,,,,0.321,-1.4,33,-4.3,2.0,8.7,-3.3,1.7,0.2,,5.3,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-0.8,,24 - 24,-5.1,-0.5,,,,,,,,0.379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,102,232,89,102,136,92,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005096,1955,Johnny Groth,- - -,28,95,260,293,66,46,11,5,4,35,28,24,1.0,31,0,4.0,5,7,3,0,0.254,,,,,,,,,,,0.08199999999999999,0.106,0.77,0.313,0.381,0.693,0.127,0.271,,,,,,,,,0.311,-3.5,31,-5.3,-3.0,8.7,-1.0,1.7,0.2,,6.1,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.8,,28 - 28,-4.5,1.5,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,79,104,90,96,97,97,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009978,1955,Stan Palys,- - -,25,94,274,298,66,41,17,0,8,37,38,18,0.0,40,1,1.0,4,5,2,1,0.241,,,,,,,,,,,0.06,0.134,0.45,0.289,0.391,0.68,0.15,0.256,,,,,,,,,0.306,-5.1,30,-8.6,5.0,8.9,-3.3,1.6,0.2,,3.3,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,0.2,,25 - 25,-8.4,-0.5,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,65,128,86,93,97,94,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005582,1955,Jim Hegan,CLE,34,116,304,352,67,51,5,2,9,30,40,34,5.0,33,0,7.0,7,7,0,1,0.22,,,,,,,,,,,0.09699999999999999,0.094,1.03,0.293,0.339,0.632,0.118,0.216,,,,,,,,,0.282,-12.4,29,-14.7,-2.0,10.5,6.9,2.3,0.2,,2.2,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.9,-0.1,,34 - 34,-14.8,1.8,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,93,92,85,85,91,77,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1011459,1955,Hank Sauer,CHC,38,79,261,290,55,34,8,1,12,29,28,26,0.0,47,2,1.0,0,8,0,0,0.211,,,,,,,,,,,0.09,0.162,0.55,0.286,0.387,0.673,0.176,0.212,,,,,,,,,0.305,-5.1,29,-8.0,4.0,8.6,-3.4,1.0,0.1,,1.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,,38 - 38,-7.8,-0.5,,,,,,,,0.293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,96,155,85,92,114,78,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012615,1955,George Strickland,CLE,29,130,388,455,81,65,9,5,2,34,34,49,0.0,60,3,1.0,14,8,1,0,0.209,,,,,,,,,,,0.10800000000000001,0.132,0.82,0.302,0.273,0.575,0.064,0.242,,,,,,,,,0.274,-19.2,34,-22.1,-1.0,13.6,7.9,1.3,0.1,,3.6,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.9,0.6,,29 - 29,-21.5,2.4,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,103,130,87,69,49,87,,,,,,,,,,,,,,,,,,0,,,,,,0.1
