IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1010562,1984,Terry Puhl,HOU,27,132,449,519,135,100,19,7,9,66,55,59,12,45,1,4,6,5,13,8,0.301,,,,,,,,,,,0.114,0.087,1.31,0.38,0.434,0.814,0.134,0.316,,,,,,,,,0.36,16.8,75,18.8,-7.0,15.0,-5.6,22.5,2.4,,5.5,132,1.55,-7.97,9.52,15.89,1.76,1.01,1.38,7,2.52,-0.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,-0.6,,27 - 27,18.2,1.8,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,131,64,116,113,112,109,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1004250,1984,George Foster,NYM,35,146,553,595,149,102,22,1,24,67,86,30,9,122,6,6,0,14,2,2,0.269,,,,,,,,,,,0.05,0.205,0.25,0.311,0.443,0.754,0.174,0.303,,,,,,,,,0.33,5.8,72,6.8,3.0,17.2,-6.3,22.4,2.4,,2.5,110,1.18,-11.32,12.49,5.04,0.74,1.07,2.52,6,1.71,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-0.4,,35 - 35,6.3,2.1,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,58,150,95,116,145,104,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1003220,1984,Bob Dernier,CHC,27,143,536,612,149,115,26,5,3,94,32,63,0,60,2,0,11,5,45,17,0.278,,,,,,,,,,,0.10300000000000001,0.098,1.05,0.356,0.362,0.718,0.084,0.309,,,,,,,,,0.331,6.2,75,0.7,0.0,17.7,0.0,22.9,2.4,,7.2,101,1.5,-9.26,10.76,14.04,1.46,0.92,2.68,2,0.77,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2.3,,27 - 27,3.0,2.2,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,118,72,108,95,70,106,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1010177,1984,Jack Perconte,SEA,29,155,612,689,180,152,24,4,0,93,31,57,1,47,5,3,11,5,29,6,0.294,,,,,,,,,,,0.083,0.068,1.21,0.357,0.346,0.704,0.052,0.317,,,,,,,,,0.324,3.4,80,-2.2,-5.0,20.0,4.5,22.3,2.4,,6.1,97,0.16,-11.04,11.2,2.45,0.28,0.99,1.59,5,-0.22,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,3.4,,29 - 29,1.2,1.6,,,,,,,,0.151,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,100,51,110,87,39,111,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1013931,1984,Alan Wiggins,SDP,26,158,596,692,154,125,19,7,3,106,34,75,1,57,3,4,14,2,70,21,0.258,,,,,,,,,,,0.10800000000000001,0.08199999999999999,1.32,0.342,0.329,0.671,0.07,0.28,,,,,,,,,0.311,-3.4,74,-2.0,-9.0,20.0,4.6,21.8,2.4,,8.1,97,1.81,-11.37,13.18,16.55,1.8,1.0,0.24,1,1.39,0.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,5.7,,26 - 26,3.7,2.5,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,125,60,104,86,59,96,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1006437,1984,Cliff Johnson,TOR,36,127,359,415,109,69,23,1,16,51,61,50,4,62,3,3,0,9,0,1,0.304,,,,,,,,,,,0.12,0.149,0.81,0.39,0.507,0.897,0.203,0.327,,,,,,,,,0.397,25.3,72,21.3,0.0,12.0,-11.9,22.0,2.3,,1.7,144,2.04,-7.03,9.07,20.12,2.09,1.06,2.21,14,2.36,-0.44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,-0.4,,36 - 36,20.9,1.0,,,,,,,,0.308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,146,112,120,127,152,115,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1007593,1984,Sixto Lezcano,PHI,30,109,256,294,71,49,6,2,14,36,40,38,1,43,0,0,0,11,0,1,0.277,,,,,,,,,,,0.129,0.146,0.88,0.371,0.48,0.851,0.203,0.286,,,,,,,,,0.381,14.4,47,13.9,2.0,8.5,-2.9,22.1,2.3,,2.5,142,0.72,-5.89,6.61,5.82,0.56,1.14,2.23,34,0.87,-0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,-0.4,,30 - 30,13.5,1.0,,,,,,,,0.32299999999999995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,149,107,113,125,170,99,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1009309,1984,Rance Mulliniks,TOR,28,125,343,379,111,82,21,5,3,41,42,33,3,44,1,2,0,5,2,3,0.324,,,,,,,,,,,0.087,0.11599999999999999,0.75,0.383,0.44,0.823,0.117,0.362,,,,,,,,,0.368,14.7,57,11.0,-1.0,11.0,0.6,21.7,2.3,,3.9,125,2.74,-6.21,8.94,18.42,1.89,1.12,1.83,21,1.15,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,-0.8,,28 - 28,10.2,0.9,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,105,87,117,111,87,127,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1000833,1984,Juan Beniquez,CAL,34,110,354,382,119,94,17,0,8,60,39,18,0,43,3,3,4,12,0,3,0.336,,,,,,,,,,,0.047,0.113,0.42,0.37,0.452,0.822,0.116,0.363,,,,,,,,,0.369,15.1,58,13.6,1.0,11.1,-3.6,21.8,2.3,,2.5,130,0.39,-6.89,7.29,11.57,1.18,1.03,1.92,12,1.14,-0.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-1.2,,34 - 34,12.4,0.9,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,128,57,85,114,114,86,127,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1005120,1984,Pedro Guerrero,LAD,28,144,535,594,162,113,29,4,16,85,72,49,7,105,1,8,1,7,9,8,0.303,,,,,,,,,,,0.08199999999999999,0.177,0.47,0.358,0.462,0.819,0.159,0.346,,,,,,,,,0.361,19.8,86,21.6,-17.0,17.2,-1.8,20.8,2.3,,4.5,132,3.85,-9.72,13.57,33.13,3.84,1.05,1.23,7,3.02,0.64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.8,-1.4,,28 - 28,20.3,2.1,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,95,130,109,121,133,119,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1014386,1984,Mike Young,BAL,24,123,401,470,101,65,17,2,17,59,52,58,2,110,7,2,2,5,6,2,0.252,,,,,,,,,,,0.12300000000000001,0.23399999999999999,0.53,0.355,0.431,0.786,0.18,0.304,,,,,,,,,0.355,13.6,66,12.0,-1.0,13.6,-5.0,21.1,2.2,,4.2,122,0.73,-7.81,8.54,13.61,1.45,1.02,1.49,9,0.48,0.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.4,,24 - 24,12.3,1.1,,,,,,,,0.39399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,149,176,109,108,134,107,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1005737,1984,Tom Herr,STL,28,145,558,622,154,125,23,2,4,67,49,49,2,56,2,3,10,11,13,7,0.276,,,,,,,,,,,0.079,0.09,0.88,0.335,0.346,0.681,0.07,0.299,,,,,,,,,0.311,-3.0,66,-2.9,-1.0,18.0,4.3,20.4,2.2,,4.3,96,-0.99,-10.45,9.46,-2.78,-0.21,0.97,0.51,1,-0.43,-0.59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-0.2,,28 - 28,-3.1,2.2,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,91,66,102,90,58,103,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010867,1984,Craig Reynolds,HOU,31,146,527,571,137,105,15,11,6,61,60,22,2,53,0,6,16,4,7,1,0.26,,,,,,,,,,,0.039,0.09300000000000001,0.42,0.286,0.364,0.651,0.104,0.276,,,,,,,,,0.289,-12.4,51,-10.2,4.0,16.5,7.3,20.7,2.2,,6.4,84,0.71,-9.63,10.34,6.44,0.69,1.04,0.77,5,-0.38,1.06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.3,1.0,,31 - 31,-9.2,2.0,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,44,68,87,95,87,95,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1010277,1984,Ken Phelps,SEA,29,101,290,360,70,37,9,0,24,52,51,61,5,73,5,4,0,1,3,3,0.241,,,,,,,,,,,0.16899999999999998,0.203,0.84,0.378,0.521,0.898,0.279,0.234,,,,,,,,,0.394,21.2,61,18.2,1.0,10.4,-9.6,20.3,2.1,,2.2,143,0.96,-5.58,6.54,13.77,1.4,1.0,1.49,8,1.96,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.6,-0.6,,29 - 29,17.6,0.9,,,,,,,,0.439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,205,152,116,131,208,82,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1003501,1984,Dan Driessen,- - -,32,132,387,447,104,64,24,0,16,47,60,54,8,40,0,5,1,10,2,2,0.269,,,,,,,,,,,0.121,0.08900000000000001,1.35,0.354,0.455,0.809,0.186,0.262,,,,,,,,,0.356,13.2,63,12.1,0.0,12.9,-6.2,20.0,2.1,,1.7,124,1.44,-7.68,9.13,11.75,1.49,1.1,1.84,19,1.58,-0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-0.4,,32 - 32,11.7,1.6,,,,,,,,0.24600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,139,66,108,119,156,90,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008269,1984,Len Matuszek,PHI,29,101,262,309,65,35,17,1,12,40,43,39,4,54,4,4,0,7,4,3,0.248,,,,,,,,,,,0.126,0.175,0.72,0.35,0.458,0.808,0.21,0.265,,,,,,,,,0.357,9.3,44,8.9,6.0,8.9,-4.0,20.5,2.1,,3.7,126,1.16,-6.18,7.34,8.26,0.76,1.13,2.15,29,1.29,-0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,-0.4,,29 - 29,8.5,1.1,,,,,,,,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,145,128,106,120,176,91,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1010020,1984,Larry Parrish,TEX,30,156,613,664,175,110,42,1,22,72,101,42,7,116,6,3,0,20,2,4,0.285,,,,,,,,,,,0.063,0.175,0.36,0.336,0.465,0.801,0.179,0.32,,,,,,,,,0.353,18.4,93,15.2,-5.0,19.2,-10.5,19.3,2.1,,1.9,120,1.02,-12.41,13.43,16.84,1.74,1.1,1.14,1,1.24,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.5,-1.2,,30 - 30,14.0,1.6,,,,,,,,0.271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,77,131,103,117,134,112,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1009212,1984,Jim Morrison,PIT,31,100,304,331,87,60,14,2,11,38,45,20,1,52,1,4,2,9,0,1,0.286,,,,,,,,,,,0.06,0.157,0.38,0.328,0.454,0.782,0.168,0.31,,,,,,,,,0.346,7.4,44,6.3,2.0,9.6,1.0,19.6,2.1,,2.8,117,0.82,-5.79,6.61,16.23,1.82,1.07,1.89,14,1.56,-0.78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.4,,31 - 31,5.9,1.2,,,,,,,,0.251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,69,115,100,119,140,107,,,,,,,,,,,,,,,,,,0,,,,,,2.1
87,1984,Julio Franco,CLE,25,160,658,718,188,158,22,5,3,82,79,43,1,68,6,10,1,21,19,10,0.286,,,,,,,,,,,0.06,0.095,0.63,0.331,0.348,0.679,0.062,0.31,,,,,,,,,0.308,-5.1,75,-9.9,-1.0,20.8,8.5,20.0,2.1,,5.2,88,-1.69,-13.08,11.39,-2.43,-0.16,1.0,,0,-1.33,-0.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-0.2,,25 - 25,-10.1,1.7,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,73,71,101,87,46,109,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008964,1984,Eddie Milner,CIN,29,117,336,397,78,59,8,4,7,44,29,51,3,50,2,4,4,2,21,13,0.232,,,,,,,,,,,0.128,0.126,1.02,0.333,0.342,0.676,0.11,0.251,,,,,,,,,0.31,-2.3,42,-4.4,13.0,11.5,0.0,20.6,2.1,,6.0,90,0.56,-6.85,7.41,0.13,0.03,1.07,1.48,18,0.27,0.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.0,-0.9,,29 - 29,-5.3,1.4,,,,,,,,0.272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,148,92,102,89,92,86,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1010157,1984,Terry Pendleton,STL,23,67,262,283,85,65,16,3,1,37,33,16,3,32,0,5,0,7,20,5,0.324,,,,,,,,,,,0.057,0.113,0.5,0.357,0.42,0.777,0.095,0.359,,,,,,,,,0.343,5.6,37,5.6,2.0,8.2,0.4,19.2,2.0,,7.1,118,0.86,-5.05,5.91,7.52,0.77,1.09,0.19,1,0.59,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,2.0,,23 - 23,7.6,1.0,,,,,,,,0.17300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,123,65,83,109,110,80,124,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1000879,1984,Dave Bergman,DET,31,120,271,316,74,54,8,5,7,42,44,33,2,40,3,6,3,4,3,4,0.273,,,,,,,,,,,0.10400000000000001,0.127,0.83,0.351,0.417,0.768,0.144,0.291,,,,,,,,,0.343,6.2,42,5.2,10.0,9.2,-4.7,19.5,2.0,,5.2,114,1.52,-4.57,6.09,11.38,1.15,0.91,1.12,28,0.39,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-1.0,,31 - 31,4.2,0.8,,,,,,,,0.253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,126,95,108,105,107,102,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1009517,1984,Graig Nettles,SDP,39,124,395,465,90,58,11,1,20,56,65,58,4,55,5,7,0,12,0,0,0.228,,,,,,,,,,,0.125,0.11800000000000001,1.05,0.329,0.413,0.742,0.185,0.214,,,,,,,,,0.332,5.3,57,6.3,-3.0,13.5,0.6,19.0,2.0,,1.8,112,1.31,-7.44,8.75,10.13,1.18,1.0,1.87,14,1.45,-0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,39 - 39,6.2,1.6,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,143,87,100,108,155,74,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002495,1984,Onix Concepcion,KCR,26,90,287,311,81,69,9,2,1,36,23,14,0,33,3,3,4,3,9,6,0.282,,,,,,,,,,,0.045,0.106,0.42,0.319,0.338,0.657,0.056,0.313,,,,,,,,,0.299,-4.4,30,-6.1,12.0,9.0,4.4,19.6,2.0,,5.1,83,0.43,-5.68,6.11,-5.4,-0.57,1.08,0.25,1,-0.54,0.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.4,-0.6,,26 - 26,-6.6,0.7,,,,,,,,0.154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,55,80,98,85,42,110,,,,,,,,,,,,,,,,,,0,,,,,,2.0
