IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1009713,1899,Jack O'Connor,STL,30,84,289,313,73,62,5,6,0,33,43,15,,,4,,5.0,,7,,0.253,,,,,,,,,,,0.048,,,0.299,0.311,0.61,0.059,,,,,,,,,,0.297,-11.8,31,-14.1,1.0,10.8,1.8,0.3,0.0,,6.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,-0.8,,30 - 30,-14.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,66,,85,83,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003399,1899,Patsy Donovan,PIT,34,121,531,561,156,137,11,7,1,82,55,17,,,5,,8.0,,26,,0.294,,,,,,,,,,,0.03,,,0.322,0.347,0.668,0.053,,,,,,,,,,0.322,-9.8,68,-12.6,-4.0,19.4,-7.5,-1.0,-0.1,,6.9,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,1.0,,34 - 34,-11.7,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,42,,91,92,60,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1006278,1899,Charlie Irwin,CIN,30,90,314,349,73,60,4,8,1,42,52,26,,,2,,7.0,,26,,0.232,,,,,,,,,,,0.07400000000000001,,,0.295,0.306,0.601,0.073,,,,,,,,,,0.294,-14.0,34,-17.1,-3.0,12.1,2.8,-0.6,-0.1,,7.9,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,2.9,,30 - 30,-14.3,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,102,,84,81,84,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000619,1899,Shad Barry,WAS,20,78,247,266,71,58,7,5,1,31,33,12,,,3,,4.0,,11,,0.287,,,,,,,,,,,0.045,,,0.328,0.368,0.697,0.081,,,,,,,,,,0.334,-2.1,35,-4.5,-8.0,9.2,-0.1,-1.8,-0.2,,6.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,0.3,,20 - 20,-4.2,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,62,,93,98,92,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1000873,1899,Marty Bergen,BSN,27,72,260,272,67,52,11,3,1,32,34,10,,,2,,0.0,,4,,0.258,,,,,,,,,,,0.037000000000000005,,,0.29,0.335,0.625,0.077,,,,,,,,,,0.299,-9.7,28,-14.1,0.0,9.4,2.2,-2.0,-0.2,,5.3,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,-0.9,,27 - 27,-15.0,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,50,,82,89,88,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012672,1899,Joe Sugden,CLE,28,76,250,268,69,63,5,1,0,19,14,11,,,0,,7.0,,2,,0.276,,,,,,,,,,,0.040999999999999995,,,0.307,0.304,0.611,0.028,,,,,,,,,,0.297,-9.9,27,-11.8,-1.0,9.3,1.8,-1.9,-0.2,,3.0,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-1.6,,28 - 28,-13.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,56,,87,81,32,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1002528,1899,Jim Connor,CHI,36,69,234,263,48,40,7,1,0,26,24,18,,,1,,10.0,,6,,0.205,,,,,,,,,,,0.068,,,0.265,0.244,0.508,0.038,,,,,,,,,,0.254,-18.8,18,-20.1,6.0,9.1,1.6,-2.5,-0.2,,4.9,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-0.4,,36 - 36,-20.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71,94,,75,65,44,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1012377,1899,General Stafford,- - -,31,86,300,326,84,68,9,3,4,40,54,12,,,0,,14.0,,13,,0.28,,,,,,,,,,,0.037000000000000005,,,0.308,0.37,0.678,0.09,,,,,,,,,,0.321,-5.6,39,-10.0,-6.0,11.3,-0.6,-3.2,-0.3,,5.8,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.5,,31 - 31,-9.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,50,,87,98,103,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012900,1899,Patsy Tebeau,STL,34,77,281,305,69,55,10,3,1,27,26,18,,,5,,1.0,,5,,0.246,,,,,,,,,,,0.059000000000000004,,,0.303,0.313,0.616,0.068,,,,,,,,,,0.301,-10.4,32,-12.7,-2.0,10.6,0.7,-3.0,-0.3,,4.7,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.1,,34 - 34,-13.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,81,,86,83,77,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1009696,1899,John O'Brien,- - -,32,118,414,467,89,77,6,4,2,40,50,36,,,4,,13.0,,12,,0.215,,,,,,,,,,,0.077,,,0.284,0.263,0.547,0.048,,,,,,,,,,0.274,-26.2,38,-28.9,5.0,16.2,2.2,-4.0,-0.3,,4.9,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-0.7,,32 - 32,-29.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,106,,81,70,55,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012712,1899,Suter Sullivan,CLE,26,127,473,514,116,97,16,3,0,37,55,25,,,10,,6.0,,16,,0.245,,,,,,,,,,,0.049,,,0.297,0.292,0.589,0.047,,,,,,,,,,0.29,-22.0,49,-25.7,-3.0,17.8,2.0,-6.7,-0.6,,4.5,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,-0.3,,26 - 26,-26.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,67,,84,77,53,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1006983,1899,Malachi Kittridge,- - -,29,89,262,317,46,40,5,1,0,25,23,36,,,2,,17.0,,5,,0.176,,,,,,,,,,,0.114,,,0.28,0.202,0.482,0.027,,,,,,,,,,0.254,-22.3,21,-24.7,3.0,11.0,2.7,-7.6,-0.6,,3.7,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,-1.1,,29 - 29,-25.8,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61,156,,80,54,31,,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
1003443,1899,Tommy Dowd,CLE,30,147,605,659,168,143,17,6,2,81,35,48,,,2,,4.0,,28,,0.278,,,,,,,,,,,0.073,,,0.333,0.336,0.668,0.058,,,,,,,,,,0.326,-9.2,82,-13.9,-12.0,22.8,-7.3,-6.6,-0.7,,5.6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-19.3,0.5,,30 - 30,-13.4,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,100,,95,89,66,,,,,,,,,,,,,,,,,,,0,,,,,,-0.7
1010607,1899,Joe Quinn,CLE,34,147,615,640,176,146,24,6,0,73,72,21,,,2,,2.0,,22,,0.286,,,,,,,,,,,0.033,,,0.312,0.345,0.657,0.059,,,,,,,,,,0.315,-14.7,74,-19.3,-16.0,22.2,2.7,-7.3,-0.8,,5.5,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.3,-0.1,,34 - 34,-19.4,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,45,,89,91,67,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1000347,1899,Charlie Atherton,WAS,24,65,242,269,60,49,5,6,0,28,23,21,,,2,,4.0,,2,,0.248,,,,,,,,,,,0.078,,,0.313,0.318,0.631,0.07,,,,,,,,,,0.309,-7.5,30,-9.9,-9.0,9.3,1.9,-7.9,-0.8,,5.4,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-1.5,,24 - 24,-11.5,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,107,,89,84,80,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1008887,1899,Dusty Miller,- - -,30,90,362,387,89,71,13,5,0,47,40,12,,,4,,9.0,,19,,0.246,,,,,,,,,,,0.031,,,0.278,0.309,0.587,0.064,,,,,,,,,,0.282,-19.0,34,-22.4,2.0,13.4,-5.4,-9.0,-0.8,,7.1,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.4,1.5,,30 - 30,-20.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,43,,79,82,73,,,,,,,,,,,,,,,,,,,0,,,,,,-0.8
1005624,1899,Charlie Hemphill,- - -,23,66,239,254,65,54,3,5,3,27,26,12,,,2,,1.0,,3,,0.272,,,,,,,,,,,0.047,,,0.312,0.364,0.676,0.092,,,,,,,,,,0.323,-4.2,31,-6.1,-12.0,8.8,-3.8,-13.0,-1.3,,5.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.8,-1.2,,23 - 23,-7.3,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,65,,89,96,105,,,,,,,,,,,,,,,,,,,0,,,,,,-1.3
1013213,1899,Tommy Tucker,CLE,35,127,456,499,110,88,19,3,0,40,40,24,,,12,,7.0,,3,,0.241,,,,,,,,,,,0.048,,,0.297,0.296,0.593,0.055,,,,,,,,,,0.292,-20.7,48,-24.3,-8.0,17.3,0.0,-15.2,-1.4,,3.5,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-2.7,,35 - 35,-27.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,66,,84,78,63,,,,,,,,,,,,,,,,,,,0,,,,,,-1.4
1005367,1899,Dick Harley,CLE,26,142,567,624,142,119,15,7,1,70,50,40,,,13,,4.0,,15,,0.25,,,,,,,,,,,0.064,,,0.315,0.307,0.621,0.056,,,,,,,,,,0.306,-18.5,68,-23.0,-10.0,21.6,-8.8,-18.6,-1.8,,5.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.8,-1.6,,26 - 26,-24.6,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,88,,89,81,64,,,,,,,,,,,,,,,,,,,0,,,,,,-1.8
1007685,1899,Harry Lochhead,CLE,23,148,541,578,129,120,7,1,1,52,43,21,,,10,,6.0,,23,,0.238,,,,,,,,,,,0.036000000000000004,,,0.28,0.261,0.54,0.022,,,,,,,,,,0.268,-35.1,45,-39.2,-19.0,20.0,9.0,-25.8,-2.5,,4.5,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,0.6,,23 - 23,-38.6,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,50,,79,69,25,,,,,,,,,,,,,,,,,,,0,,,,,,-2.5
1008324,1899,Sport McAllister,CLE,24,113,418,451,99,84,6,8,1,29,31,19,,,2,,12.0,,5,,0.237,,,,,,,,,,,0.042,,,0.273,0.297,0.57,0.06,,,,,,,,,,0.275,-24.7,38,-27.9,-18.0,15.6,-3.9,-33.7,-3.2,,4.8,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-21.9,-1.8,,24 - 24,-29.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,58,,78,79,68,,,,,,,,,,,,,,,,,,,0,,,,,,-3.2
