IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1000132,1971,Bernie Allen,WAS,32,97,229,262,61,45,11,1,4,18,22,33,1,27,0,0,0,2,2,1,0.266,,,,,,,,,,,0.126,0.10300000000000001,1.22,0.359,0.376,0.734,0.109,0.288,,,,,,,,,0.339,5.6,33,4.4,-1.0,7.2,1.3,12.6,1.4,,2.5,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.1,,32 - 32,4.5,0.5,,,,,,,,0.244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,136,80,110,99,88,105,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001551,1971,Ollie Brown,SDP,27,145,484,542,132,107,16,0,9,36,55,52,5,74,3,2,1,10,3,3,0.273,,,,,,,,,,,0.096,0.13699999999999998,0.7,0.346,0.362,0.707,0.089,0.305,,,,,,,,,0.324,5.6,61,4.2,-2.0,14.9,-6.4,12.5,1.4,,1.3,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-0.4,,27 - 27,3.8,2.2,,,,,,,,0.249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,112,106,106,95,74,108,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001935,1971,Bernie Carbo,CIN,23,106,310,369,68,42,20,1,5,33,20,54,4,56,2,1,2,6,2,1,0.219,,,,,,,,,,,0.146,0.152,0.96,0.338,0.339,0.677,0.119,0.252,,,,,,,,,0.314,1.1,39,-0.1,5.0,10.1,-4.0,12.6,1.4,,2.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.1,,23 - 23,0.0,1.5,,,,,,,,0.312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,171,118,104,89,99,89,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1001937,1971,Jose Cardenal,- - -,27,142,499,558,124,88,22,4,10,57,80,42,1,55,1,14,2,12,21,8,0.248,,,,,,,,,,,0.075,0.099,0.76,0.3,0.369,0.669,0.12,0.254,,,,,,,,,0.302,-3.1,54,-7.1,6.0,15.3,-4.5,13.0,1.4,,5.5,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,1.4,,27 - 27,-5.7,1.9,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,86,77,92,97,99,91,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1000178,1971,Jesus Alou,HOU,29,122,433,455,121,94,21,4,2,41,40,13,3,17,4,2,3,11,3,7,0.279,,,,,,,,,,,0.028999999999999998,0.037000000000000005,0.76,0.305,0.36,0.666,0.081,0.286,,,,,,,,,0.3,-3.4,43,-5.6,12.0,12.5,-4.9,14.0,1.4,,3.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,-1.9,,29 - 29,-7.4,1.9,,,,,,,,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,33,29,94,95,67,101,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1012027,1971,Ted Sizemore,STL,26,135,478,532,126,104,14,5,3,53,42,42,5,26,1,4,7,12,4,6,0.264,,,,,,,,,,,0.079,0.049,1.62,0.322,0.333,0.655,0.069,0.272,,,,,,,,,0.298,-4.6,50,-8.3,2.0,14.6,3.3,12.5,1.4,,3.8,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-1.3,,26 - 26,-9.6,2.2,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,92,38,99,87,57,96,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1004385,1971,Tito Fuentes,SFG,27,152,630,672,172,134,28,6,4,63,52,18,2,46,6,2,16,15,12,2,0.273,,,,,,,,,,,0.027000000000000003,0.068,0.39,0.299,0.356,0.654,0.083,0.289,,,,,,,,,0.297,-6.7,62,-11.7,-3.0,18.4,3.7,12.0,1.4,,5.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,1.8,,27 - 27,-9.9,2.8,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,31,53,92,94,68,102,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002100,1971,Cesar Cedeno,HOU,20,161,611,649,161,105,40,6,10,85,81,25,5,102,3,7,3,9,20,9,0.264,,,,,,,,,,,0.039,0.157,0.25,0.293,0.398,0.69,0.134,0.298,,,,,,,,,0.308,-1.1,66,-4.2,-3.0,17.8,-3.0,11.1,1.3,,6.4,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.8,,20 - 20,-3.4,2.7,,,,,,,,0.21100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,45,122,90,105,111,106,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008285,1971,Dal Maxvill,STL,32,142,356,408,80,69,10,1,0,31,24,43,3,45,1,4,4,17,1,2,0.225,,,,,,,,,,,0.105,0.11,0.96,0.307,0.258,0.565,0.034,0.254,,,,,,,,,0.266,-13.2,29,-16.1,9.0,11.2,6.9,12.3,1.3,,2.0,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.9,-0.5,,32 - 32,-16.5,1.7,,,,,,,,0.21600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,123,86,94,68,28,90,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006810,1971,Pat Kelly,CHW,26,67,213,252,62,50,6,3,3,32,22,36,4,29,1,1,1,3,14,9,0.291,,,,,,,,,,,0.14300000000000002,0.115,1.24,0.394,0.39,0.784,0.099,0.324,,,,,,,,,0.358,8.8,35,5.8,0.0,6.9,-2.6,10.2,1.2,,6.1,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.4,,26 - 26,5.4,0.5,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,155,90,121,103,80,118,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008291,1971,Carlos May,CHW,23,141,500,574,147,112,21,7,7,64,70,62,5,61,6,5,1,16,16,7,0.294,,,,,,,,,,,0.10800000000000001,0.106,1.02,0.375,0.406,0.781,0.112,0.32,,,,,,,,,0.355,18.8,78,11.9,-12.0,15.7,-8.1,9.6,1.2,,5.6,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-20.1,0.8,,23 - 23,12.7,1.2,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,117,83,115,107,91,117,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003864,1971,Darrell Evans,ATL,24,89,260,305,63,39,11,1,12,42,38,39,4,54,1,5,0,4,2,3,0.242,,,,,,,,,,,0.128,0.177,0.72,0.338,0.431,0.768,0.188,0.256,,,,,,,,,0.345,7.7,39,3.3,-4.0,8.4,1.4,9.7,1.2,,3.2,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.6,,24 - 24,2.7,1.3,,,,,,,,0.344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,150,137,104,113,156,91,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008687,1971,Hal McRae,CIN,25,99,337,354,89,54,24,2,9,39,34,11,0,35,2,1,3,8,3,2,0.264,,,,,,,,,,,0.031,0.099,0.31,0.291,0.427,0.718,0.163,0.272,,,,,,,,,0.324,3.5,40,2.3,0.0,9.7,-3.0,10.4,1.2,,4.0,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.1,,25 - 25,2.2,1.5,,,,,,,,0.155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,36,77,89,112,135,96,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005383,1971,Tommy Harper,MIL,30,152,585,653,151,108,26,3,14,79,52,65,4,92,1,1,1,3,25,3,0.258,,,,,,,,,,,0.1,0.141,0.71,0.333,0.385,0.717,0.126,0.285,,,,,,,,,0.328,8.5,76,3.9,-17.0,17.9,-1.9,8.3,1.2,,5.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.9,4.0,,30 - 30,7.9,1.4,,,,,,,,0.262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,108,110,102,102,102,104,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010841,1971,Roger Repoz,CAL,30,113,297,360,59,34,11,1,13,39,41,60,6,69,1,2,0,3,3,5,0.199,,,,,,,,,,,0.16699999999999998,0.192,0.87,0.333,0.374,0.707,0.175,0.212,,,,,,,,,0.324,3.7,41,2.9,2.0,9.9,-3.8,10.6,1.2,,2.7,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-1.2,,30 - 30,1.7,0.8,,,,,,,,0.39399999999999996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,180,150,102,99,142,77,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008867,1971,Felix Millan,ATL,27,143,577,635,167,137,20,8,2,65,45,37,7,22,3,7,11,12,11,7,0.289,,,,,,,,,,,0.057999999999999996,0.035,1.68,0.332,0.362,0.694,0.073,0.295,,,,,,,,,0.312,0.9,66,-8.2,-5.0,17.4,3.4,10.0,1.2,,5.0,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,-0.2,,27 - 27,-8.4,2.6,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,68,27,102,95,60,104,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006969,1971,Ed Kirkpatrick,KCR,26,120,365,423,80,58,12,1,9,46,46,48,8,60,2,7,1,11,3,4,0.219,,,,,,,,,,,0.113,0.142,0.8,0.308,0.332,0.64,0.112,0.234,,,,,,,,,0.29,-6.3,37,-9.5,8.0,11.6,1.3,11.5,1.2,,2.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.3,-0.8,,26 - 26,-10.3,0.9,,,,,,,,0.27699999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,123,111,94,88,91,85,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004257,1971,Roy Foster,CLE,25,125,396,439,97,57,21,1,18,51,45,35,2,48,6,2,0,12,6,1,0.245,,,,,,,,,,,0.08,0.109,0.73,0.314,0.439,0.754,0.194,0.238,,,,,,,,,0.341,9.9,55,4.8,-5.0,12.0,-4.8,8.9,1.1,,4.0,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.8,0.9,,25 - 25,5.7,0.9,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,86,85,96,116,157,87,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012325,1971,Jim Spencer,CAL,23,148,510,572,121,80,21,2,18,50,59,48,7,63,3,5,6,16,0,1,0.237,,,,,,,,,,,0.084,0.11,0.76,0.304,0.392,0.696,0.155,0.237,,,,,,,,,0.313,1.3,60,0.0,2.0,15.7,-8.6,10.1,1.1,,1.8,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,-0.3,,23 - 23,-0.3,1.2,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,91,86,93,104,125,86,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1001366,1971,Steve Braun,MIN,23,128,343,402,87,68,12,2,5,51,35,48,4,50,5,4,2,8,8,3,0.254,,,,,,,,,,,0.11900000000000001,0.124,0.96,0.35,0.344,0.694,0.09,0.281,,,,,,,,,0.32,3.0,44,-1.0,-5.0,11.0,2.5,9.0,1.1,,4.9,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,0.6,,23 - 23,-0.4,0.8,,,,,,,,0.256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,129,97,107,91,73,102,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002103,1971,Orlando Cepeda,ATL,33,71,250,276,69,44,10,1,14,31,44,22,7,29,0,4,0,12,3,6,0.276,,,,,,,,,,,0.08,0.105,0.76,0.33,0.492,0.822,0.216,0.261,,,,,,,,,0.36,10.0,38,6.0,-1.0,7.6,-3.9,8.3,1.0,,2.8,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,-1.5,,33 - 33,4.5,1.1,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,93,81,101,129,179,92,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002119,1971,Chris Chambliss,CLE,22,111,415,459,114,81,20,4,9,49,48,40,1,83,2,0,2,9,2,0,0.275,,,,,,,,,,,0.087,0.18100000000000002,0.48,0.341,0.407,0.749,0.133,0.325,,,,,,,,,0.342,10.6,58,5.3,-5.0,12.6,-6.5,7.9,1.0,,4.0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.5,0.5,,22 - 22,5.8,1.0,,,,,,,,0.28800000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,94,141,104,108,107,118,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1012383,1971,Larry Stahl,SDP,30,114,308,341,78,53,13,4,8,27,36,26,4,59,0,2,5,7,4,3,0.253,,,,,,,,,,,0.076,0.17300000000000001,0.44,0.31,0.399,0.709,0.146,0.288,,,,,,,,,0.318,1.9,37,1.0,1.0,9.4,-3.6,8.9,1.0,,4.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,-0.2,,30 - 30,0.7,1.4,,,,,,,,0.273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,89,134,95,105,121,102,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009499,1971,Dave Nelson,WAS,27,85,329,358,92,73,11,3,5,47,33,23,2,29,1,1,4,9,17,8,0.28,,,,,,,,,,,0.064,0.081,0.79,0.328,0.377,0.705,0.097,0.294,,,,,,,,,0.32,2.7,39,1.1,-6.0,9.8,2.0,8.2,1.0,,6.1,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,0.6,,27 - 27,1.6,0.7,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,69,63,100,100,79,107,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002079,1971,Danny Cater,NYY,31,121,428,456,118,93,16,5,4,39,50,19,4,25,2,3,4,18,0,3,0.276,,,,,,,,,,,0.042,0.055,0.76,0.308,0.364,0.672,0.089,0.284,,,,,,,,,0.302,-2.7,44,-4.0,3.0,12.5,-2.6,8.9,1.0,,3.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,-1.0,,31 - 31,-5.0,1.0,,,,,,,,0.105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,45,43,94,96,72,103,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005732,1971,Ed Herrmann,CHW,24,101,294,344,63,46,6,0,11,32,35,44,12,48,2,4,0,8,2,0,0.214,,,,,,,,,,,0.128,0.14,0.92,0.317,0.347,0.664,0.133,0.218,,,,,,,,,0.296,-3.6,32,-7.7,1.0,9.4,5.3,9.3,1.0,,2.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.5,,24 - 24,-7.2,0.7,,,,,,,,0.299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,138,109,97,92,107,79,,,,,,,,,,,,,,,,,,0,,,,,,1.0
