IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1001234,1951,Lou Boudreau,BOS,33,82,273,313,73,49,18,1,5,37,47,30,,12,6,,4,10,1,0,0.267,,,,,,,,,,,0.096,0.038,2.5,0.353,0.396,0.748,0.128,0.266,,,,,,,,,0.35,3.3,40,-1.8,3.0,9.3,3.3,14.9,1.5,,3.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,0.5,,33 - 33,-1.4,0.7,,,,,,,,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,91,44,101,101,103,95,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1009278,1951,Don Mueller,NYG,24,122,469,493,130,97,10,7,16,58,69,19,,13,1,,4,4,1,1,0.277,,,,,,,,,,,0.039,0.026000000000000002,1.46,0.307,0.431,0.737,0.154,0.259,,,,,,,,,0.335,-0.6,57,-4.1,8.0,14.7,-5.7,14.8,1.5,,4.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.1,,24 - 24,-4.0,1.8,,,,,,,,0.09699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,40,30,90,106,111,94,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1001742,1951,Jim Busby,CHW,24,143,477,524,135,113,15,2,5,59,68,40,,46,4,,3,15,26,11,0.283,,,,,,,,,,,0.076,0.08800000000000001,0.87,0.344,0.354,0.698,0.071,0.305,,,,,,,,,0.328,-3.3,58,-6.0,4.0,15.6,-0.9,15.1,1.5,,5.2,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,1.1,,24 - 24,-4.8,1.1,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,73,102,99,90,57,109,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1014314,1951,Johnny Wyrostek,CIN,31,142,537,598,167,131,31,3,2,52,61,54,,54,2,,5,10,2,1,0.311,,,,,,,,,,,0.09,0.09,1.0,0.376,0.391,0.767,0.08,0.343,,,,,,,,,0.359,10.5,81,5.8,-6.0,17.8,-6.9,13.4,1.4,,2.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.9,0.5,,31 - 31,6.3,2.2,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,95,101,110,96,58,124,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013081,1951,Joe Tipton,PHA,29,72,213,266,51,39,9,0,3,23,20,51,,25,1,,1,2,1,1,0.239,,,,,,,,,,,0.192,0.094,2.04,0.389,0.324,0.713,0.085,0.259,,,,,,,,,0.349,2.7,34,0.2,1.0,7.9,4.4,14.2,1.4,,1.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,29 - 29,0.2,0.6,,,,,,,,0.297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,183,109,111,83,68,93,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010533,1951,Jerry Priddy,DET,31,154,584,665,152,116,22,6,8,73,57,69,,73,0,,12,18,4,3,0.26,,,,,,,,,,,0.10400000000000001,0.11,0.95,0.338,0.36,0.698,0.099,0.286,,,,,,,,,0.328,-4.3,74,-10.4,-2.0,19.8,4.8,13.8,1.4,,4.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,0.1,,31 - 31,-10.3,1.4,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,99,127,97,92,80,102,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1010894,1951,Del Rice,STL,28,122,374,419,94,71,13,1,9,34,47,34,,26,3,,8,11,0,0,0.251,,,,,,,,,,,0.081,0.062,1.31,0.319,0.364,0.682,0.112,0.251,,,,,,,,,0.319,-5.7,43,-9.5,2.0,12.5,7.4,14.3,1.4,,1.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.4,0.3,,28 - 28,-9.2,1.5,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,85,70,93,90,81,91,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1009308,1951,Pat Mullin,DET,33,110,295,336,83,54,11,6,12,41,51,40,,38,0,,1,3,2,2,0.281,,,,,,,,,,,0.11900000000000001,0.113,1.05,0.367,0.481,0.849,0.2,0.29,,,,,,,,,0.386,13.1,53,10.1,-4.0,10.0,-4.1,12.6,1.3,,4.6,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.1,-0.1,,33 - 33,9.9,0.7,,,,,,,,0.268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,113,131,105,123,160,104,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002456,1951,Joe Collins,NYY,28,125,262,298,75,53,8,5,9,52,48,34,,23,0,,2,6,9,7,0.286,,,,,,,,,,,0.114,0.077,1.48,0.368,0.458,0.826,0.172,0.287,,,,,,,,,0.379,9.9,45,9.6,2.0,8.9,-7.5,12.8,1.3,,6.5,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,-0.8,,28 - 28,8.8,0.6,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,109,90,106,117,138,103,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013449,1951,Clyde Vollmer,BOS,29,115,386,445,97,64,9,2,22,66,85,55,,66,1,,3,20,0,0,0.251,,,,,,,,,,,0.124,0.14800000000000002,0.83,0.346,0.456,0.802,0.205,0.252,,,,,,,,,0.368,10.9,63,3.6,0.0,13.3,-4.9,13.3,1.3,,2.6,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.9,0.4,,29 - 29,4.0,1.0,,,,,,,,0.321,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,118,172,99,116,164,90,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008148,1951,Willard Marshall,BSN,30,136,469,523,132,90,24,7,11,65,62,48,,18,2,,4,18,0,3,0.281,,,,,,,,,,,0.092,0.034,2.67,0.351,0.433,0.784,0.151,0.275,,,,,,,,,0.36,9.7,71,8.8,-6.0,15.6,-6.7,12.8,1.3,,3.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.7,-0.8,,30 - 30,8.0,1.9,,,,,,,,0.147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,96,39,103,107,110,99,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013936,1951,Del Wilber,PHI,32,84,245,263,68,50,7,3,8,30,34,17,,26,0,,1,6,0,1,0.278,,,,,,,,,,,0.065,0.099,0.65,0.324,0.429,0.753,0.151,0.284,,,,,,,,,0.344,1.6,32,0.4,-1.0,7.8,4.5,12.5,1.3,,3.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.5,-0.2,,32 - 32,0.2,1.0,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,68,111,95,106,110,103,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007694,1951,Whitey Lockman,NYG,24,153,614,673,173,127,27,7,12,85,73,50,,32,3,,6,17,4,5,0.282,,,,,,,,,,,0.07400000000000001,0.048,1.56,0.339,0.407,0.746,0.125,0.282,,,,,,,,,0.344,4.1,83,-0.6,1.0,20.1,-9.0,13.2,1.3,,4.0,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.0,-0.7,,24 - 24,-1.4,2.5,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,78,53,99,100,91,102,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005693,1951,Gene Hermanski,- - -,31,106,311,361,85,64,16,1,4,36,25,45,,42,4,,1,8,3,2,0.273,,,,,,,,,,,0.125,0.11599999999999999,1.07,0.372,0.37,0.742,0.096,0.306,,,,,,,,,0.352,4.4,47,1.1,4.0,10.8,-4.0,13.3,1.3,,2.8,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.1,,31 - 31,1.3,1.3,,,,,,,,0.252,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,131,130,109,91,70,111,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007522,1951,Don Lenhardt,- - -,28,95,302,336,80,52,12,1,15,32,63,30,,38,2,,2,4,2,1,0.265,,,,,,,,,,,0.08900000000000001,0.113,0.79,0.335,0.46,0.796,0.195,0.261,,,,,,,,,0.363,7.0,46,4.3,1.0,10.0,-4.1,12.2,1.2,,2.6,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.1,0.2,,28 - 28,4.6,0.7,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,85,131,96,117,157,93,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1002431,1951,Ray Coleman,- - -,29,142,522,564,146,102,24,12,8,62,76,39,,46,0,,3,15,5,7,0.28,,,,,,,,,,,0.069,0.08199999999999999,0.85,0.33,0.418,0.747,0.138,0.295,,,,,,,,,0.342,2.5,69,-3.4,5.0,16.8,-5.8,12.3,1.2,,4.9,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-1.5,,29 - 29,-4.9,1.2,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,66,95,95,106,110,105,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006105,1951,Bill Howerton,- - -,29,104,284,321,77,46,16,3,12,39,41,36,,56,0,,1,11,1,1,0.271,,,,,,,,,,,0.11199999999999999,0.174,0.64,0.353,0.475,0.828,0.204,0.301,,,,,,,,,0.377,10.2,48,6.3,-5.0,9.6,-1.8,10.3,1.1,,3.6,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.0,,29 - 29,6.3,1.2,,,,,,,,0.324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,196,103,117,148,109,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1000809,1951,Gus Bell,PIT,22,149,600,647,167,112,27,12,16,80,89,42,,41,4,,1,9,1,4,0.278,,,,,,,,,,,0.065,0.063,1.02,0.33,0.443,0.773,0.165,0.278,,,,,,,,,0.352,7.9,84,-0.6,-2.0,19.3,-7.2,10.9,1.1,,4.3,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.2,-1.0,,22 - 22,-1.6,2.4,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,68,71,97,109,120,101,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005096,1951,Johnny Groth,DET,24,118,428,465,128,95,29,1,3,41,49,31,,32,2,,4,16,1,1,0.299,,,,,,,,,,,0.067,0.069,0.97,0.349,0.393,0.742,0.093,0.318,,,,,,,,,0.344,2.9,57,-1.4,-2.0,13.9,-0.7,11.0,1.1,,2.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,0.2,,24 - 24,-1.2,1.0,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,64,80,100,100,75,114,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005286,1951,Granny Hamner,PHI,24,150,589,625,150,111,23,7,9,61,72,29,,32,0,,7,20,10,5,0.255,,,,,,,,,,,0.046,0.051,0.91,0.29,0.363,0.653,0.109,0.257,,,,,,,,,0.3,-17.7,56,-20.6,1.0,18.6,9.3,11.0,1.1,,4.9,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,0.3,,24 - 24,-20.2,2.3,,,,,,,,0.11199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,49,57,85,90,79,93,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1005582,1951,Jim Hegan,CLE,30,133,416,457,99,71,17,5,6,60,43,38,,72,0,,3,6,0,3,0.238,,,,,,,,,,,0.083,0.158,0.53,0.302,0.346,0.648,0.108,0.275,,,,,,,,,0.302,-12.2,41,-12.0,1.0,13.6,8.0,10.7,1.1,,4.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.0,-0.9,,30 - 30,-12.9,1.0,,,,,,,,0.254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,79,183,87,88,87,98,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012517,1951,Bud Stewart,CHW,35,95,217,253,60,36,13,5,6,40,40,29,,9,2,,5,5,1,6,0.276,,,,,,,,,,,0.115,0.036000000000000004,3.22,0.367,0.465,0.832,0.189,0.267,,,,,,,,,0.381,8.7,38,7.4,0.0,7.5,-3.3,10.2,1.0,,5.6,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,-2.1,,35 - 35,5.4,0.6,,,,,,,,0.174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,109,41,105,119,151,96,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007187,1951,Dick Kryhoski,DET,26,119,421,455,121,86,19,4,12,58,57,28,,29,2,,4,12,1,2,0.287,,,,,,,,,,,0.062,0.064,0.97,0.335,0.437,0.772,0.15,0.287,,,,,,,,,0.353,5.9,59,1.7,1.0,13.6,-6.9,10.1,1.0,,3.6,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,-0.3,,26 - 26,1.4,1.0,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,59,74,96,111,120,103,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000691,1951,Frank Baumholtz,CHC,32,146,560,615,159,119,28,10,2,62,50,49,,36,4,,2,16,5,4,0.284,,,,,,,,,,,0.08,0.059000000000000004,1.36,0.346,0.38,0.726,0.096,0.301,,,,,,,,,0.338,0.8,73,-4.8,-2.0,18.3,-4.2,9.4,1.0,,4.8,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-0.1,,32 - 32,-5.0,2.3,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,84,66,101,94,70,109,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1008836,1951,Cass Michaels,WAS,25,138,485,549,125,97,20,4,4,59,45,61,,41,1,,2,15,1,1,0.258,,,,,,,,,,,0.111,0.075,1.49,0.342,0.34,0.682,0.082,0.275,,,,,,,,,0.324,-5.5,59,-7.4,-5.0,16.4,4.0,9.4,1.0,,3.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,0.3,,25 - 25,-7.1,1.2,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,87,98,87,66,98,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1001189,1951,Ray Boone,CLE,27,151,544,603,127,100,14,1,12,65,51,48,,36,5,,6,13,5,3,0.233,,,,,,,,,,,0.08,0.06,1.33,0.302,0.329,0.631,0.096,0.232,,,,,,,,,0.297,-18.4,52,-18.2,-1.0,18.0,9.3,9.7,1.0,,3.2,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,0.2,,27 - 27,-17.9,1.3,,,,,,,,0.159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,76,69,86,84,77,83,,,,,,,,,,,,,,,,,,0,,,,,,1.0
