IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002326,1945,Dain Clay,CIN,25,153,656,700,184,152,29,2,1,81,50,37,,58.0,2,,5,10.0,19,,0.28,,,,,,,,,,,0.053,0.083,0.64,0.321,0.335,0.656,0.055,0.307,,,,,,,,,0.315,-7.1,71,-12.2,2.0,20.4,-0.9,15.0,1.6,,4.4,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,3.3,,25 - 25,-8.9,2.5,,,,,,,,0.13699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,59,115.0,94,89,53,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013647,1945,Jimmy Wasdell,PHI,31,134,500,540,150,116,19,8,7,65,60,32,,11.0,3,,5,7.0,7,,0.3,,,,,,,,,,,0.059000000000000004,0.02,2.91,0.346,0.412,0.758,0.112,0.297,,,,,,,,,0.358,11.8,72,6.2,-6.0,15.7,-5.1,13.6,1.5,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,1.0,,31 - 31,7.1,1.9,,,,,,,,0.09300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,66,28.0,101,109,108,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1005877,1945,Oris Hockett,CHW,35,106,417,449,122,93,23,4,2,46,55,27,,30.0,3,,2,12.0,10,9.0,0.293,,,,,,,,,,,0.06,0.067,0.9,0.34,0.381,0.721,0.089,0.312,,,,,,,,,0.343,4.8,55,4.7,-2.0,13.1,-0.7,14.5,1.5,,4.4,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-1.9,,35 - 35,2.8,1.3,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,65,83.0,102,107,94,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1013930,1945,Whitey Wietelmann,BSN,26,123,428,471,116,94,15,3,4,53,33,39,,27.0,2,,2,1.0,4,,0.271,,,,,,,,,,,0.083,0.057,1.44,0.335,0.348,0.683,0.077,0.282,,,,,,,,,0.329,0.2,53,-5.5,-2.0,13.7,5.9,14.2,1.5,,3.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.4,,26 - 26,-5.1,1.7,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,92,80.0,98,92,74,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1004743,1945,Al Gionfriddo,PIT,23,122,409,476,116,87,18,9,2,74,42,60,,22.0,1,,6,4.0,12,,0.284,,,,,,,,,,,0.126,0.046,2.73,0.377,0.386,0.763,0.103,0.296,,,,,,,,,0.367,13.4,67,5.8,-9.0,13.8,-1.5,12.8,1.4,,6.6,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.5,2.0,,23 - 23,7.8,1.7,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,140,64.0,110,102,99,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1002857,1945,Leon Culberson,BOS,25,97,331,355,91,58,21,6,6,26,45,20,,37.0,0,,4,14.0,4,3.0,0.275,,,,,,,,,,,0.055999999999999994,0.10400000000000001,0.54,0.316,0.429,0.745,0.154,0.295,,,,,,,,,0.349,5.2,45,3.0,0.0,10.3,-0.6,13.2,1.4,,4.5,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,-0.6,,25 - 25,2.4,1.0,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,61,130.0,95,121,164,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008346,1945,Tom McBride,BOS,30,100,344,374,105,86,11,7,1,38,47,26,,17.0,0,,4,8.0,2,2.0,0.305,,,,,,,,,,,0.07,0.045,1.53,0.354,0.387,0.741,0.081,0.319,,,,,,,,,0.352,6.5,48,4.2,0.0,10.9,-2.4,13.1,1.4,,4.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.7,,30 - 30,3.5,1.1,,,,,,,,0.11800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,75,57.0,106,109,87,114.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007595,1945,Al Libke,CIN,26,130,449,489,127,95,23,5,4,41,53,34,,62.0,2,,4,7.0,6,,0.283,,,,,,,,,,,0.07,0.127,0.55,0.336,0.383,0.719,0.1,0.321,,,,,,,,,0.342,4.9,60,1.4,0.0,14.2,-4.8,13.4,1.4,,4.3,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.8,,26 - 26,2.2,1.8,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,77,177.0,98,102,97,112.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011227,1945,Don Ross,- - -,30,114,392,451,106,84,19,1,2,29,47,47,,16.0,1,,11,11.0,2,4.0,0.27,,,,,,,,,,,0.10400000000000001,0.035,2.94,0.35,0.339,0.689,0.069,0.278,,,,,,,,,0.335,2.1,53,3.3,-3.0,13.1,0.0,13.2,1.4,,1.8,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.6,,30 - 30,1.8,1.3,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,112,44.0,105,95,73,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1011948,1945,Dick Siebert,PHA,33,147,573,633,153,116,29,1,7,62,51,50,,33.0,2,,8,8.0,2,7.0,0.267,,,,,,,,,,,0.079,0.052000000000000005,1.52,0.328,0.358,0.686,0.091,0.274,,,,,,,,,0.329,0.3,71,-1.7,4.0,18.4,-6.4,13.4,1.4,,2.2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-2.8,,33 - 33,-4.5,1.9,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,85,65.0,98,101,97,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1013178,1945,Mike Tresh,CHW,31,150,458,532,114,102,12,0,0,50,47,65,,37.0,0,,9,9.0,6,3.0,0.249,,,,,,,,,,,0.122,0.07,1.76,0.342,0.275,0.617,0.026,0.271,,,,,,,,,0.309,-7.8,52,-7.9,0.0,15.5,4.6,13.3,1.4,,2.8,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,-0.5,,31 - 31,-8.4,1.6,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,132,87.0,103,77,28,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1007421,1945,Johnny Lazor,BOS,32,101,335,355,104,78,19,2,5,35,45,18,,17.0,0,,2,4.0,3,2.0,0.31,,,,,,,,,,,0.051,0.048,1.06,0.346,0.424,0.769,0.113,0.316,,,,,,,,,0.363,8.9,49,6.7,-2.0,10.3,-3.7,11.9,1.3,,3.4,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.5,,32 - 32,6.2,1.0,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,119,55,60.0,104,119,121,113.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1011280,1945,Johnny Rucker,NYG,28,105,429,452,117,80,19,11,7,58,51,20,,36.0,0,,3,3.0,7,,0.273,,,,,,,,,,,0.044000000000000004,0.08,0.56,0.305,0.417,0.722,0.145,0.285,,,,,,,,,0.337,2.9,53,-3.4,0.0,13.1,-0.6,11.9,1.3,,6.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,1.1,,28 - 28,-2.3,1.6,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,49,111.0,89,111,139,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1005300,1945,Lee Handley,PIT,31,98,312,340,93,74,16,2,1,39,32,20,,16.0,0,,8,5.0,7,,0.298,,,,,,,,,,,0.059000000000000004,0.047,1.25,0.34,0.372,0.712,0.074,0.312,,,,,,,,,0.339,2.7,41,-2.7,3.0,9.9,0.0,12.5,1.3,,4.6,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,1.1,,31 - 31,-1.6,1.2,,,,,,,,0.109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,65,66.0,99,99,71,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1002218,1945,Mark Christman,SLB,31,78,289,311,80,65,7,4,4,32,34,19,,19.0,3,,0,6.0,1,0.0,0.277,,,,,,,,,,,0.061,0.061,1.0,0.328,0.37,0.698,0.093,0.286,,,,,,,,,0.333,1.0,36,-0.7,3.0,9.0,0.0,12.2,1.3,,4.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.0,,31 - 31,-0.8,0.9,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,66,76.0,98,104,99,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013406,1945,Emil Verban,STL,29,155,597,635,166,136,22,8,0,59,72,19,,15.0,3,,16,9.0,4,,0.278,,,,,,,,,,,0.03,0.024,1.27,0.304,0.342,0.645,0.064,0.285,,,,,,,,,0.306,-10.4,61,-18.2,3.0,18.5,6.7,12.6,1.3,,4.4,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,0.4,,29 - 29,-17.8,2.3,,,,,,,,0.054000000000000006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,33,33.0,89,91,61,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1006870,1945,Buddy Kerr,NYG,22,149,546,605,136,109,20,3,4,53,40,41,,34.0,2,,16,11.0,5,,0.249,,,,,,,,,,,0.068,0.055999999999999994,1.21,0.304,0.319,0.623,0.07,0.26,,,,,,,,,0.3,-12.5,55,-20.9,4.0,17.6,9.1,12.6,1.3,,3.6,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.1,0.6,,22 - 22,-20.3,2.2,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,75,78.0,89,85,67,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1003225,1945,Russ Derry,NYY,28,78,253,286,57,36,6,2,13,37,45,31,,49.0,1,,1,7.0,1,0.0,0.225,,,,,,,,,,,0.10800000000000001,0.171,0.63,0.312,0.419,0.731,0.194,0.23,,,,,,,,,0.346,3.7,36,3.1,1.0,8.3,-1.4,11.9,1.2,,3.9,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,28 - 28,3.1,0.8,,,,,,,,0.325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,117,214.0,94,118,206,83.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1010115,1945,Hal Peck,PHA,28,112,449,493,124,88,22,9,5,51,39,37,,28.0,0,,7,6.0,5,3.0,0.276,,,,,,,,,,,0.075,0.057,1.32,0.331,0.399,0.73,0.122,0.286,,,,,,,,,0.345,6.0,61,4.5,-4.0,14.3,-4.8,11.0,1.2,,5.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.8,-0.5,,28 - 28,3.9,1.4,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,81,71.0,99,112,130,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007021,1945,Clyde Kluttz,- - -,27,98,303,326,86,63,18,1,4,34,31,17,,16.0,2,,4,8.0,1,,0.284,,,,,,,,,,,0.052000000000000005,0.049,1.06,0.326,0.389,0.716,0.106,0.29,,,,,,,,,0.339,2.6,39,-1.8,0.0,9.5,2.3,11.1,1.2,,2.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.0,,27 - 27,-1.9,1.2,,,,,,,,0.113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,58,68.0,95,103,102,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005152,1945,Frankie Gustine,PIT,25,128,478,523,134,100,27,5,2,67,66,37,,33.0,2,,6,14.0,8,,0.28,,,,,,,,,,,0.071,0.063,1.12,0.335,0.37,0.705,0.09,0.298,,,,,,,,,0.336,3.0,61,-5.3,-9.0,15.2,7.4,11.4,1.2,,5.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,1.2,,25 - 25,-4.1,1.9,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,79,88.0,98,98,87,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1004007,1945,Rick Ferrell,WAS,39,91,286,335,76,62,12,1,1,33,38,43,,13.0,2,,4,10.0,2,4.0,0.266,,,,,,,,,,,0.128,0.039,3.31,0.366,0.325,0.691,0.059,0.276,,,,,,,,,0.34,2.9,40,3.7,-4.0,9.7,2.6,11.5,1.2,,2.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-1.5,,39 - 39,2.2,1.0,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,139,48.0,110,91,63,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1006009,1945,Joe Hoover,DET,30,74,222,250,57,41,10,5,1,33,17,21,,35.0,1,,6,3.0,6,2.0,0.257,,,,,,,,,,,0.084,0.14,0.6,0.324,0.36,0.684,0.104,0.301,,,,,,,,,0.327,-0.3,28,-2.0,1.0,7.3,4.2,11.5,1.2,,7.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.2,,30 - 30,-1.7,0.7,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,91,175.0,97,101,110,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007151,1945,Mike Kreevich,- - -,37,129,453,520,114,89,19,3,3,56,44,58,,36.0,0,,9,10.0,11,6.0,0.252,,,,,,,,,,,0.11199999999999999,0.069,1.61,0.337,0.327,0.663,0.075,0.268,,,,,,,,,0.324,-2.0,56,-3.5,0.0,15.1,-0.7,11.8,1.2,,4.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,-0.6,,37 - 37,-4.1,1.5,,,,,,,,0.187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,120,86.0,101,92,80,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008798,1945,Steve Mesner,CIN,27,150,540,611,137,116,19,1,1,52,52,52,,18.0,2,,17,17.0,4,,0.254,,,,,,,,,,,0.085,0.028999999999999998,2.89,0.322,0.298,0.62,0.044,0.261,,,,,,,,,0.303,-11.3,57,-15.7,7.0,17.8,0.1,11.7,1.2,,2.6,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.3,,27 - 27,-15.4,2.2,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,95,41.0,94,79,43,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1005251,1945,Irv Hall,PHA,26,151,616,668,161,139,17,5,0,62,50,35,,42.0,6,,11,8.0,3,10.0,0.261,,,,,,,,,,,0.052000000000000005,0.063,0.83,0.307,0.305,0.613,0.044,0.28,,,,,,,,,0.296,-15.9,59,-18.0,6.0,19.4,6.5,12.1,1.2,,3.6,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.5,-3.9,,26 - 26,-21.8,2.0,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,57,78.0,92,86,47,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
