IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004101,1980,Carlton Fisk,BOS,32,131,478,530,138,92,25,3,18,73,62,36,6,62,13,3,0,12,11,5,0.289,,,,,,,,,,,0.068,0.11699999999999999,0.58,0.353,0.467,0.819,0.178,0.299,,,,,,,,,0.363,17.6,77,11.3,1.0,15.3,6.1,35.9,3.8,,4.9,118,1.22,-9.38,10.6,11.11,1.12,1.03,2.07,7.0,1.03,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.1,0.1,,32 - 32,11.4,2.1,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,82,98,106,117,137,104,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1002062,1980,John Castino,MIN,25,150,546,599,165,128,17,7,13,67,64,29,1,67,0,3,21,15,7,5,0.302,,,,,,,,,,,0.048,0.11199999999999999,0.43,0.336,0.43,0.766,0.128,0.324,,,,,,,,,0.343,10.3,77,4.7,11.0,17.3,1.6,36.3,3.8,,4.6,107,-0.47,-10.34,9.87,-0.14,0.04,0.98,1.37,1.0,1.01,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.6,-0.7,,25 - 25,4.0,2.4,,,,,,,,0.182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,58,94,101,108,99,113,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1012909,1980,Garry Templeton,STL,24,118,504,524,161,129,19,9,4,83,43,18,6,43,0,1,1,13,31,15,0.319,,,,,,,,,,,0.034,0.08199999999999999,0.42,0.342,0.417,0.759,0.097,0.343,,,,,,,,,0.336,6.5,65,5.6,8.0,15.1,6.1,36.1,3.8,,7.7,110,0.61,-10.01,10.63,6.59,0.61,1.05,1.05,3.0,0.77,-0.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,0.2,,24 - 24,5.8,1.0,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,120,41,68,104,108,81,119,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1003123,1980,Doug DeCinces,BAL,29,145,489,549,122,81,23,2,16,64,64,49,5,83,3,4,4,20,11,6,0.249,,,,,,,,,,,0.08900000000000001,0.151,0.59,0.319,0.403,0.722,0.153,0.269,,,,,,,,,0.323,1.2,63,0.1,18.0,15.9,0.8,36.7,3.8,,4.3,100,0.82,-9.51,10.33,-1.76,-0.16,1.01,2.06,3.0,-0.04,0.85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.8,-0.2,,29 - 29,-0.1,2.2,,,,,,,,0.27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,108,127,96,101,118,93,,,,,,,,,,,,,,,,,,0,,,,,,3.8
1006827,1980,Steve Kemp,DET,25,135,508,591,149,102,23,3,21,88,101,69,3,64,4,9,1,24,5,1,0.293,,,,,,,,,,,0.11699999999999999,0.10800000000000001,1.08,0.376,0.474,0.851,0.181,0.296,,,,,,,,,0.378,26.5,93,21.8,2.0,17.1,-8.8,35.0,3.7,,4.3,131,0.71,-10.65,11.36,29.68,2.84,1.02,3.06,5.0,2.43,-1.74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.5,,25 - 25,22.3,2.3,,,,,,,,0.261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,141,91,114,119,139,103,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1005479,1980,Ron Hassey,CLE,27,130,390,447,124,94,18,4,8,43,65,49,3,51,1,6,1,13,0,2,0.318,,,,,,,,,,,0.11,0.114,0.96,0.39,0.446,0.836,0.128,0.344,,,,,,,,,0.374,18.7,69,16.1,0.0,12.9,5.3,35.3,3.7,,2.6,131,2.68,-5.98,8.66,21.35,2.1,0.91,2.05,18.0,1.15,1.79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.3,-0.9,,27 - 27,15.3,1.8,,,,,,,,0.242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,132,96,118,112,99,120,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1009040,1980,Paul Molitor,MIL,23,111,450,512,137,97,29,2,9,81,37,48,4,48,3,5,6,9,34,7,0.304,,,,,,,,,,,0.094,0.094,1.0,0.372,0.438,0.809,0.133,0.322,,,,,,,,,0.362,16.5,74,14.9,-4.0,14.8,2.6,34.3,3.7,,6.5,125,0.78,-8.53,9.31,10.86,1.15,0.99,2.68,2.0,1.62,-0.84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,4.0,,23 - 23,18.9,2.0,,,,,,,,0.205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,113,79,112,110,103,112,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1012078,1980,Roy Smalley,MIN,27,133,486,564,135,98,24,1,12,64,63,65,4,63,2,9,2,15,3,3,0.278,,,,,,,,,,,0.115,0.11199999999999999,1.03,0.359,0.405,0.765,0.128,0.293,,,,,,,,,0.345,10.6,74,5.3,6.0,16.3,6.2,35.3,3.7,,2.6,108,0.67,-10.47,11.14,6.0,0.52,1.09,6.14,3.0,0.51,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.2,-0.7,,27 - 27,4.6,2.2,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,139,94,108,102,98,102,,,,,,,,,,,,,,,,,,0,,,,,,3.7
1014127,1980,Dave Winfield,SDP,28,162,558,643,154,103,25,6,20,89,87,79,14,83,2,4,0,13,23,7,0.276,,,,,,,,,,,0.12300000000000001,0.129,0.95,0.365,0.45,0.815,0.174,0.292,,,,,,,,,0.36,19.6,92,23.8,-6.0,18.6,-6.1,33.2,3.6,,6.1,133,1.92,-13.7,15.62,17.42,2.02,1.24,1.95,10.0,2.47,-0.92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,1.7,,28 - 28,25.5,1.2,,,,,,,,0.28300000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,147,107,111,116,144,101,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1003203,1980,Rick Dempsey,BAL,30,119,362,406,95,57,26,3,9,51,40,36,1,45,3,1,4,11,3,1,0.262,,,,,,,,,,,0.08900000000000001,0.111,0.8,0.333,0.425,0.759,0.163,0.278,,,,,,,,,0.341,6.5,52,5.8,9.0,11.7,5.8,34.0,3.6,,4.4,112,-0.82,-7.51,6.69,-5.34,-0.55,0.98,1.91,10.0,0.06,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.8,0.1,,30 - 30,5.9,1.6,,,,,,,,0.222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,107,93,101,107,125,97,,,,,,,,,,,,,,,,,,0,,,,,,3.6
1006026,1980,Bob Horner,ATL,22,124,463,495,124,74,14,1,35,81,89,27,3,50,1,4,0,16,3,1,0.268,,,,,,,,,,,0.055,0.10099999999999999,0.54,0.307,0.529,0.836,0.261,0.233,,,,,,,,,0.365,17.1,73,13.6,4.0,14.3,0.6,33.7,3.5,,3.9,125,1.91,-8.41,10.32,24.77,2.82,0.98,2.03,4.0,2.86,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.1,,22 - 22,13.8,1.0,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,65,83,93,137,217,81,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1005044,1980,Ken Griffey,CIN,30,146,544,615,160,109,28,10,13,89,85,62,4,77,1,5,3,4,23,1,0.294,,,,,,,,,,,0.10099999999999999,0.125,0.81,0.364,0.454,0.818,0.16,0.32,,,,,,,,,0.364,20.9,90,20.4,-5.0,17.8,-6.1,32.4,3.5,,7.4,130,4.39,-9.25,13.65,42.08,4.56,1.02,2.0,9.0,3.83,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,4.1,,30 - 30,24.5,1.2,,,,,,,,0.247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,120,103,111,117,133,111,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1009314,1980,Jerry Mumphrey,SDP,27,160,564,622,168,137,24,3,4,61,59,49,4,90,0,4,5,18,52,5,0.298,,,,,,,,,,,0.079,0.145,0.54,0.352,0.372,0.724,0.074,0.346,,,,,,,,,0.328,3.8,73,7.8,-2.0,18.0,0.0,33.3,3.5,,6.3,111,0.76,-12.38,13.14,7.21,0.8,1.17,1.05,6.0,1.34,-0.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,8.3,,27 - 27,16.2,1.2,,,,,,,,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,94,119,107,96,62,120,,,,,,,,,,,,,,,,,,0,,,,,,3.5
1013326,1980,Ellis Valentine,MON,25,86,311,343,98,61,22,2,13,40,67,25,0,44,3,4,0,3,5,5,0.315,,,,,,,,,,,0.073,0.128,0.57,0.367,0.524,0.891,0.209,0.329,,,,,,,,,0.394,19.4,58,19.6,7.0,9.9,-3.6,32.5,3.4,,3.5,151,3.43,-5.31,8.74,29.65,3.18,1.03,3.24,3.0,2.3,1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-1.0,,25 - 25,18.6,0.7,,,,,,,,0.239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,87,106,112,135,174,114,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1009773,1980,Al Oliver,TEX,33,163,656,709,209,144,43,3,19,96,117,39,9,47,5,8,1,14,5,7,0.319,,,,,,,,,,,0.055,0.066,0.83,0.357,0.48,0.838,0.162,0.318,,,,,,,,,0.368,26.1,106,24.8,-7.0,20.5,-7.3,31.9,3.4,,3.2,130,2.49,-11.45,13.94,31.43,3.18,0.99,2.64,4.0,1.68,0.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,-1.9,,33 - 33,23.0,2.8,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,66,56,108,120,124,110,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1010855,1980,Dave Revering,OAK,27,106,376,412,109,68,21,5,15,48,62,32,6,37,0,2,2,6,1,0,0.29,,,,,,,,,,,0.078,0.09,0.86,0.344,0.492,0.836,0.202,0.288,,,,,,,,,0.366,14.5,61,14.2,11.0,11.9,-5.9,33.0,3.4,,3.8,129,0.98,-7.22,8.2,13.1,1.31,1.05,2.68,13.0,1.46,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.1,0.1,,27 - 27,14.4,1.6,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,94,76,104,123,155,100,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1009677,1980,Ken Oberkfell,STL,24,116,422,486,128,92,27,6,3,58,46,51,8,23,1,3,9,11,4,4,0.303,,,,,,,,,,,0.105,0.047,2.22,0.377,0.417,0.794,0.114,0.313,,,,,,,,,0.354,12.8,67,12.0,3.0,14.0,3.1,32.2,3.4,,4.3,122,0.27,-7.78,8.05,15.33,1.53,0.96,1.14,1.0,0.81,-0.52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-0.9,,24 - 24,11.1,0.9,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,125,39,115,108,94,108,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1012979,1980,Gorman Thomas,MIL,29,162,628,697,150,83,26,3,38,78,105,58,4,170,2,6,3,7,8,5,0.239,,,,,,,,,,,0.083,0.244,0.34,0.303,0.471,0.774,0.232,0.263,,,,,,,,,0.341,11.0,89,8.8,1.0,20.1,-0.2,32.1,3.4,,3.6,111,0.14,-12.23,12.37,-0.89,-0.09,0.97,,0.0,0.47,-0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.5,,29 - 29,8.4,2.7,,,,,,,,0.382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,100,205,91,118,179,91,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1002449,1980,Dave Collins,CIN,27,144,551,613,167,140,20,4,3,94,35,53,2,68,3,3,3,5,79,21,0.303,,,,,,,,,,,0.086,0.111,0.78,0.366,0.37,0.736,0.067,0.34,,,,,,,,,0.337,7.7,76,7.2,-1.0,17.7,-0.9,31.6,3.4,,7.6,110,2.74,-10.65,13.39,10.27,1.09,1.03,0.67,3.0,0.95,1.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,7.4,,27 - 27,14.6,1.2,,,,,,,,0.20199999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,103,92,111,96,56,117,,,,,,,,,,,,,,,,,,0,,,,,,3.4
1007243,1980,Lee Lacy,PIT,32,109,278,314,93,62,20,4,7,45,33,28,3,33,2,4,2,3,18,9,0.335,,,,,,,,,,,0.08900000000000001,0.105,0.85,0.394,0.511,0.905,0.176,0.355,,,,,,,,,0.398,18.9,54,17.5,8.0,9.1,-3.2,32.0,3.3,,6.6,150,0.6,-5.75,6.35,13.77,1.53,1.12,1.6,21.0,1.97,-1.43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.0,,32 - 32,17.5,0.6,,,,,,,,0.217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,125,106,87,120,132,146,123,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1005361,1980,Mike Hargrove,CLE,30,160,589,720,179,144,22,2,11,86,85,111,10,36,8,10,2,21,4,2,0.304,,,,,,,,,,,0.154,0.05,3.08,0.415,0.404,0.819,0.1,0.304,,,,,,,,,0.373,29.0,110,25.0,-8.0,20.8,-9.6,30.9,3.3,,2.7,129,2.33,-10.07,12.4,26.03,2.66,0.93,,0.0,2.03,0.48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-17.6,-0.2,,30 - 30,24.8,2.8,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,186,42,125,101,77,106,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1008318,1980,Lee Mazzilli,NYM,25,152,578,668,162,111,31,4,16,82,76,82,11,92,3,5,0,8,41,15,0.28,,,,,,,,,,,0.12300000000000001,0.138,0.89,0.37,0.431,0.801,0.151,0.307,,,,,,,,,0.357,18.9,94,20.0,-7.0,19.3,-5.3,30.5,3.3,,5.8,127,3.66,-11.62,15.29,30.28,3.35,1.15,2.16,2.0,2.86,0.34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,2.2,,25 - 25,22.2,1.3,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,147,114,112,111,125,106,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1013184,1980,Manny Trillo,PHI,29,141,531,573,155,114,25,9,7,68,43,32,8,46,3,3,4,16,8,3,0.292,,,,,,,,,,,0.055999999999999994,0.08,0.7,0.334,0.412,0.746,0.121,0.308,,,,,,,,,0.33,4.3,69,3.2,6.0,16.6,4.3,31.5,3.3,,5.5,105,0.03,-10.75,10.79,-0.97,-0.11,1.08,0.14,1.0,0.34,-0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.3,0.3,,29 - 29,3.5,1.1,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,67,66,101,107,100,106,,,,,,,,,,,,,,,,,,0,,,,,,3.3
1000826,1980,Johnny Bench,CIN,32,114,360,407,90,54,12,0,24,52,68,41,2,64,2,4,0,9,4,2,0.25,,,,,,,,,,,0.10099999999999999,0.157,0.64,0.327,0.483,0.81,0.233,0.239,,,,,,,,,0.358,11.9,57,11.6,0.0,11.8,5.8,29.9,3.2,,2.7,125,0.57,-7.72,8.29,11.07,1.37,1.07,2.76,15.0,1.56,-1.02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.0,,32 - 32,11.5,0.8,,,,,,,,0.317,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,120,130,99,125,194,83,,,,,,,,,,,,,,,,,,0,,,,,,3.2
