IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003785,1929,Woody English,CHC,23,144,608,700,168,135,29,3,1,131,52,68,,50.0,3.0,,21,,13,,0.276,,,,,,,,,,,0.09699999999999999,0.071,1.36,0.352,0.339,0.691,0.063,0.3,,,,,,,,,0.329,-14.7,82,-23.6,13.0,23.8,8.9,26.1,2.5,,5.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21.9,1.5,,23 - 23,-22.1,2.4,,,,,,,,0.17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,114,115.0,96,76,45,96.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1015347,1929,Halley Harding,KCM,24,74,305,339,96,64,23,9,0,64,34,34,,,0.0,,9,,13,,0.315,,,,,,,,,,,0.1,,,0.383,0.449,0.833,0.134,,,,,,,,,,0.381,8.0,55,8.4,0.0,11.5,4.6,26.8,2.4,,7.5,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,2.1,,24 - 24,10.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,116,,109,108,106,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1010864,1929,Carl Reynolds,CHW,26,131,517,559,164,117,24,12,11,81,67,20,,37.0,4.0,,18,,19,9.0,0.317,,,,,,,,,,,0.036000000000000004,0.066,0.54,0.348,0.474,0.821,0.157,0.326,,,,,,,,,0.368,7.0,85,5.7,4.0,19.0,-5.3,26.0,2.4,,7.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,-1.3,,26 - 26,4.5,3.8,,,,,,,,0.122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,41,106.0,97,112,121,108.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1006683,1929,Willie Kamm,CHW,29,147,523,619,140,98,33,6,3,72,63,75,,23.0,3.0,,18,,12,5.0,0.268,,,,,,,,,,,0.121,0.037000000000000005,3.26,0.363,0.371,0.734,0.103,0.276,,,,,,,,,0.346,-3.9,82,-5.3,3.0,21.1,4.5,26.5,2.4,,5.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.5,-0.9,,29 - 29,-6.2,4.2,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,138,59.0,101,88,80,91.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002486,1929,Adam Comorosky,PIT,23,127,473,533,152,109,26,11,6,86,97,40,,22.0,2.0,,18,,19,,0.321,,,,,,,,,,,0.075,0.040999999999999995,1.82,0.377,0.461,0.838,0.14,0.328,,,,,,,,,0.381,12.6,86,4.0,4.0,18.1,-5.2,25.7,2.3,,7.1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,3.0,,23 - 23,6.9,1.9,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,88,67.0,102,104,100,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1016534,1929,LeRoy Taylor,KCM,26,73,274,293,98,79,8,10,1,60,51,18,,,1.0,,12,,34,,0.358,,,,,,,,,,,0.061,,,0.399,0.471,0.87,0.113,,,,,,,,,,0.397,10.9,51,11.2,0.0,10.0,-3.2,24.5,2.2,,8.5,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,6.3,,26 - 26,17.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,124,71,,114,113,89,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011247,1929,Edd Roush,NYG,36,115,450,509,146,112,19,7,8,76,52,45,,16.0,3.0,,11,,6,,0.324,,,,,,,,,,,0.08800000000000001,0.031,2.81,0.39,0.451,0.841,0.127,0.324,,,,,,,,,0.386,14.1,85,8.2,0.0,17.3,-2.6,25.0,2.2,,5.3,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.3,,36 - 36,8.5,1.8,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,104,51.0,106,102,91,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1005378,1929,George Harper,BSN,37,136,457,538,133,93,25,5,10,65,68,69,,27.0,4.0,,8,,5,,0.291,,,,,,,,,,,0.128,0.05,2.56,0.389,0.433,0.822,0.142,0.293,,,,,,,,,0.381,12.5,87,6.7,3.0,18.3,-5.6,24.4,2.2,,4.1,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.1,,37 - 37,6.8,1.9,,,,,,,,0.19699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,151,81.0,106,98,102,94.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1000994,1929,Max Bishop,PHA,29,129,475,616,110,82,19,6,3,102,36,128,,44.0,3.0,,10,,1,4.0,0.232,,,,,,,,,,,0.20800000000000002,0.071,2.91,0.398,0.316,0.713,0.084,0.25,,,,,,,,,0.355,0.7,86,-1.4,-1.0,21.0,4.0,23.9,2.1,,4.3,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-2.9,,29 - 29,-4.2,4.2,,,,,,,,0.284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,237,114.0,111,75,65,83.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1015645,1929,Johnny Jones,DS,29,68,292,319,94,64,14,5,11,51,50,27,,,0.0,,2,,6,,0.322,,,,,,,,,,,0.085,,,0.379,0.517,0.896,0.195,,,,,,,,,,0.401,12.9,57,13.3,0.0,10.9,-2.9,22.1,2.0,,5.6,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.7,,29 - 29,14.0,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,98,,108,124,154,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1016684,1929,Pete Washington,BBS,26,77,273,306,86,63,9,4,10,48,55,29,,,4.0,,14,,4,,0.315,,,,,,,,,,,0.095,,,0.389,0.487,0.876,0.172,,,,,,,,,,0.397,11.4,54,5.2,6.0,10.4,-2.3,22.2,2.0,,5.1,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.3,,26 - 26,5.5,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,97,,102,111,130,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007365,1929,Lyn Lary,NYY,23,80,236,268,73,57,9,2,5,48,26,24,,15.0,3.0,,5,,4,1.0,0.309,,,,,,,,,,,0.09,0.055999999999999994,1.6,0.38,0.428,0.808,0.119,0.315,,,,,,,,,0.374,4.6,42,5.3,3.0,9.1,2.6,21.8,2.0,,5.7,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,-0.1,,23 - 23,5.2,1.8,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,102,89.0,106,102,91,104.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1015566,1929,Fats Jenkins,AC,31,56,223,251,84,68,11,4,1,57,28,28,,,0.0,,3,,7,,0.377,,,,,,,,,,,0.11199999999999999,,,0.446,0.475,0.922,0.099,,,,,,,,,,0.426,15.7,50,10.5,1.0,8.5,-2.4,20.7,1.9,,6.6,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,0.9,,31 - 31,11.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,122,114,,117,108,75,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003911,1929,Bibb Falk,CLE,30,125,426,488,133,83,30,7,13,65,93,42,,14.0,0.0,,20,,4,4.0,0.312,,,,,,,,,,,0.086,0.028999999999999998,3.0,0.374,0.507,0.881,0.195,0.301,,,,,,,,,0.394,17.1,85,13.0,-4.0,16.6,-5.3,21.8,1.9,,4.6,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,-1.8,,30 - 30,11.2,3.3,,,,,,,,0.141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,98,46.0,104,120,150,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1005878,1929,Johnny Hodapp,CLE,23,90,294,316,96,73,12,7,4,30,51,15,,14.0,1.0,,6,,3,3.0,0.327,,,,,,,,,,,0.047,0.044000000000000004,1.07,0.361,0.456,0.817,0.129,0.333,,,,,,,,,0.37,4.5,48,1.8,5.0,10.8,2.2,20.6,1.9,,4.7,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.2,-1.3,,23 - 23,0.5,2.1,,,,,,,,0.10400000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,54,71.0,101,108,100,110.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1011521,1929,Wally Schang,SLB,39,94,249,334,59,39,10,5,5,43,36,74,,22.0,7.0,,4,,1,4.0,0.237,,,,,,,,,,,0.222,0.066,3.36,0.424,0.378,0.802,0.141,0.243,,,,,,,,,0.389,10.1,56,6.7,1.0,11.4,2.6,21.6,1.9,,4.5,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-2.4,,39 - 39,4.4,2.3,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,253,105.0,118,90,108,80.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1011244,1929,Jack Rothrock,BOS,24,143,473,531,142,110,19,7,6,70,59,43,,47.0,2.0,,13,,23,13.0,0.3,,,,,,,,,,,0.081,0.08900000000000001,0.91,0.361,0.408,0.769,0.108,0.324,,,,,,,,,0.355,0.8,74,0.8,4.0,18.1,-3.2,20.8,1.9,,6.4,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-2.5,,24 - 24,-1.7,3.6,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,92,141.0,101,97,83,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1004261,1929,Bob Fothergill,DET,31,115,277,293,98,59,24,9,6,42,62,11,,11.0,0.0,,5,,3,1.0,0.354,,,,,,,,,,,0.038,0.038,1.0,0.378,0.57,0.949,0.217,0.354,,,,,,,,,0.418,16.2,57,13.7,-2.0,10.0,-2.5,20.9,1.8,,5.9,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-0.3,,31 - 31,13.5,2.0,,,,,,,,0.096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,43,60.0,106,135,167,117.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1014718,1929,Larry Brown,- - -,27,78,263,311,75,53,14,5,3,39,47,48,,,0.0,,13,,2,,0.285,,,,,,,,,,,0.154,,,0.395,0.411,0.806,0.125,,,,,,,,,,0.378,6.5,50,6.8,0.0,10.6,2.4,19.9,1.8,,4.7,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.1,,27 - 27,6.7,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,179,,113,99,99,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1015374,1929,Vic Harris,HG,24,66,267,291,79,58,12,6,3,50,40,24,,,0.0,,4,,8,,0.296,,,,,,,,,,,0.08199999999999999,,,0.354,0.419,0.773,0.124,,,,,,,,,,0.354,0.2,41,-5.7,13.0,9.9,-2.3,18.5,1.8,,7.1,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.7,1.2,,24 - 24,-4.6,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,85,,93,95,94,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1004698,1929,Wally Gilbert,BRO,28,143,569,641,173,135,31,4,3,88,58,42,,29.0,7.0,,23,,7,,0.304,,,,,,,,,,,0.066,0.045,1.45,0.359,0.388,0.748,0.084,0.317,,,,,,,,,0.348,-2.9,86,-11.0,2.0,21.8,4.4,19.8,1.8,,4.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.4,0.4,,28 - 28,-10.6,2.2,,,,,,,,0.115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,77,73.0,98,88,61,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1012675,1929,Clyde Sukeforth,CIN,27,84,237,262,84,65,16,2,1,31,33,17,,6.0,0.0,,8,,8,,0.354,,,,,,,,,,,0.065,0.023,2.83,0.398,0.451,0.849,0.097,0.361,,,,,,,,,0.39,8.3,45,5.9,0.0,8.9,2.3,19.3,1.7,,4.8,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,1.2,,27 - 27,7.1,0.9,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,76,37.0,108,102,70,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012760,1929,Evar Swanson,CIN,26,148,574,636,172,121,35,12,4,100,43,41,,47.0,6.0,,15,,33,,0.3,,,,,,,,,,,0.064,0.07400000000000001,0.87,0.353,0.423,0.776,0.124,0.321,,,,,,,,,0.355,0.8,89,-4.8,0.0,21.7,-5.2,19.5,1.7,,7.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,5.7,,26 - 26,0.8,2.2,,,,,,,,0.145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,76,119.0,96,96,89,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009850,1929,Ernie Orsatti,STL,26,113,346,389,115,84,21,7,3,64,39,33,,43.0,2.0,,8,,7,,0.332,,,,,,,,,,,0.085,0.111,0.77,0.394,0.46,0.853,0.127,0.373,,,,,,,,,0.391,12.4,66,6.0,0.0,13.2,-3.8,17.5,1.6,,6.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,0.8,,26 - 26,6.7,1.4,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,100,178.0,107,104,92,119.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1015218,1929,Jelly Gardner,CAG,33,70,245,288,77,62,10,5,0,48,27,43,,,0.0,,5,,9,,0.314,,,,,,,,,,,0.149,,,0.417,0.396,0.813,0.082,,,,,,,,,,0.386,7.9,48,8.2,0.0,9.8,-1.9,17.5,1.6,,6.3,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,1.2,,33 - 33,9.5,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,173,,119,95,64,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1015537,1929,Dick Jackson,HIL,32,73,248,262,61,46,9,5,1,26,26,14,,,0.0,,12,,1,,0.246,,,,,,,,,,,0.053,,,0.286,0.335,0.621,0.089,,,,,,,,,,0.286,-15.1,21,-20.5,22.0,8.9,2.3,14.8,1.6,,4.8,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,24.3,-0.1,,32 - 32,-20.6,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,55,,75,76,67,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
