IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1008683,1940,George McQuinn,SLB,30,151,594,659,166,101,39,10,16,78,84,57,,58.0,0.0,,8,12.0,3,3.0,0.279,,,,,,,,,,,0.086,0.08800000000000001,0.98,0.343,0.46,0.802,0.18,0.288,,,,,,,,,0.363,15.3,97,0.6,0.0,20.7,-6.5,17.4,1.7,,4.5,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-1.2,,30 - 30,-0.6,3.9,,,,,,,,0.19899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,89,103.0,97,109,125,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1002033,1940,George Case,WAS,24,154,656,720,192,153,29,5,5,109,56,52,,39.0,5.0,,7,5.0,35,10.0,0.293,,,,,,,,,,,0.07200000000000001,0.054000000000000006,1.33,0.349,0.375,0.724,0.082,0.306,,,,,,,,,0.337,2.0,91,-7.3,-2.0,22.6,-2.3,17.2,1.7,,6.6,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.3,2.0,,24 - 24,-5.4,4.2,,,,,,,,0.133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,74,63.0,99,89,57,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1009418,1940,Billy Myers,CIN,29,90,282,323,57,36,14,2,5,33,30,30,,56.0,2.0,,9,4.0,0,,0.202,,,,,,,,,,,0.09300000000000001,0.17300000000000001,0.54,0.283,0.319,0.603,0.117,0.235,,,,,,,,,0.283,-13.0,27,-12.9,14.0,10.1,5.4,16.8,1.7,,2.9,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,19.4,-0.2,,29 - 29,-13.1,0.3,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,74,112,216.0,84,82,98,83.0,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012684,1940,Billy Sullivan,DET,29,78,220,256,68,47,14,4,3,36,41,31,,11.0,2.0,,3,2.0,2,0.0,0.309,,,,,,,,,,,0.121,0.043,2.82,0.399,0.45,0.849,0.141,0.316,,,,,,,,,0.392,11.7,43,5.2,0.0,8.0,1.8,16.7,1.6,,5.6,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,0.1,,29 - 29,5.4,1.5,,,,,,,,0.17600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,125,50.0,113,106,98,108.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1002152,1940,Sam Chapman,PHA,24,134,508,562,140,88,26,3,23,88,75,46,,96.0,1.0,,7,14.0,2,6.0,0.276,,,,,,,,,,,0.08199999999999999,0.171,0.48,0.337,0.474,0.811,0.199,0.301,,,,,,,,,0.366,14.4,84,3.5,-4.0,17.6,-0.8,17.0,1.6,,3.7,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,-2.7,,24 - 24,0.9,3.3,,,,,,,,0.294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,84,200.0,96,112,138,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1011194,1940,Buddy Rosar,NYY,25,73,228,254,68,50,11,3,4,34,37,19,,11.0,2.0,,5,6.0,7,1.0,0.298,,,,,,,,,,,0.075,0.043,1.73,0.357,0.425,0.783,0.127,0.3,,,,,,,,,0.36,5.2,37,2.0,2.0,8.0,1.9,16.2,1.6,,6.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.7,,25 - 25,2.8,1.5,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,77,51.0,101,101,89,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1013639,1940,Bennie Warren,PHI,28,106,289,331,71,52,6,1,12,33,34,40,,46.0,1.0,,1,9.0,1,,0.246,,,,,,,,,,,0.121,0.139,0.87,0.339,0.398,0.737,0.152,0.255,,,,,,,,,0.342,2.2,43,1.7,0.0,10.4,3.0,15.3,1.5,,2.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,-0.1,,28 - 28,1.6,0.3,,,,,,,,0.29600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,145,173.0,101,102,128,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008419,1940,Mike McCormick,CIN,23,110,417,453,125,104,20,0,1,48,30,13,,36.0,3.0,,20,7.0,8,,0.3,,,,,,,,,,,0.028999999999999998,0.079,0.36,0.326,0.355,0.681,0.055,0.326,,,,,,,,,0.316,-6.7,49,-6.5,8.0,14.2,-2.8,14.6,1.4,,3.5,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,1.2,,23 - 23,-5.3,0.5,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,34,99.0,97,91,46,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1006604,1940,Eddie Joost,CIN,24,88,278,323,60,50,7,2,1,24,24,32,,40.0,2.0,,11,7.0,4,,0.216,,,,,,,,,,,0.099,0.124,0.8,0.301,0.266,0.567,0.05,0.249,,,,,,,,,0.276,-15.1,25,-14.9,13.0,10.1,5.1,14.1,1.4,,3.9,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,18.1,0.5,,24 - 24,-14.4,0.3,,,,,,,,0.226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,119,154.0,90,68,42,87.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005793,1940,Pinky Higgins,DET,31,131,480,551,130,90,24,3,13,70,76,61,,31.0,3.0,,7,14.0,4,2.0,0.271,,,,,,,,,,,0.111,0.055999999999999994,1.97,0.357,0.415,0.771,0.144,0.268,,,,,,,,,0.357,10.0,78,-4.0,-3.0,17.3,0.0,12.9,1.3,,3.8,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-0.6,,31 - 31,-4.6,3.2,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,114,66.0,101,98,100,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009117,1940,Jo-Jo Moore,NYG,31,138,543,605,150,107,33,4,6,83,46,43,,30.0,7.0,,12,8.0,7,,0.276,,,,,,,,,,,0.071,0.05,1.43,0.337,0.385,0.722,0.109,0.284,,,,,,,,,0.335,0.3,75,-1.7,0.0,19.0,-5.7,13.1,1.3,,4.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,0.9,,31 - 31,-0.8,0.6,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,85,62.0,100,99,91,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1007151,1940,Mike Kreevich,CHW,32,144,582,637,154,109,27,10,8,86,55,34,,49.0,0.0,,21,18.0,15,7.0,0.265,,,,,,,,,,,0.053,0.077,0.69,0.305,0.387,0.692,0.122,0.278,,,,,,,,,0.316,-9.2,70,-19.6,10.0,20.0,-0.9,12.8,1.3,,6.8,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.1,-0.5,,32 - 32,-20.1,3.7,,,,,,,,0.14300000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,55,90.0,87,91,85,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1012898,1940,Birdie Tebbetts,DET,27,111,379,417,112,80,24,4,4,46,46,35,,14.0,1.0,,2,9.0,4,5.0,0.296,,,,,,,,,,,0.084,0.034,2.5,0.357,0.412,0.768,0.116,0.299,,,,,,,,,0.354,6.7,58,-3.9,-1.0,13.1,3.3,12.2,1.2,,3.9,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,-1.8,,27 - 27,-5.6,2.4,,,,,,,,0.127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,86,39.0,101,97,81,103.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1008205,1940,Joe Marty,PHI,26,123,455,482,123,81,21,8,13,52,50,17,,50.0,1.0,,9,15.0,2,,0.27,,,,,,,,,,,0.035,0.10400000000000001,0.34,0.298,0.437,0.735,0.167,0.281,,,,,,,,,0.33,-1.5,58,-2.2,0.0,15.1,-0.8,12.7,1.2,,4.7,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,0.1,,26 - 26,-2.1,0.5,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,42,129.0,89,112,140,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1003271,1940,Bill Dickey,NYY,33,106,372,424,92,71,11,1,9,45,54,48,,32.0,2.0,,2,7.0,0,3.0,0.247,,,,,,,,,,,0.113,0.075,1.5,0.336,0.355,0.691,0.108,0.251,,,,,,,,,0.326,-2.8,50,-8.0,3.0,13.3,3.1,12.2,1.2,,2.2,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,-1.7,,33 - 33,-9.7,2.5,,,,,,,,0.21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,116,88.0,96,84,75,86.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1007751,1940,Al Lopez,- - -,31,95,293,317,80,65,9,3,3,35,41,19,,21.0,0.0,,5,11.0,6,,0.273,,,,,,,,,,,0.06,0.066,0.9,0.317,0.355,0.672,0.082,0.286,,,,,,,,,0.312,-5.7,34,-5.3,3.0,9.9,2.9,11.9,1.2,,5.0,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.9,0.9,,31 - 31,-4.3,0.3,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,72,83.0,94,91,69,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1001875,1940,Bruce Campbell,DET,30,103,297,348,84,56,15,5,8,56,44,45,,28.0,2.0,,4,8.0,2,7.0,0.283,,,,,,,,,,,0.129,0.08,1.61,0.381,0.448,0.829,0.165,0.291,,,,,,,,,0.381,13.1,56,4.2,0.0,10.9,-3.2,11.0,1.1,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-3.0,,30 - 30,1.2,2.0,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,133,94.0,108,106,115,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1013519,1940,Gee Walker,WAS,32,140,595,622,175,126,29,7,13,87,96,24,,58.0,3.0,,0,12.0,21,4.0,0.294,,,,,,,,,,,0.039,0.09300000000000001,0.41,0.325,0.432,0.757,0.138,0.309,,,,,,,,,0.343,4.5,81,-3.5,-4.0,19.5,-6.0,11.6,1.1,,6.8,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,1.9,,32 - 32,-1.5,3.7,,,,,,,,0.153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,40,109.0,92,102,96,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002947,1940,Dom Dallessandro,CHC,26,107,287,323,77,51,19,6,1,33,36,34,,13.0,1.0,,1,6.0,4,,0.268,,,,,,,,,,,0.105,0.04,2.62,0.348,0.387,0.735,0.118,0.278,,,,,,,,,0.341,1.8,42,1.8,2.0,10.1,-3.2,11.6,1.1,,5.1,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.5,,26 - 26,2.3,0.3,,,,,,,,0.149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,127,50.0,103,99,100,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1008189,1940,Pepper Martin,STL,36,86,228,253,72,50,15,4,3,28,39,22,,24.0,1.0,,2,1.0,6,,0.316,,,,,,,,,,,0.087,0.095,0.92,0.378,0.456,0.835,0.14,0.343,,,,,,,,,0.382,9.6,41,7.6,-4.0,7.9,-2.5,10.2,1.0,,5.5,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,1.0,,36 - 36,8.5,0.3,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,105,118.0,113,117,118,121.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007386,1940,Cookie Lavagetto,BRO,27,118,448,523,115,87,21,3,4,56,43,70,,32.0,3.0,,2,12.0,4,,0.257,,,,,,,,,,,0.134,0.061,2.19,0.361,0.344,0.705,0.087,0.269,,,,,,,,,0.336,0.9,66,-0.7,-6.0,16.4,0.0,10.5,1.0,,3.5,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.3,,27 - 27,-0.4,0.5,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,161,76.0,107,88,73,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1013856,1940,Burgess Whitehead,NYG,30,133,568,606,160,141,9,6,4,68,36,26,,17.0,5.0,,7,16.0,9,,0.282,,,,,,,,,,,0.043,0.027999999999999997,1.53,0.319,0.34,0.659,0.058,0.285,,,,,,,,,0.307,-13.1,62,-15.1,2.0,19.0,2.7,10.4,1.0,,4.9,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,1.2,,30 - 30,-13.9,0.6,,,,,,,,0.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,52,35.0,95,87,49,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1007229,1940,Chet Laabs,SLB,28,105,218,253,59,33,11,5,10,32,40,34,,59.0,1.0,,0,2.0,3,3.0,0.271,,,,,,,,,,,0.134,0.233,0.58,0.372,0.505,0.876,0.234,0.329,,,,,,,,,0.395,12.2,44,6.6,-4.0,7.9,-1.7,9.4,0.9,,5.0,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.7,-0.9,,28 - 28,5.7,1.5,,,,,,,,0.40700000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,138,273.0,105,119,163,113.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1004007,1940,Rick Ferrell,WAS,34,103,326,375,89,69,18,2,0,35,28,47,,15.0,0.0,,2,7.0,1,1.0,0.273,,,,,,,,,,,0.125,0.04,3.13,0.365,0.34,0.705,0.067,0.286,,,,,,,,,0.336,0.6,47,-4.2,-3.0,11.8,3.1,9.2,0.9,,2.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,-0.6,,34 - 34,-4.8,2.2,,,,,,,,0.165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,129,47.0,104,81,47,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1011157,1940,Red Rolfe,NYY,31,139,588,647,147,105,26,6,10,102,53,50,,48.0,2.0,,7,4.0,4,2.0,0.25,,,,,,,,,,,0.077,0.07400000000000001,1.04,0.311,0.366,0.677,0.116,0.258,,,,,,,,,0.313,-10.8,69,-18.8,4.0,20.3,0.0,8.7,0.9,,5.3,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,-0.6,,31 - 31,-19.4,3.8,,,,,,,,0.16699999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,79,87.0,88,86,80,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
