IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014314,1946,Johnny Wyrostek,PHI,26,145,545,628,153,113,30,4,6,73,45,70,,42.0,3,,10,6.0,7,,0.281,,,,,,,,,,,0.111,0.067,1.67,0.366,0.383,0.749,0.103,0.296,,,,,,,,,0.359,13.7,82,11.0,-4.0,18.1,-1.1,25.4,2.7,,4.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.8,,26 - 26,11.8,0.6,,,,,,,,0.188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,115,80.0,108,104,98,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.7
1011742,1946,Andy Seminick,PHI,25,124,406,449,107,75,15,5,12,55,52,39,,86.0,4,,0,19.0,2,,0.264,,,,,,,,,,,0.087,0.192,0.45,0.334,0.414,0.748,0.15,0.308,,,,,,,,,0.353,7.9,57,6.0,1.0,12.9,3.6,24.0,2.6,,4.5,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.6,0.0,,25 - 25,6.0,0.4,,,,,,,,0.305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,90,230.0,99,113,143,111.0,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1004146,1946,Les Fleming,CLE,30,99,306,358,85,55,17,5,8,40,42,50,,42.0,2,,0,8.0,1,0.0,0.278,,,,,,,,,,,0.14,0.11699999999999999,1.19,0.383,0.444,0.827,0.167,0.301,,,,,,,,,0.391,16.2,55,14.5,0.0,10.3,-3.5,23.2,2.5,,4.2,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.2,,30 - 30,14.4,2.0,,,,,,,,0.27899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,145,119.0,113,117,144,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1013335,1946,Elmer Valo,PHA,25,108,348,411,107,79,21,6,1,59,31,60,,18.0,1,,2,3.0,9,8.0,0.307,,,,,,,,,,,0.146,0.044000000000000004,3.33,0.411,0.411,0.822,0.103,0.322,,,,,,,,,0.393,19.2,64,15.3,0.0,11.8,-3.9,23.8,2.5,,5.3,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-1.8,,25 - 25,13.5,2.3,,,,,,,,0.192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,117,151,45.0,122,108,90,114.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1006923,1946,Ralph Kiner,PIT,23,144,502,579,124,81,17,3,23,63,81,74,,109.0,1,,2,15.0,3,,0.247,,,,,,,,,,,0.128,0.188,0.68,0.345,0.43,0.775,0.183,0.273,,,,,,,,,0.367,16.0,79,10.4,-1.0,16.7,-3.2,23.4,2.5,,3.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,0.1,,23 - 23,10.4,0.6,,,,,,,,0.35600000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,132,226.0,102,117,175,98.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1004877,1946,Sid Gordon,NYG,28,135,450,520,132,108,15,4,5,64,45,60,,27.0,3,,7,15.0,1,,0.293,,,,,,,,,,,0.115,0.052000000000000005,2.22,0.38,0.378,0.758,0.084,0.304,,,,,,,,,0.365,13.6,70,9.4,3.0,15.0,-4.4,23.1,2.5,,3.3,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,-0.4,,28 - 28,9.0,0.5,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,119,62.0,113,103,80,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1014533,1946,Frank Austin,PS,29,63,237,264,77,67,9,1,0,47,32,27,1.0,,0,,12,,1,,0.325,,,,,,,,,,,0.102,,,0.394,0.371,0.765,0.046,,,,,,,,,,0.367,7.3,36,4.5,5.0,7.6,3.5,22.6,2.4,,3.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.5,-0.1,,29 - 29,4.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,108,,114,100,47,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1002152,1946,Sam Chapman,PHA,30,146,545,601,142,95,22,5,20,77,67,54,,66.0,0,,2,22.0,1,3.0,0.261,,,,,,,,,,,0.09,0.11,0.82,0.327,0.429,0.757,0.169,0.266,,,,,,,,,0.355,11.6,77,5.8,2.0,17.3,-4.2,23.0,2.4,,3.5,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.5,,30 - 30,4.4,3.4,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,93,112.0,97,113,146,94.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1006645,1946,Wally Judnich,SLB,29,142,511,573,134,92,23,4,15,60,72,60,,54.0,0,,2,8.0,0,4.0,0.262,,,,,,,,,,,0.105,0.094,1.11,0.34,0.411,0.751,0.149,0.269,,,,,,,,,0.355,11.0,74,2.8,3.0,16.5,-1.1,22.4,2.4,,2.8,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-2.1,,29 - 29,0.8,3.3,,,,,,,,0.225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,108,96.0,101,108,129,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1004409,1946,Carl Furillo,BRO,24,117,335,379,95,68,18,6,3,29,35,31,,20.0,1,,12,10.0,6,,0.284,,,,,,,,,,,0.08199999999999999,0.053,1.55,0.346,0.4,0.746,0.116,0.295,,,,,,,,,0.353,6.5,48,3.8,8.0,10.9,-1.0,22.9,2.4,,4.8,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.0,0.9,,24 - 24,4.7,0.4,,,,,,,,0.142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,84,63.0,103,109,111,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1011209,1946,Goody Rosen,- - -,33,103,313,365,88,68,11,4,5,39,30,48,,33.0,0,,4,10.0,2,,0.281,,,,,,,,,,,0.132,0.09,1.45,0.377,0.39,0.767,0.109,0.302,,,,,,,,,0.367,10.3,50,7.3,6.0,10.5,-2.4,21.8,2.3,,3.9,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,0.0,,33 - 33,7.4,0.3,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,136,108.0,112,106,104,109.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1008212,1946,Phil Masi,BSN,30,133,397,462,106,81,17,5,3,52,62,55,,41.0,1,,9,10.0,5,,0.267,,,,,,,,,,,0.11900000000000001,0.08900000000000001,1.34,0.358,0.358,0.715,0.091,0.292,,,,,,,,,0.345,5.4,56,3.0,0.0,13.3,3.8,21.2,2.3,,4.6,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.5,,30 - 30,3.6,0.4,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,123,106.0,106,97,86,105.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1010533,1946,Jerry Priddy,WAS,26,138,511,577,130,94,22,8,6,54,58,57,,73.0,2,,7,13.0,9,3.0,0.254,,,,,,,,,,,0.099,0.127,0.78,0.332,0.364,0.696,0.11,0.287,,,,,,,,,0.332,1.4,65,-1.5,-3.0,16.6,6.0,21.5,2.3,,5.2,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,0.1,,26 - 26,-1.4,3.3,,,,,,,,0.23600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,102,129.0,98,96,95,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1006870,1946,Buddy Kerr,NYG,23,145,497,571,124,95,20,3,6,50,40,53,,31.0,2,,19,10.0,7,,0.249,,,,,,,,,,,0.09300000000000001,0.054000000000000006,1.71,0.324,0.338,0.662,0.089,0.257,,,,,,,,,0.319,-4.2,58,-8.7,5.0,16.5,7.8,21.9,2.3,,3.7,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.8,0.9,,23 - 23,-7.8,0.5,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,96,65.0,96,92,84,92.0,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1011315,1946,Jim Russell,PIT,27,146,516,591,143,100,29,6,8,68,50,67,,54.0,2,,6,11.0,11,,0.277,,,,,,,,,,,0.113,0.091,1.24,0.362,0.403,0.765,0.126,0.297,,,,,,,,,0.364,15.2,80,9.5,-5.0,17.0,-3.5,20.2,2.2,,4.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,1.6,,27 - 27,11.1,0.6,,,,,,,,0.218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,117,110.0,107,110,120,107.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1004150,1946,Elbie Fletcher,PIT,30,148,532,651,136,99,25,8,4,72,66,111,,37.0,0,,8,7.0,4,,0.256,,,,,,,,,,,0.171,0.057,3.0,0.384,0.355,0.739,0.1,0.269,,,,,,,,,0.361,15.1,86,8.8,-1.0,18.8,-6.4,20.9,2.2,,4.3,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.4,0.1,,30 - 30,8.9,0.6,,,,,,,,0.233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,176,68.0,114,97,95,97.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1004343,1946,Lonny Frey,CIN,35,111,333,400,82,66,10,3,3,46,24,63,,31.0,1,,3,5.0,5,,0.246,,,,,,,,,,,0.158,0.078,2.03,0.368,0.321,0.689,0.075,0.264,,,,,,,,,0.34,3.2,47,2.1,4.0,11.5,2.1,20.7,2.2,,4.1,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.6,,35 - 35,2.7,0.4,,,,,,,,0.243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,163,93.0,109,88,72,95.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1011600,1946,Red Schoendienst,STL,23,142,606,650,170,137,28,5,0,94,34,37,,27.0,0,,7,11.0,12,,0.281,,,,,,,,,,,0.057,0.042,1.37,0.322,0.343,0.665,0.063,0.294,,,,,,,,,0.316,-6.0,65,-9.9,4.0,18.7,5.7,20.9,2.2,,5.5,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.7,1.8,,23 - 23,-8.1,0.6,,,,,,,,0.098,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,59,50.0,95,93,60,106.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1000045,1946,Bobby Adams,CIN,24,94,311,346,76,56,13,3,4,35,24,18,,32.0,3,,14,7.0,16,,0.244,,,,,,,,,,,0.052000000000000005,0.092,0.56,0.292,0.344,0.636,0.1,0.262,,,,,,,,,0.302,-6.8,31,-7.8,13.0,10.0,3.1,21.6,2.2,,6.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.1,2.9,,24 - 24,-4.8,0.3,,,,,,,,0.156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,54,111.0,87,94,95,94.0,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1008435,1946,Clyde McCullough,CHC,29,95,307,336,88,61,18,5,4,38,34,22,,39.0,2,,5,9.0,2,,0.287,,,,,,,,,,,0.065,0.11599999999999999,0.56,0.338,0.417,0.755,0.13,0.318,,,,,,,,,0.355,6.3,43,5.5,1.0,9.7,2.7,19.4,2.1,,4.9,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.1,,29 - 29,5.6,0.3,,,,,,,,0.193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,68,139.0,100,114,124,114.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1013212,1946,Thurman Tucker,CHW,28,121,438,497,126,102,20,3,1,62,36,54,,45.0,1,,4,2.0,9,10.0,0.288,,,,,,,,,,,0.109,0.091,1.2,0.367,0.354,0.721,0.066,0.319,,,,,,,,,0.348,6.9,61,3.5,2.0,14.3,-0.7,19.4,2.1,,4.1,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-2.6,,28 - 28,0.9,2.8,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,113,92.0,109,93,57,113.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1004874,1946,Joe Gordon,NYY,31,112,376,431,79,53,15,0,11,35,47,49,,72.0,4,,2,14.0,2,5.0,0.21,,,,,,,,,,,0.114,0.16699999999999998,0.68,0.308,0.338,0.645,0.128,0.232,,,,,,,,,0.313,-5.1,42,-9.3,12.0,12.4,4.7,20.3,2.1,,1.6,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7,-1.9,,31 - 31,-11.2,2.5,,,,,,,,0.306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,118,170.0,91,89,111,82.0,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1008413,1946,Frank McCormick,PHI,35,135,504,543,143,110,20,2,11,46,66,36,,21.0,1,,2,11.0,2,,0.284,,,,,,,,,,,0.066,0.039,1.71,0.333,0.397,0.73,0.113,0.28,,,,,,,,,0.345,6.3,66,4.0,5.0,15.7,-5.8,19.3,2.0,,2.4,106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,-0.1,,35 - 35,3.9,0.5,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,68,46.0,99,108,108,101.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1011194,1946,Buddy Rosar,PHA,31,121,424,464,120,94,22,2,2,34,47,36,,17.0,0,,4,20.0,1,3.0,0.283,,,,,,,,,,,0.078,0.037000000000000005,2.12,0.339,0.358,0.698,0.075,0.291,,,,,,,,,0.333,1.4,52,-3.1,4.0,13.4,3.6,19.1,2.0,,2.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,-1.4,,31 - 31,-4.5,2.6,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,80,37.0,100,95,65,103.0,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007718,1946,Ernie Lombardi,NYG,38,88,238,262,69,52,4,1,12,19,39,18,,24.0,3,,3,8.0,0,,0.29,,,,,,,,,,,0.069,0.092,0.75,0.347,0.466,0.814,0.176,0.282,,,,,,,,,0.381,10.1,39,8.0,0.0,7.6,1.9,17.5,1.9,,0.9,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.2,,38 - 38,7.7,0.3,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,71,110.0,103,127,168,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1013498,1946,Dick Wakefield,DET,25,111,396,458,106,78,11,5,12,64,59,59,,55.0,1,,2,5.0,3,5.0,0.268,,,,,,,,,,,0.129,0.12,1.07,0.364,0.412,0.776,0.144,0.286,,,,,,,,,0.369,13.5,64,8.1,0.0,13.2,-4.5,17.6,1.9,,4.1,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,-1.8,,25 - 25,6.2,2.6,,,,,,,,0.275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,133,122.0,108,109,125,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.9
