IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1005310,1883,Frank Hankinson,NYG,27,94,337,356,74,53,13,6,2,40,30.0,19,,38.0,,,,,,,0.22,,,,,,,,,,,0.053,0.107,0.5,0.261,0.312,0.573,0.092,0.242,,,,,,,,,0.261,-7.1,46,-9.8,1.0,12.9,2.8,7.6,0.7,,,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,0.0,,27 - 27,-9.8,0.8,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,140,119.0,89,85,91,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008065,1883,Jack Manning,PHI,29,98,420,440,112,76,31,5,0,60,37.0,20,,37.0,,,,,,,0.267,,,,,,,,,,,0.045,0.084,0.54,0.3,0.364,0.664,0.098,0.292,,,,,,,,,0.301,5.3,72,2.6,-5.0,15.9,-6.0,8.4,0.6,,,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.0,,29 - 29,2.6,0.9,,,,,,,,0.13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,119,93.0,102,99,97,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011484,1883,Lou Say,BAL,29,74,324,334,83,67,13,2,1,52,0.0,10,,,,,,,,,0.256,,,,,,,,,,,0.03,,,0.278,0.318,0.596,0.062,,,,,,,,,,0.272,-3.8,46,-3.0,-7.0,12.1,4.6,8.2,0.6,,,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.0,,29 - 29,-3.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,74,,97,94,76,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009267,1883,Frank Mountain,COL,23,70,276,285,60,38,14,5,3,36,0.0,9,,,,,,,,,0.217,,,,,,,,,,,0.032,,,0.242,0.337,0.579,0.12,,,,,,,,,,0.258,-6.4,37,-3.5,0.0,10.3,-0.7,7.5,0.6,,,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,23 - 23,-3.5,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,79,,84,100,148,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007199,1883,Bill Kuehne,COL,24,95,374,376,85,62,8,14,1,38,0.0,2,,,,,,,,,0.227,,,,,,,,,,,0.005,,,0.231,0.332,0.563,0.104,,,,,,,,,,0.248,-11.4,45,-7.7,-3.0,13.6,2.7,7.4,0.6,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,0.0,,24 - 24,-7.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,13,,81,98,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1004162,1883,Silver Flint,CHI,27,85,332,335,88,61,23,4,0,57,32.0,3,,69.0,,,,,,,0.265,,,,,,,,,,,0.009000000000000001,0.20600000000000002,0.04,0.272,0.358,0.63,0.093,0.335,,,,,,,,,0.282,-1.2,49,-7.3,0.0,12.1,0.9,6.4,0.5,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.0,,27 - 27,-7.3,0.7,,,,,,,,0.215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,24,229.0,92,98,93,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1002424,1883,John Coleman,PHI,20,90,354,369,83,63,12,8,0,33,32.0,15,,39.0,,,,,,,0.234,,,,,,,,,,,0.040999999999999995,0.106,0.38,0.266,0.314,0.579,0.079,0.263,,,,,,,,,0.263,-6.7,49,-9.1,1.0,13.3,-1.6,4.5,0.4,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.0,,20 - 20,-9.1,0.8,,,,,,,,0.146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,107,117.0,90,85,79,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006743,1883,Tim Keefe,NYM,26,70,259,273,57,42,6,9,0,39,0.0,14,,,,,,,,,0.22,,,,,,,,,,,0.051,,,0.26,0.313,0.573,0.093,,,,,,,,,,0.26,-5.7,35,-6.1,0.0,9.9,0.0,5.1,0.4,,,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,26 - 26,-6.1,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,128,,91,93,115,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002048,1883,Ed Caskin,NYG,31,95,383,397,91,77,11,2,1,47,40.0,14,,25.0,,,,,,,0.238,,,,,,,,,,,0.035,0.063,0.56,0.264,0.285,0.549,0.047,0.252,,,,,,,,,0.253,-10.7,49,-13.7,-2.0,14.4,5.3,4.8,0.4,,,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,0.0,,31 - 31,-13.7,0.8,,,,,,,,0.10099999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,93,70.0,90,78,47,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001307,1883,George Bradley,- - -,30,80,328,336,78,63,8,6,1,47,37.0,8,,1.0,,,,,,,0.238,,,,,,,,,,,0.024,0.063,0.0,0.256,0.308,0.564,0.07,0.333,,,,,,,,,0.255,-8.4,42,-9.5,-1.0,12.2,1.0,4.2,0.3,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,30 - 30,-9.5,1.6,,,,,,,,0.003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,59,69.0,89,91,85,115.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009291,1883,Tony Mullane,STL,24,83,307,320,69,52,11,6,0,38,33.0,13,,,,,,,,,0.225,,,,,,,,,,,0.040999999999999995,,,0.256,0.3,0.556,0.075,,,,,,,,,,0.253,-8.4,40,-8.7,0.0,11.6,-1.6,2.8,0.2,,,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,0.0,,24 - 24,-8.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,101,,89,89,93,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1008214,1883,Leech Maskrey,LOU,29,96,361,371,73,51,13,8,1,50,0.0,10,,,,,,,,,0.202,,,,,,,,,,,0.027000000000000003,,,0.224,0.291,0.515,0.089,,,,,,,,,,0.231,-16.4,39,-14.5,6.0,13.4,-5.3,1.4,0.2,,,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,0.0,,29 - 29,-14.5,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,67,,78,86,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009290,1883,Mike Muldoon,CLE,25,98,378,388,86,61,22,3,0,54,29.0,10,,39.0,,,,,,,0.228,,,,,,,,,,,0.026000000000000002,0.10099999999999999,0.26,0.247,0.302,0.549,0.074,0.254,,,,,,,,,0.249,-11.7,47,-14.1,-2.0,14.0,2.8,1.6,0.1,,,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.0,,25 - 25,-14.1,0.8,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,68,112.0,84,82,74,87.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004213,1883,Davy Force,BUF,33,96,378,390,82,68,11,3,0,40,35.0,12,,39.0,,,,,,,0.217,,,,,,,,,,,0.031,0.1,0.31,0.241,0.262,0.503,0.045,0.242,,,,,,,,,0.231,-17.2,41,-22.0,3.0,14.1,5.2,1.1,0.1,,,65,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.0,,33 - 33,-22.0,0.8,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,81,111.0,82,71,45,83.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1004028,1883,Jim Field,COL,20,76,292,299,75,58,10,6,1,31,0.0,7,,,,,,,,,0.257,,,,,,,,,,,0.023,,,0.274,0.342,0.617,0.086,,,,,,,,,,0.278,-2.0,43,0.9,-11.0,10.8,0.0,2.2,0.0,,,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.0,,20 - 20,0.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,58,,96,101,106,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002733,1883,Sam Crane,NYM,29,96,349,362,82,69,8,5,0,57,0.0,13,,,,,,,,,0.235,,,,,,,,,,,0.036000000000000004,,,0.262,0.287,0.549,0.052,,,,,,,,,,0.252,-9.9,45,-10.5,-5.0,13.1,1.7,1.0,0.0,,,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,29 - 29,-10.5,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,89,,92,85,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1013200,1883,Dasher Troy,NYG,27,85,316,325,68,56,7,5,0,37,20.0,9,,33.0,,,,,,,0.215,,,,,,,,,,,0.027999999999999997,0.102,0.27,0.237,0.269,0.506,0.054,0.24,,,,,,,,,0.231,-14.4,34,-16.9,1.0,11.8,2.1,-1.4,-0.1,,,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.1,0.0,,27 - 27,-16.9,0.7,,,,,,,,0.129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,73,113.0,81,73,53,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1008391,1883,Bill McClellan,PHI,27,80,326,345,75,49,21,4,1,42,33.0,19,,18.0,,,,,,,0.23,,,,,,,,,,,0.055,0.052000000000000005,1.06,0.272,0.328,0.601,0.098,0.241,,,,,,,,,0.274,-3.5,48,-5.6,-12.0,12.5,4.7,0.3,-0.2,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,0.0,,27 - 27,-5.6,0.7,,,,,,,,0.11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,145,58.0,93,89,98,83.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1013757,1883,Mickey Welch,NYG,23,84,320,330,75,55,13,5,2,42,30.0,10,,38.0,,,,,,,0.234,,,,,,,,,,,0.03,0.115,0.26,0.258,0.325,0.583,0.091,0.261,,,,,,,,,0.263,-6.2,43,-8.7,-4.0,11.9,-2.0,-2.0,-0.2,,,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.0,0.0,,23 - 23,-8.7,0.7,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,80,128.0,88,89,90,90.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1003272,1883,Buttercup Dickerson,PIT,24,85,354,372,88,72,15,1,0,62,0.0,18,,,,,,,,,0.249,,,,,,,,,,,0.048,,,0.285,0.297,0.582,0.048,,,,,,,,,,0.269,-5.0,51,-4.0,-8.0,13.5,-3.8,-0.6,-0.2,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,0.0,,24 - 24,-4.0,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,120,,99,88,59,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1010569,1883,Blondie Purcell,PHI,29,97,425,438,114,88,20,5,1,70,32.0,13,,26.0,,,,,,,0.268,,,,,,,,,,,0.03,0.059000000000000004,0.5,0.29,0.346,0.636,0.078,0.284,,,,,,,,,0.288,0.7,67,-2.0,-14.0,15.8,-1.2,-0.5,-0.3,,,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-15.2,0.0,,29 - 29,-2.0,0.9,,,,,,,,0.091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,78,66.0,99,94,77,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1012613,1883,Cub Stricker,PHA,23,89,330,349,90,81,8,0,1,67,40.0,19,,,,,,,,,0.273,,,,,,,,,,,0.054000000000000006,,,0.312,0.306,0.618,0.033,,,,,,,,,,0.288,0.6,53,-0.6,-16.0,12.6,1.7,-0.6,-0.3,,,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-14.3,0.0,,23 - 23,-0.6,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,135,,109,91,41,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006838,1883,Ed Kennedy,NYM,27,94,356,373,78,63,6,7,2,57,0.0,17,,,,,,,,,0.219,,,,,,,,,,,0.046,,,0.255,0.292,0.547,0.073,,,,,,,,,,0.25,-10.8,45,-11.4,-1.0,13.5,-5.8,-2.9,-0.3,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.8,0.0,,27 - 27,-11.4,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,113,,89,87,90,,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1003410,1883,Mike Dorgan,NYG,29,64,261,263,61,47,11,3,0,32,27.0,2,,23.0,,,,,,,0.234,,,,,,,,,,,0.008,0.087,0.09,0.24,0.299,0.538,0.065,0.256,,,,,,,,,0.242,-9.3,30,-11.3,0.0,9.5,-3.3,-4.5,-0.4,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,0.0,,29 - 29,-11.3,0.6,,,,,,,,0.095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,20,97.0,81,81,65,88.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.4
1003939,1883,Sid Farrar,PHI,23,99,377,381,88,61,19,8,0,41,29.0,4,,37.0,,,,,,,0.233,,,,,,,,,,,0.01,0.09699999999999999,0.11,0.241,0.326,0.568,0.093,0.259,,,,,,,,,0.253,-10.2,47,-12.6,-7.0,13.8,0.0,-5.0,-0.5,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.0,0.0,,23 - 23,-12.6,0.8,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,28,108.0,82,89,92,89.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1013837,1883,Harry Wheeler,COL,25,82,371,377,84,71,6,7,0,42,0.0,6,,,,,,,,,0.226,,,,,,,,,,,0.016,,,0.239,0.28,0.519,0.054,,,,,,,,,,0.235,-15.5,41,-11.8,-4.0,13.6,-4.9,-5.2,-0.5,,,79,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.9,0.0,,25 - 25,-11.8,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,40,,83,83,67,,,,,,,,,,,,,,,,,,,0,,,,,,-0.5
1004469,1883,Pud Galvin,BUF,26,80,322,325,71,57,11,2,1,41,19.0,3,,79.0,,,,,,,0.22,,,,,,,,,,,0.009000000000000001,0.243,0.04,0.228,0.276,0.504,0.056,0.289,,,,,,,,,0.228,-15.4,34,-19.3,0.0,11.8,-0.4,-7.3,-0.6,,,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,0.0,,26 - 26,-19.3,0.7,,,,,,,,0.255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,24,270.0,77,75,56,100.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.6
