IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1003722,1902,Kid Elberfeld,DET,27,130,488,562,127,103,17,6,1,70,64,55,,,11,,8,,19,,0.26,,,,,,,,,,,0.098,,,0.348,0.326,0.674,0.066,,,,,,,,,,0.332,4.5,70,-6.0,3.0,17.0,8.0,25.4,2.6,,5.7,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-0.3,,27 - 27,-6.3,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,140,,102,85,67,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1012466,1902,Harry Steinfeldt,CIN,24,129,479,515,133,105,20,7,1,53,49,24,,,3,,9,,12,,0.278,,,,,,,,,,,0.047,,,0.316,0.355,0.671,0.077,,,,,,,,,,0.321,0.0,60,-3.1,8.0,15.6,3.9,25.9,2.6,,5.4,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.9,-0.8,,24 - 24,-3.8,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,73,,98,108,126,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1005028,1902,Ed Gremminger,BSN,28,140,522,572,134,101,20,12,1,55,65,39,,,5,,6,,7,,0.257,,,,,,,,,,,0.068,,,0.314,0.347,0.661,0.09,,,,,,,,,,0.318,-1.3,66,-1.0,4.0,17.4,4.3,25.0,2.6,,5.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.3,-2.1,,28 - 28,-3.1,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,106,,98,106,146,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1002668,1902,Bill Coughlin,WAS,23,123,469,506,141,104,27,4,6,84,71,26,,,8,,3,,29,,0.301,,,,,,,,,,,0.051,,,0.348,0.414,0.762,0.113,,,,,,,,,,0.363,15.3,75,5.1,-6.0,15.3,4.0,24.1,2.5,,6.8,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,2.5,,23 - 23,7.6,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,74,,102,108,115,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1004404,1902,Dave Fultz,PHA,27,129,506,605,153,127,20,5,1,109,49,62,,,2,,35,,44,,0.302,,,,,,,,,,,0.102,,,0.381,0.368,0.748,0.065,,,,,,,,,,0.364,18.9,90,5.7,-5.0,18.4,-2.8,24.3,2.5,,6.9,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,4.2,,27 - 27,9.9,3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,147,,112,96,66,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1009942,1902,Dick Padden,SLB,31,117,413,461,109,79,26,3,1,54,40,30,,,9,,9,,11,,0.264,,,,,,,,,,,0.065,,,0.327,0.349,0.676,0.085,,,,,,,,,,0.328,2.1,56,-4.3,12.0,14.0,0.0,24.0,2.4,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12.0,-0.6,,31 - 31,-4.9,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,93,,96,91,86,,,,,,,,,,,,,,,,,,,0,,,,,,2.4
1003430,1902,Patsy Dougherty,BOS,25,108,438,489,150,132,12,6,0,77,34,42,,,6,,3,,20,,0.342,,,,,,,,,,,0.086,,,0.407,0.397,0.805,0.055,,,,,,,,,,0.39,24.1,82,15.3,-6.0,14.8,-5.0,21.9,2.3,,6.1,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,-0.3,,25 - 25,15.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,121,123,,120,104,56,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1006763,1902,Bill Keister,WAS,30,119,483,515,145,94,33,9,9,82,90,14,,,7,,11,,27,,0.3,,,,,,,,,,,0.027000000000000003,,,0.329,0.462,0.791,0.161,,,,,,,,,,0.371,18.6,79,8.2,-5.0,15.6,-2.3,22.4,2.3,,7.9,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,2.6,,30 - 30,10.9,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,39,,97,121,164,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1002038,1902,Doc Casey,DET,32,132,520,580,142,114,18,7,3,69,55,44,,,7,,9,,22,,0.273,,,,,,,,,,,0.076,,,0.338,0.352,0.69,0.079,,,,,,,,,,0.335,5.5,74,-5.3,2.0,17.6,4.1,22.4,2.3,,6.0,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.1,0.4,,32 - 32,-4.9,3.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,109,,99,92,80,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1005587,1902,Emmet Heidrick,SLB,25,110,447,501,129,97,19,10,3,75,56,34,,,0,,20,,17,,0.289,,,,,,,,,,,0.068,,,0.339,0.396,0.735,0.107,,,,,,,,,,0.35,10.4,69,3.5,2.0,15.2,-2.6,21.6,2.2,,7.2,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.3,,25 - 25,3.8,3.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,97,,100,104,109,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1002544,1902,Wid Conroy,PIT,25,99,365,404,89,72,10,6,1,55,47,24,,,5,,10,,10,,0.244,,,,,,,,,,,0.059000000000000004,,,0.299,0.312,0.612,0.068,,,,,,,,,,0.297,-7.1,40,-5.3,8.0,12.3,5.7,22.0,2.2,,6.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13.7,-0.4,,25 - 25,-5.7,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,,93,95,111,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1008492,1902,Herm McFarland,- - -,32,68,269,312,83,55,19,6,3,59,40,38,,,4,,1,,11,,0.309,,,,,,,,,,,0.122,,,0.402,0.457,0.859,0.149,,,,,,,,,,0.409,19.8,56,12.8,-2.0,9.5,-1.9,20.3,2.1,,7.3,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.9,-0.1,,32 - 32,12.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,175,,118,120,151,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1011777,1902,Cy Seymour,- - -,29,134,524,572,158,127,16,10,5,65,78,30,,,5,,13,,20,,0.302,,,,,,,,,,,0.052000000000000005,,,0.345,0.399,0.744,0.097,,,,,,,,,,0.355,13.8,81,5.0,-1.0,17.4,-4.9,19.6,2.0,,6.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.9,0.1,,29 - 29,5.1,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,78,,105,113,120,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1004013,1902,Hobe Ferris,BOS,27,134,499,536,122,84,16,14,8,57,63,21,,,1,,15,,11,,0.244,,,,,,,,,,,0.039,,,0.276,0.381,0.657,0.136,,,,,,,,,,0.309,-4.7,58,-14.4,15.0,16.3,0.0,19.9,2.0,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.0,-0.3,,27 - 27,-14.8,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,56,,81,100,139,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1001947,1902,Scoops Carey,WAS,31,120,452,482,142,96,35,11,0,46,60,20,,,5,,5,,3,,0.314,,,,,,,,,,,0.040999999999999995,,,0.35,0.44,0.79,0.126,,,,,,,,,,0.373,18.0,75,8.3,-1.0,14.6,-3.7,19.0,1.9,,4.9,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.7,-2.3,,31 - 31,6.0,3.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,60,,103,115,128,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000824,1902,Harry Bemis,CLE,28,93,317,353,99,79,12,7,1,42,29,19,,,8,,9,,3,,0.312,,,,,,,,,,,0.054000000000000006,,,0.366,0.404,0.77,0.091,,,,,,,,,,0.369,12.2,54,6.7,-2.0,10.7,2.6,18.3,1.9,,5.2,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,-1.9,,28 - 28,4.7,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,77,,108,106,93,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1006111,1902,Dummy Hoy,CIN,40,72,279,336,81,62,15,2,2,48,20,41,,,4,,12,,11,,0.29,,,,,,,,,,,0.122,,,0.389,0.38,0.769,0.09,,,,,,,,,,0.375,13.1,53,11.1,-2.0,10.2,-1.8,18.6,1.9,,5.1,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.8,-0.4,,40 - 40,10.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,190,,121,116,146,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000619,1902,Shad Barry,PHI,23,138,543,606,156,127,20,6,3,65,58,44,,,2,,17,,14,,0.287,,,,,,,,,,,0.073,,,0.343,0.363,0.706,0.076,,,,,,,,,,0.341,8.4,80,11.7,-6.0,18.4,-6.8,18.6,1.9,,5.0,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.8,-1.4,,23 - 23,10.4,2.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,113,,107,111,123,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1000698,1902,Harry Bay,- - -,24,114,471,530,138,123,10,5,0,74,24,38,,,2,,19,,22,,0.293,,,,,,,,,,,0.07200000000000001,,,0.348,0.335,0.684,0.042,,,,,,,,,,0.333,4.4,67,-3.7,6.0,16.1,-3.5,18.7,1.9,,6.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,0.5,,24 - 24,-3.2,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,103,,103,88,43,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1003360,1902,Cozy Dolan,BRO,29,141,592,640,166,142,16,7,1,72,54,33,,,5,,10,,24,,0.28,,,,,,,,,,,0.052000000000000005,,,0.324,0.336,0.66,0.056,,,,,,,,,,0.319,-1.3,74,1.0,-2.0,19.4,-3.5,18.1,1.9,,5.7,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.5,0.5,,29 - 29,1.5,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,80,,101,103,91,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1008794,1902,Sam Mertes,CHW,29,129,497,544,140,109,23,7,1,60,79,37,,,2,,8,,46,,0.282,,,,,,,,,,,0.068,,,0.334,0.362,0.696,0.08,,,,,,,,,,0.335,5.3,69,-1.6,-1.0,16.5,-5.5,17.5,1.8,,6.7,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,5.6,,29 - 29,4.0,3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,98,,98,95,82,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1001519,1902,George Browne,- - -,26,123,497,539,142,120,16,6,0,71,40,25,,,5,,12,,24,,0.286,,,,,,,,,,,0.046,,,0.326,0.342,0.668,0.056,,,,,,,,,,0.322,0.3,64,3.3,1.0,16.3,-6.1,18.1,1.8,,6.3,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,1.2,,26 - 26,4.5,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,72,,102,104,92,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007786,1902,Bobby Lowe,CHI,36,119,472,497,116,100,13,3,0,41,31,11,,,5,,9,,16,,0.246,,,,,,,,,,,0.022000000000000002,,,0.27,0.286,0.557,0.04,,,,,,,,,,0.268,-19.2,39,-14.8,14.0,15.1,0.1,16.9,1.7,,5.0,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.1,0.4,,36 - 36,-14.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,34,,84,87,65,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011612,1902,Ossee Schreckengost,- - -,27,97,358,376,117,96,17,2,2,50,52,9,,,1,,8,,5,,0.327,,,,,,,,,,,0.024,,,0.345,0.402,0.747,0.075,,,,,,,,,,0.355,9.3,53,1.5,0.0,11.4,1.4,15.2,1.6,,4.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-1.5,,27 - 27,0.0,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,34,,101,105,77,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1001396,1902,Roger Bresnahan,- - -,23,116,413,464,115,84,17,9,5,46,56,37,,,4,,10,,18,,0.278,,,,,,,,,,,0.08,,,0.344,0.4,0.743,0.121,,,,,,,,,,0.355,11.4,66,6.4,-9.0,14.1,0.5,15.1,1.6,,6.0,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,0.6,,23 - 23,7.0,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,119,,104,112,150,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1003066,1902,Lefty Davis,PIT,27,59,232,274,65,55,7,3,0,52,20,35,,,1,,6,,19,,0.28,,,,,,,,,,,0.128,,,0.377,0.336,0.713,0.056,,,,,,,,,,0.352,6.1,38,7.3,0.0,8.3,-2.9,15.5,1.6,,7.1,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,1.6,,27 - 27,8.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,199,,117,103,91,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
1000535,1902,George Barclay,STL,26,137,543,588,163,144,14,2,3,79,53,31,,,6,,8,,30,,0.3,,,,,,,,,,,0.053,,,0.345,0.35,0.695,0.05,,,,,,,,,,0.336,6.4,75,10.6,-10.0,17.8,-6.8,15.9,1.6,,5.2,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.8,1.7,,26 - 26,12.3,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,82,,107,107,81,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
