IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1013131,1944,Gil Torres,WAS,28,134,524,558,140,114,20,6,0,42,58,21,,24.0,1,,12,20.0,10,7.0,0.267,,,,,,,,,,,0.038,0.043,0.88,0.297,0.328,0.625,0.061,0.28,,,,,,,,,0.295,-12.5,50,-13.4,4.0,16.1,0.3,8.1,0.8,,4.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.2,,28 - 28,-14.5,2.2,,,,,,,,0.081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,44,55.0,89,90,62,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1011467,1944,Don Savage,NYY,25,71,239,262,63,47,7,5,4,31,24,20,,41.0,1,,2,8.0,1,1.0,0.264,,,,,,,,,,,0.076,0.156,0.49,0.323,0.385,0.708,0.121,0.304,,,,,,,,,0.334,1.6,31,0.0,-2.0,7.6,0.0,6.3,0.7,,4.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,-0.4,,25 - 25,-0.4,1.1,,,,,,,,0.248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,89,198.0,97,105,124,107.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013647,1944,Jimmy Wasdell,PHI,30,133,451,509,125,99,20,3,3,47,40,45,,17.0,1,,12,14.0,0,,0.277,,,,,,,,,,,0.08800000000000001,0.033,2.65,0.344,0.355,0.699,0.078,0.283,,,,,,,,,0.335,3.2,60,-0.3,-3.0,14.7,-5.4,6.4,0.7,,2.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.4,-0.5,,30 - 30,-0.8,0.9,,,,,,,,0.128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,102,46.0,103,94,72,101.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001617,1944,Jim Bucher,BOS,33,80,277,302,76,61,9,2,4,39,31,19,,13.0,2,,4,6.0,3,3.0,0.274,,,,,,,,,,,0.063,0.043,1.46,0.326,0.365,0.69,0.09,0.277,,,,,,,,,0.328,0.4,34,-2.1,-1.0,8.7,0.9,6.9,0.7,,4.1,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-0.8,,33 - 33,-2.9,1.2,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,73,55.0,97,100,92,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011720,1944,Pat Seerey,CLE,21,101,342,365,80,49,16,0,15,39,39,19,,99.0,1,,3,10.0,0,2.0,0.234,,,,,,,,,,,0.052000000000000005,0.271,0.19,0.276,0.412,0.689,0.178,0.285,,,,,,,,,0.321,-1.3,39,-1.0,0.0,10.5,-3.0,7.0,0.7,,1.8,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.0,-1.0,,21 - 21,-2.0,1.5,,,,,,,,0.364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,60,344.0,83,113,182,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008143,1944,Max Marshall,CIN,30,66,229,252,56,37,13,2,4,36,23,21,,10.0,0,,2,2.0,3,,0.245,,,,,,,,,,,0.083,0.04,2.1,0.308,0.371,0.679,0.127,0.242,,,,,,,,,0.321,-0.8,27,-2.4,4.0,7.3,-2.5,7.2,0.7,,5.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,0.4,,30 - 30,-1.9,0.5,,,,,,,,0.139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,96,54.0,92,99,117,86.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1005626,1944,Rollie Hemsley,NYY,37,81,284,299,76,57,12,5,2,23,26,9,,13.0,0,,6,15.0,0,2.0,0.268,,,,,,,,,,,0.03,0.043,0.69,0.29,0.366,0.656,0.099,0.275,,,,,,,,,0.307,-4.3,29,-6.0,2.0,8.6,2.3,7.2,0.7,,3.6,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3,-1.0,,37 - 37,-7.0,1.2,,,,,,,,0.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,35,55.0,87,100,101,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1012789,1944,Bob Swift,DET,29,80,247,283,63,50,11,1,1,15,19,27,,27.0,1,,8,9.0,2,0.0,0.255,,,,,,,,,,,0.095,0.095,1.0,0.331,0.32,0.651,0.065,0.283,,,,,,,,,0.315,-2.2,29,-5.5,0.0,8.2,2.3,6.3,0.7,,2.9,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,0.2,,29 - 29,-5.3,1.1,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,111,121.0,99,87,66,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1013178,1944,Mike Tresh,CHW,30,93,312,352,81,72,8,1,0,22,25,37,,15.0,2,,1,9.0,0,3.0,0.26,,,,,,,,,,,0.105,0.043,2.47,0.342,0.292,0.634,0.032,0.273,,,,,,,,,0.311,-3.8,35,-5.2,-1.0,10.2,2.9,6.7,0.7,,1.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-1.5,,30 - 30,-6.7,1.4,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,122,54.0,102,80,33,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010918,1944,Paul Richards,DET,35,95,300,343,71,55,13,0,3,24,37,35,,30.0,1,,7,13.0,8,3.0,0.237,,,,,,,,,,,0.102,0.087,1.17,0.318,0.31,0.628,0.073,0.255,,,,,,,,,0.306,-5.1,33,-9.0,2.0,9.9,2.8,7.2,0.7,,3.1,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,0.1,,35 - 35,-8.9,1.4,,,,,,,,0.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,118,111.0,95,85,75,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1001197,1944,Frenchy Bordagaray,BRO,34,130,501,548,141,105,26,4,6,85,51,36,,22.0,1,,10,10.0,3,,0.281,,,,,,,,,,,0.066,0.04,1.64,0.331,0.385,0.716,0.104,0.285,,,,,,,,,0.338,4.9,66,-0.1,-11.0,15.8,-0.7,5.2,0.6,,4.7,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.7,0.2,,34 - 34,0.1,1.0,,,,,,,,0.11699999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,76,55.0,99,102,96,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005865,1944,Myril Hoag,- - -,36,84,325,367,90,76,10,3,1,38,31,35,,24.0,1,,6,6.0,7,7.0,0.277,,,,,,,,,,,0.095,0.065,1.46,0.349,0.335,0.684,0.058,0.297,,,,,,,,,0.33,1.1,42,1.1,-6.0,10.6,-0.5,5.0,0.6,,4.2,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.5,-1.7,,36 - 36,-0.6,1.5,,,,,,,,0.163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,111,83.0,104,92,60,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005157,1944,Don Gutteridge,SLB,32,148,603,660,148,107,27,11,3,89,36,51,,63.0,0,,6,4.0,20,8.0,0.245,,,,,,,,,,,0.077,0.095,0.81,0.304,0.342,0.646,0.096,0.27,,,,,,,,,0.307,-9.2,64,-15.2,-8.0,19.0,6.3,5.2,0.6,,7.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,0.4,,32 - 32,-14.8,2.6,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,90,121.0,91,93,98,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1009548,1944,Skeeter Newsome,BOS,33,136,472,524,114,85,26,3,0,41,41,33,,21.0,0,,19,11.0,4,3.0,0.242,,,,,,,,,,,0.063,0.04,1.57,0.291,0.309,0.6,0.068,0.253,,,,,,,,,0.287,-15.0,43,-19.3,0.0,15.1,8.1,5.3,0.6,,3.5,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.1,-0.7,,33 - 33,-20.1,2.1,,,,,,,,0.10300000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,73,51.0,87,85,69,89.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006043,1944,Chuck Hostetler,DET,40,90,265,292,79,68,9,2,0,42,20,21,,31.0,0,,6,4.0,4,4.0,0.298,,,,,,,,,,,0.07200000000000001,0.106,0.68,0.35,0.347,0.697,0.049,0.338,,,,,,,,,0.333,1.5,34,-1.8,1.0,8.4,-2.7,5.0,0.5,,4.7,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,-1.0,,40 - 40,-2.9,1.2,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,83,135.0,104,95,50,119.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008516,1944,Bill McGhee,PHA,38,77,287,308,83,70,12,0,1,27,19,21,,20.0,0,,0,10.0,2,1.0,0.289,,,,,,,,,,,0.068,0.065,1.05,0.338,0.341,0.679,0.052,0.308,,,,,,,,,0.325,-0.3,34,-2.3,0.0,8.9,-3.2,4.3,0.5,,2.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-0.3,,38 - 38,-2.6,1.2,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,79,82.0,101,93,53,108.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001973,1944,Eddie Carnett,CHW,27,126,457,492,126,99,18,8,1,51,60,26,,35.0,5,,4,5.0,5,2.0,0.276,,,,,,,,,,,0.053,0.071,0.74,0.322,0.357,0.678,0.081,0.297,,,,,,,,,0.321,-1.6,53,-3.6,-4.0,14.2,-4.2,4.2,0.5,,5.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-0.2,,27 - 27,-3.8,2.0,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,61,90.0,96,98,83,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009863,1944,Roberto Ortiz,WAS,29,85,316,348,80,60,11,4,5,36,35,19,,47.0,8,,5,2.0,4,1.0,0.253,,,,,,,,,,,0.055,0.135,0.4,0.312,0.361,0.673,0.108,0.284,,,,,,,,,0.32,-1.5,37,-2.1,-1.0,10.0,-3.5,5.0,0.5,,5.3,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.1,,29 - 29,-1.9,1.4,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,63,171.0,93,99,110,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011209,1944,Goody Rosen,BRO,31,89,264,293,69,58,8,3,0,38,23,26,,27.0,1,,2,2.0,0,,0.261,,,,,,,,,,,0.08900000000000001,0.092,0.96,0.33,0.314,0.644,0.053,0.291,,,,,,,,,0.312,-3.1,30,-5.7,2.0,8.5,-0.6,4.4,0.5,,3.5,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.3,,31 - 31,-6.0,0.5,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,103,126.0,98,84,49,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1001747,1944,Ed Busch,PHA,26,140,484,523,131,117,11,3,0,41,40,29,,17.0,1,,9,20.0,5,3.0,0.271,,,,,,,,,,,0.055,0.033,1.71,0.313,0.306,0.619,0.035,0.281,,,,,,,,,0.297,-11.1,47,-14.5,-6.0,15.1,7.9,3.9,0.5,,3.5,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,-0.6,,26 - 26,-15.1,2.1,,,,,,,,0.08800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,64,41.0,94,84,36,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1003312,1944,Vince DiMaggio,PIT,31,109,342,379,82,49,20,4,9,41,50,33,,83.0,0,,4,6.0,6,,0.24,,,,,,,,,,,0.087,0.21899999999999997,0.4,0.307,0.401,0.707,0.161,0.292,,,,,,,,,0.332,1.8,44,-3.0,-6.0,10.9,-0.6,3.0,0.4,,5.3,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.9,,31 - 31,-2.0,0.7,,,,,,,,0.33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,101,300.0,91,106,149,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012406,1944,Eddie Stanky,- - -,27,102,286,343,78,66,9,3,0,36,16,46,,15.0,1,,10,4.0,4,,0.273,,,,,,,,,,,0.134,0.044000000000000004,3.07,0.375,0.325,0.701,0.052,0.288,,,,,,,,,0.343,4.3,43,1.3,-14.0,9.9,4.7,3.0,0.4,,4.3,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.3,0.4,,27 - 27,1.7,0.6,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,155,60.0,112,86,48,103.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1009298,1944,Moon Mullen,PHI,27,118,464,502,124,111,9,4,0,51,31,28,,32.0,4,,6,3.0,4,,0.267,,,,,,,,,,,0.055999999999999994,0.064,0.88,0.315,0.304,0.618,0.037,0.287,,,,,,,,,0.298,-10.5,46,-13.9,-3.0,14.5,4.9,3.7,0.4,,4.1,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,0.4,,27 - 27,-13.6,0.9,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,65,87.0,94,81,34,102.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007926,1944,Ray Mack,CLE,27,83,284,319,66,48,15,3,0,24,29,28,,45.0,0,,7,7.0,4,1.0,0.232,,,,,,,,,,,0.08800000000000001,0.141,0.62,0.301,0.306,0.608,0.074,0.276,,,,,,,,,0.293,-7.7,28,-7.5,-3.0,9.2,3.6,3.8,0.4,,4.6,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,0.2,,27 - 27,-7.3,1.3,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,102,179.0,90,84,75,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004059,1944,Lou Finney,BOS,33,68,251,277,72,59,11,2,0,37,32,23,,7.0,0,,3,8.0,1,0.0,0.287,,,,,,,,,,,0.083,0.025,3.29,0.347,0.347,0.693,0.06,0.295,,,,,,,,,0.332,1.2,32,-1.1,-3.0,8.0,-2.6,2.3,0.3,,4.3,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.6,-0.1,,33 - 33,-1.1,1.1,,,,,,,,0.10800000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,96,32.0,104,95,61,104.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011634,1944,Howie Schultz,BRO,21,138,526,556,134,88,32,3,11,59,83,24,,67.0,2,,4,17.0,6,,0.255,,,,,,,,,,,0.043,0.121,0.36,0.29,0.39,0.68,0.135,0.275,,,,,,,,,0.318,-3.3,59,-8.4,-1.0,16.0,-5.9,2.7,0.3,,4.2,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.8,,21 - 21,-7.5,1.0,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,50,165.0,86,104,125,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
