IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007229,1939,Chet Laabs,- - -,27,100,333,374,100,63,21,6,10,53,64,35,,62.0,1.0,,5,8.0,4,1.0,0.3,,,,,,,,,,,0.094,0.166,0.56,0.369,0.489,0.858,0.189,0.345,,,,,,,,,0.39,14.4,62,6.1,-3.0,11.9,-1.5,15.9,1.5,,6.0,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.1,,27 - 27,6.2,2.3,,,,,,,,0.28600000000000003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,94,212.0,102,116,138,115.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1006991,1939,Chuck Klein,- - -,34,110,317,361,90,55,18,5,12,45,56,36,,21.0,0.0,,8,4.0,2,,0.284,,,,,,,,,,,0.1,0.057999999999999996,1.71,0.357,0.486,0.843,0.202,0.275,,,,,,,,,0.382,11.7,57,10.3,-3.0,11.5,-3.4,15.7,1.5,,4.4,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,0.1,,34 - 34,10.4,0.3,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,118,75.0,103,121,168,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1011211,1939,Larry Rosenthal,CHW,29,107,324,387,86,50,21,5,10,50,51,53,,46.0,0.0,,10,3.0,6,4.0,0.265,,,,,,,,,,,0.13699999999999998,0.11900000000000001,1.15,0.369,0.454,0.822,0.188,0.284,,,,,,,,,0.378,11.4,60,5.0,0.0,12.3,-3.5,15.3,1.5,,5.2,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,-0.9,,29 - 29,4.1,2.4,,,,,,,,0.282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,137,152.0,102,107,137,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1008309,1939,Pinky May,PHI,28,135,464,531,133,101,27,3,2,49,62,41,,20.0,1.0,,25,16.0,4,,0.287,,,,,,,,,,,0.077,0.038,2.05,0.346,0.371,0.717,0.084,0.296,,,,,,,,,0.336,-2.4,64,-4.6,0.0,16.9,2.4,15.5,1.5,,3.5,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,0.4,,28 - 28,-4.2,0.4,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,91,48.0,100,93,70,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003596,1939,Leo Durocher,BRO,33,116,390,421,108,80,21,6,1,42,34,27,,24.0,1.0,,3,9.0,2,,0.277,,,,,,,,,,,0.064,0.057,1.13,0.325,0.369,0.695,0.092,0.293,,,,,,,,,0.323,-6.4,47,-9.4,4.0,13.4,7.0,15.3,1.5,,4.4,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.1,,33 - 33,-9.4,0.3,,,,,,,,0.124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,76,73.0,94,92,77,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1007751,1939,Al Lopez,BSN,30,131,412,463,104,73,22,1,8,32,49,40,,45.0,0.0,,11,10.0,1,,0.252,,,,,,,,,,,0.086,0.09699999999999999,0.89,0.319,0.369,0.688,0.117,0.267,,,,,,,,,0.321,-7.8,50,-5.6,2.0,14.7,4.0,15.3,1.5,,1.8,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.0,-0.1,,30 - 30,-5.7,0.3,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,102,125.0,92,92,97,91.0,,,,,,,,,,,,,,,,,,0,,,,,,1.5
1003837,1939,Bobby Estalella,WAS,28,82,280,324,77,45,18,6,8,51,41,40,,27.0,1.0,,3,8.0,2,3.0,0.275,,,,,,,,,,,0.12300000000000001,0.083,1.48,0.368,0.468,0.835,0.193,0.282,,,,,,,,,0.382,10.5,51,6.7,0.0,10.3,-3.2,14.6,1.4,,5.3,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.2,-1.2,,28 - 28,5.5,2.0,,,,,,,,0.231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,123,106.0,102,110,141,94.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1008169,1939,Hersh Martin,PHI,29,111,393,442,111,77,28,5,1,59,22,42,,27.0,2.0,,5,5.0,4,,0.282,,,,,,,,,,,0.095,0.061,1.56,0.355,0.387,0.741,0.104,0.301,,,,,,,,,0.347,1.9,58,0.1,2.0,14.0,-1.9,15.0,1.4,,5.0,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,0.4,,29 - 29,0.5,0.3,,,,,,,,0.158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,112,78.0,103,97,87,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005478,1939,Buddy Hassett,BSN,27,147,590,638,182,162,15,3,2,72,60,29,,14.0,1.0,,18,10.0,13,,0.308,,,,,,,,,,,0.045,0.022000000000000002,2.07,0.342,0.354,0.696,0.046,0.314,,,,,,,,,0.327,-7.8,73,-4.7,3.0,20.2,-6.3,14.7,1.4,,4.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.3,2.0,,27 - 27,-2.7,0.5,,,,,,,,0.071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,54,28.0,99,88,38,106.0,,,,,,,,,,,,,,,,,,0,,,,,,1.4
1005224,1939,Odell Hale,CLE,30,108,253,286,79,57,16,2,4,36,48,25,,18.0,0.0,,8,9.0,4,5.0,0.312,,,,,,,,,,,0.087,0.063,1.39,0.374,0.439,0.813,0.126,0.325,,,,,,,,,0.375,7.8,44,3.7,-2.0,9.1,2.3,13.2,1.3,,4.0,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-1.7,,30 - 30,2.0,1.8,,,,,,,,0.16399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,87,80.0,103,104,92,109.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1013512,1939,Dixie Walker,- - -,28,104,379,429,110,85,10,9,6,57,57,35,,18.0,0.0,,15,11.0,5,1.0,0.29,,,,,,,,,,,0.08199999999999999,0.042,1.94,0.35,0.412,0.762,0.121,0.293,,,,,,,,,0.352,3.7,58,-2.6,3.0,13.6,-2.2,13.2,1.3,,6.1,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,0.2,,28 - 28,-2.4,1.3,,,,,,,,0.138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,90,54.0,99,100,94,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1010275,1939,Babe Phelps,BRO,31,98,323,356,92,63,21,2,6,33,42,24,,24.0,1.0,,8,12.0,0,,0.285,,,,,,,,,,,0.067,0.067,1.0,0.336,0.418,0.754,0.133,0.294,,,,,,,,,0.347,1.5,46,-1.1,1.0,11.3,2.8,14.0,1.3,,2.1,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,-0.3,,31 - 31,-1.4,0.3,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,80,86.0,97,104,111,100.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008198,1939,Stu Martin,STL,26,120,425,472,114,78,26,7,3,60,30,33,,40.0,3.0,,11,7.0,4,,0.268,,,,,,,,,,,0.07,0.085,0.83,0.325,0.384,0.709,0.115,0.291,,,,,,,,,0.329,-5.0,54,-9.6,4.0,15.0,3.3,13.4,1.3,,5.3,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.3,0.5,,26 - 26,-9.2,0.4,,,,,,,,0.161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,83,109.0,94,96,96,99.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1008006,1939,Hank Majeski,BSN,22,106,367,394,100,76,16,1,7,35,54,18,,30.0,2.0,,7,10.0,2,,0.272,,,,,,,,,,,0.046,0.076,0.6,0.31,0.379,0.689,0.106,0.282,,,,,,,,,0.318,-7.5,42,-5.6,4.0,12.5,1.8,13.1,1.3,,2.6,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.8,0.1,,22 - 22,-5.5,0.3,,,,,,,,0.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,54,98.0,90,95,88,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.3
1009244,1939,Wally Moses,PHA,28,115,437,486,134,96,28,7,3,68,33,44,,23.0,0.0,,5,4.0,7,4.0,0.307,,,,,,,,,,,0.091,0.047,1.91,0.37,0.423,0.793,0.117,0.319,,,,,,,,,0.367,10.1,71,1.3,-2.0,15.4,-4.4,12.6,1.2,,5.5,102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.4,-0.8,,28 - 28,0.5,3.0,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,90,60.0,102,100,85,107.0,,,,,,,,,,,,,,,,,,0,,,,,,1.2
1000804,1939,Fern Bell,PIT,26,83,262,309,75,60,5,8,2,44,34,42,,18.0,0.0,,5,4.0,2,,0.286,,,,,,,,,,,0.136,0.057999999999999996,2.33,0.385,0.389,0.774,0.103,0.302,,,,,,,,,0.366,5.9,45,4.7,-2.0,9.8,-1.5,11.4,1.1,,5.4,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,0.1,,26 - 26,4.8,0.2,,,,,,,,0.201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,161,75.0,111,97,86,102.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1012684,1939,Billy Sullivan,SLB,28,118,332,374,96,69,17,5,5,53,50,34,,18.0,4.0,,4,10.0,3,3.0,0.289,,,,,,,,,,,0.091,0.048,1.89,0.362,0.416,0.778,0.127,0.294,,,,,,,,,0.361,5.9,53,-2.4,2.0,11.9,-2.1,10.6,1.0,,5.0,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,-1.1,,28 - 28,-3.4,2.3,,,,,,,,0.152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,91,61.0,100,98,92,98.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1000875,1939,Wally Berger,CIN,33,97,329,374,85,55,15,1,14,36,44,36,,63.0,5.0,,4,6.0,1,,0.258,,,,,,,,,,,0.096,0.168,0.57,0.341,0.438,0.778,0.179,0.282,,,,,,,,,0.358,4.8,52,4.8,-3.0,11.9,-3.2,10.6,1.0,,2.3,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,-0.1,,33 - 33,4.7,0.3,,,,,,,,0.302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,114,216.0,98,109,149,96.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005064,1939,Oscar Grimes,CLE,24,119,364,432,98,69,20,5,4,51,56,56,,61.0,1.0,,11,7.0,8,3.0,0.269,,,,,,,,,,,0.13,0.141,0.92,0.368,0.385,0.753,0.115,0.314,,,,,,,,,0.355,4.7,59,-1.5,-6.0,13.7,1.8,10.6,1.0,,5.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.2,-0.1,,24 - 24,-1.6,2.7,,,,,,,,0.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,130,180.0,102,91,84,105.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1004283,1939,Pete Fox,DET,30,141,519,561,153,116,24,6,7,69,66,35,,41.0,2.0,,5,13.0,23,12.0,0.295,,,,,,,,,,,0.062,0.073,0.85,0.342,0.405,0.746,0.11,0.31,,,,,,,,,0.345,1.5,72,-12.7,8.0,17.8,-5.4,9.9,1.0,,5.8,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.2,,30 - 30,-13.9,3.5,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,62,93.0,95,96,80,104.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1002718,1939,Harry Craft,CIN,24,134,502,537,129,89,20,7,13,58,67,27,,54.0,3.0,,5,6.0,5,,0.257,,,,,,,,,,,0.05,0.10099999999999999,0.5,0.299,0.402,0.701,0.145,0.267,,,,,,,,,0.32,-9.4,58,-9.5,3.0,17.0,-1.7,9.9,1.0,,4.9,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,0.6,,24 - 24,-8.8,0.4,,,,,,,,0.175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,59,129.0,86,100,121,90.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1005300,1939,Lee Handley,PIT,25,101,376,421,107,87,14,5,1,43,42,32,,20.0,0.0,,13,12.0,17,,0.285,,,,,,,,,,,0.076,0.048,1.6,0.341,0.356,0.697,0.072,0.299,,,,,,,,,0.328,-4.8,48,-6.4,-2.0,13.4,1.9,10.2,1.0,,5.7,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,3.0,,25 - 25,-3.4,0.3,,,,,,,,0.126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,90,61.0,98,89,60,101.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009919,1939,Mickey Owen,STL,23,131,344,402,89,66,18,2,3,32,35,43,,28.0,2.0,,13,11.0,6,,0.259,,,,,,,,,,,0.107,0.07,1.54,0.344,0.349,0.693,0.09,0.275,,,,,,,,,0.33,-3.9,47,-7.8,0.0,12.8,3.9,10.0,1.0,,3.6,85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.9,0.9,,23 - 23,-7.0,0.3,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,126,89.0,100,87,75,93.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006137,1939,Johnny Hudson,BRO,27,109,343,379,87,65,17,3,2,46,32,30,,36.0,2.0,,4,10.0,5,,0.254,,,,,,,,,,,0.079,0.095,0.83,0.317,0.338,0.656,0.085,0.279,,,,,,,,,0.309,-10.0,38,-12.7,5.0,12.0,4.5,9.8,1.0,,4.8,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9.5,0.7,,27 - 27,-12.0,0.3,,,,,,,,0.179,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,94,122.0,92,84,70,95.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1011978,1939,Al Simmons,- - -,37,102,351,381,96,67,17,5,7,39,44,24,,43.0,2.0,,4,13.0,0,,0.274,,,,,,,,,,,0.063,0.113,0.56,0.324,0.41,0.734,0.137,0.296,,,,,,,,,0.337,-1.5,47,0.3,1.0,12.1,-3.7,9.6,0.9,,3.3,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.7,-0.3,,37 - 37,0.0,0.3,,,,,,,,0.19399999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,74,145.0,94,102,114,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1001234,1939,Lou Boudreau,CLE,21,53,225,256,58,39,15,4,0,42,19,28,,24.0,0.0,,3,5.0,2,1.0,0.258,,,,,,,,,,,0.109,0.094,1.17,0.34,0.36,0.7,0.102,0.289,,,,,,,,,0.33,-2.5,30,-6.1,3.0,8.1,3.3,9.6,0.9,,6.2,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.3,-0.2,,21 - 21,-6.4,1.6,,,,,,,,0.203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,109,120.0,94,85,75,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.9
