IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002370,1908,Otis Clymer,WAS,32,110,368,397,93,77,11,4,1,32,35,20,,,0,,9,,19,,0.253,,,,,,,,,,,0.05,,,0.291,0.313,0.604,0.06,,,,,,,,,,0.295,-0.4,36,-0.5,-5.0,10.4,-4.0,3.7,0.6,,5.6,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,1.4,,32 - 32,0.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,103,79,,96,100,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1011631,1908,Frank Schulte,CHC,25,102,386,443,91,68,20,2,1,42,43,29,,,3,,25,,15,,0.236,,,,,,,,,,,0.065,,,0.294,0.306,0.6,0.07,,,,,,,,,,0.296,-0.2,41,-3.3,0.0,11.6,-5.0,5.2,0.6,,5.0,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.5,,25 - 25,-2.8,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,93,,95,96,98,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1012689,1908,Denny Sullivan,- - -,25,105,361,394,85,70,7,8,0,33,25,14,,,4,,15,,14,,0.235,,,,,,,,,,,0.036000000000000004,,,0.272,0.299,0.571,0.064,,,,,,,,,,0.279,-4.4,32,-6.5,2.0,10.3,-2.6,5.2,0.6,,6.5,83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,0.6,,25 - 25,-5.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,55,,90,96,96,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1000188,1908,Dave Altizer,- - -,31,96,294,340,65,60,2,3,0,30,23,20,,,2,,24,,15,,0.221,,,,,,,,,,,0.059000000000000004,,,0.275,0.248,0.524,0.027,,,,,,,,,,0.26,-7.8,24,-8.2,2.0,8.9,-0.1,4.8,0.6,,5.7,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,1.0,,31 - 31,-7.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,92,,91,79,41,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1006747,1908,Willie Keeler,NYH,36,91,323,380,85,80,3,1,1,38,14,31,,,5,,21,,14,,0.263,,,,,,,,,,,0.08199999999999999,,,0.337,0.288,0.625,0.025,,,,,,,,,,0.312,3.6,39,-0.3,-3.0,9.9,-4.3,3.6,0.5,,4.4,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,-0.1,,36 - 36,-0.4,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,127,,111,92,37,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008421,1908,Moose McCormick,- - -,27,84,274,288,78,59,16,3,0,31,34,6,,,1,,7,,6,,0.285,,,,,,,,,,,0.021,,,0.302,0.365,0.667,0.08,,,,,,,,,,0.323,4.6,31,2.4,-4.0,7.5,-3.8,2.7,0.4,,5.4,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-0.4,,27 - 27,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,30,,98,115,113,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006537,1908,Charlie Jones,SLB,32,74,263,286,61,48,11,2,0,37,17,14,,,3,,6,,14,,0.232,,,,,,,,,,,0.049,,,0.279,0.289,0.568,0.057,,,,,,,,,,0.279,-3.1,23,-3.5,-1.0,7.5,-1.8,3.4,0.4,,6.6,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.8,1.2,,32 - 32,-2.3,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,76,,92,92,86,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1001253,1908,Frank Bowerman,BSN,39,86,254,274,58,48,8,1,1,16,25,13,,,3,,4,,4,,0.228,,,,,,,,,,,0.047,,,0.274,0.28,0.554,0.051,,,,,,,,,,0.273,-4.0,21,-7.2,2.0,7.2,1.6,3.7,0.4,,3.4,74,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.8,,39 - 39,-7.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,68,,89,88,72,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012048,1908,Jimmy Slagle,CHC,34,104,352,417,78,73,4,1,0,38,26,43,,,0,,22,,17,,0.222,,,,,,,,,,,0.10300000000000001,,,0.306,0.239,0.545,0.017,,,,,,,,,,0.276,-5.5,33,-8.5,2.0,10.9,-3.1,3.2,0.4,,4.5,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.5,,34 - 34,-7.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,147,,99,75,24,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1002163,1908,Hal Chase,NYH,25,106,405,430,104,89,11,3,1,50,36,15,,,1,,9,,27,,0.257,,,,,,,,,,,0.035,,,0.285,0.306,0.591,0.049,,,,,,,,,,0.288,-2.3,38,-6.7,-4.0,11.2,-3.1,1.7,0.3,,6.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,2.8,,25 - 25,-3.9,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104,54,,94,98,74,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1009007,1908,Mike Mitchell,CIN,28,119,406,468,90,74,9,6,1,41,37,46,,,2,,14,,18,,0.222,,,,,,,,,,,0.098,,,0.304,0.281,0.585,0.059,,,,,,,,,,0.292,-1.4,42,-5.6,-1.0,12.2,-5.9,1.9,0.3,,5.6,88,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,0.6,,28 - 28,-5.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,140,,99,88,83,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000497,1908,Neal Ball,NYH,27,132,446,484,110,92,16,2,0,34,38,21,,,2,,15,,32,,0.247,,,,,,,,,,,0.043,,,0.284,0.291,0.575,0.045,,,,,,,,,,0.282,-4.6,40,-9.6,-17.0,12.6,8.0,-0.6,0.3,,5.1,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,3.6,,27 - 27,-6.0,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,100,68,,94,93,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1011566,1908,Admiral Schlei,CIN,30,92,300,337,66,55,6,4,1,31,22,22,,,2,,13,,2,,0.22,,,,,,,,,,,0.065,,,0.278,0.277,0.554,0.057,,,,,,,,,,0.275,-4.7,27,-7.7,-1.0,8.8,2.7,2.4,0.3,,4.6,77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,-1.6,,30 - 30,-9.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,93,,90,87,80,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1000824,1908,Harry Bemis,CLE,34,91,277,298,62,52,9,1,0,23,33,7,,,4,,10,,14,,0.224,,,,,,,,,,,0.023,,,0.253,0.264,0.517,0.04,,,,,,,,,,0.254,-8.1,20,-9.1,-1.0,7.8,2.3,2.3,0.3,,5.1,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,1.2,,34 - 34,-7.9,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,37,,84,84,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007586,1908,Phil Lewis,BRO,24,118,415,444,91,79,5,6,1,22,30,13,,,0,,16,,9,,0.219,,,,,,,,,,,0.028999999999999998,,,0.243,0.267,0.51,0.048,,,,,,,,,,0.249,-13.4,28,-14.8,-3.0,11.6,7.2,2.0,0.3,,4.6,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-0.5,,24 - 24,-15.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,42,,79,84,68,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1012683,1908,Billy Sullivan,CHW,33,137,430,476,82,70,8,4,0,40,29,22,,,3,,21,,15,,0.191,,,,,,,,,,,0.046,,,0.235,0.228,0.463,0.037,,,,,,,,,,0.23,-20.1,24,-19.5,4.0,12.4,4.2,3.5,0.3,,5.7,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.2,0.7,,33 - 33,-18.8,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,72,,78,73,56,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005320,1908,Jack Hannifin,- - -,25,91,259,298,53,43,6,2,2,30,22,28,,,0,,11,,7,,0.205,,,,,,,,,,,0.094,,,0.282,0.266,0.549,0.062,,,,,,,,,,0.275,-4.0,24,-7.4,-1.0,7.8,1.7,1.7,0.2,,4.9,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,-0.4,,25 - 25,-7.8,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,134,,92,84,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1010315,1908,Ollie Pickering,WAS,38,113,373,407,84,71,7,4,2,45,30,28,,,3,,3,,13,,0.225,,,,,,,,,,,0.069,,,0.285,0.282,0.566,0.056,,,,,,,,,,0.281,-4.1,34,-4.1,-4.0,10.6,-4.2,-0.1,0.1,,5.9,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,0.1,,38 - 38,-4.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,107,,94,90,84,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009571,1908,Simon Nicholls,PHA,25,150,550,617,119,95,17,3,4,58,31,35,,,1,,31,,14,,0.216,,,,,,,,,,,0.057,,,0.265,0.28,0.545,0.064,,,,,,,,,,0.269,-10.8,47,-14.5,-13.0,16.1,7.6,-2.0,0.1,,4.7,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-0.4,,25 - 25,-14.9,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,88,,87,90,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009190,1908,George Moriarty,NYH,22,101,348,372,82,69,12,1,0,25,27,11,,,5,,8,,22,,0.236,,,,,,,,,,,0.03,,,0.269,0.276,0.545,0.04,,,,,,,,,,0.268,-6.8,28,-10.7,-1.0,9.7,-1.2,0.4,0.1,,4.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,2.3,,22 - 22,-8.4,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,46,,89,88,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1009271,1908,Mike Mowrey,CIN,24,77,227,252,50,40,9,1,0,17,23,12,,,2,,11,,5,,0.22,,,,,,,,,,,0.048,,,0.266,0.269,0.534,0.048,,,,,,,,,,0.264,-5.3,18,-7.5,-1.0,6.6,1.8,0.3,0.1,,4.1,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,-0.3,,24 - 24,-7.9,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,68,,86,85,68,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1012331,1908,Tubby Spencer,SLB,24,91,286,310,60,53,6,1,0,19,28,17,,,0,,7,,1,,0.21,,,,,,,,,,,0.055,,,0.254,0.238,0.492,0.028,,,,,,,,,,0.244,-10.4,18,-10.7,1.0,8.1,2.7,0.6,0.1,,2.4,64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-1.5,,24 - 24,-12.3,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,85,,84,76,42,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1007830,1908,Harry Lumley,BRO,27,127,440,486,95,66,13,12,4,36,39,29,,,1,,16,,4,,0.216,,,,,,,,,,,0.06,,,0.266,0.327,0.593,0.111,,,,,,,,,,0.29,-2.0,43,-3.4,-4.0,12.7,-5.7,-0.4,0.0,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.7,-1.6,,27 - 27,-5.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,85,,86,103,157,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1008034,1908,Billy Maloney,BRO,30,113,359,402,70,55,5,7,3,31,17,24,,,5,,14,,14,,0.195,,,,,,,,,,,0.06,,,0.255,0.273,0.528,0.078,,,,,,,,,,0.263,-8.6,29,-9.9,0.0,10.5,-2.6,0.1,0.0,,6.4,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.6,0.7,,30 - 30,-9.1,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,79,85,,83,86,110,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1000983,1908,Joe Birmingham,CLE,23,122,413,446,88,75,10,1,2,32,38,19,,,3,,11,,15,,0.213,,,,,,,,,,,0.043,,,0.253,0.257,0.51,0.044,,,,,,,,,,0.252,-12.6,29,-14.1,4.0,11.6,-3.0,0.7,0.0,,4.4,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,0.6,,23 - 23,-13.5,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,66,,83,82,65,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002455,1908,Jimmy Collins,PHA,38,115,433,470,94,77,14,3,0,34,30,20,,,4,,13,,5,,0.217,,,,,,,,,,,0.043,,,0.258,0.263,0.521,0.046,,,,,,,,,,0.257,-11.8,32,-14.6,-3.0,12.3,3.5,-1.6,-0.1,,4.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,-1.5,,38 - 38,-16.1,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,66,,85,84,69,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001519,1908,George Browne,BSN,32,138,536,590,122,105,10,6,1,61,34,36,,,0,,18,,17,,0.228,,,,,,,,,,,0.061,,,0.276,0.274,0.55,0.047,,,,,,,,,,0.271,-9.4,45,-16.2,4.0,15.4,-6.4,-1.2,-0.2,,5.7,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-0.1,,32 - 32,-16.2,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,87,,90,86,66,,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
