IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1007199,1889,Bill Kuehne,PIT,30,97,390,399,96,66,20,5,5,43,57.0,9,,36.0,0.0,,,,15.0,,0.246,,,,,,,,,,,0.023,0.09,0.25,0.263,0.362,0.625,0.115,0.261,,,,,,,,,0.289,-14.7,47,-12.9,2.0,14.7,1.7,8.0,0.7,,6.4,80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,-0.1,,30 - 30,-13.0,2.5,,,,,,,,0.125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,25,124.0,77,97,116,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1003155,1889,Ed Delahanty,PHI,21,56,246,261,72,56,13,3,0,37,27.0,14,,17.0,1.0,,,,19.0,,0.293,,,,,,,,,,,0.054000000000000006,0.065,0.82,0.333,0.37,0.703,0.077,0.314,,,,,,,,,0.336,0.6,41,-2.4,-1.0,9.6,-1.4,7.4,0.6,,7.2,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,0.9,,21 - 21,-1.5,1.7,,,,,,,,0.11900000000000001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,60,89.0,97,100,78,109.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1014217,1889,George Wood,- - -,30,100,432,486,108,78,21,4,5,78,54.0,53,,35.0,1.0,,,,18.0,,0.25,,,,,,,,,,,0.109,0.07200000000000001,1.51,0.333,0.352,0.685,0.102,0.263,,,,,,,,,0.332,-0.4,74,-5.9,0.0,17.9,-5.4,7.9,0.6,,6.1,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.4,-1.8,,30 - 30,-7.7,3.1,,,,,,,,0.191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,121,98.0,97,95,103,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1013906,1889,Art Whitney,NYG,31,129,473,531,103,88,12,2,1,71,59.0,56,,39.0,2.0,,,,19.0,,0.218,,,,,,,,,,,0.105,0.073,1.44,0.303,0.258,0.561,0.04,0.236,,,,,,,,,0.284,-21.6,60,-25.4,7.0,19.6,4.0,6.3,0.6,,5.4,71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,-2.2,,31 - 31,-27.6,3.4,,,,,,,,0.18100000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,117,101.0,88,69,40,82.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1005573,1889,Guy Hecker,LOU,33,81,327,351,93,70,17,5,1,42,36.0,18,,27.0,6.0,,,,17.0,,0.284,,,,,,,,,,,0.051,0.077,0.67,0.333,0.376,0.709,0.092,0.308,,,,,,,,,0.339,1.6,56,0.5,-7.0,12.9,-0.1,7.9,0.5,,6.6,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.1,-0.5,,33 - 33,0.0,2.0,,,,,,,,0.131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,58,87.0,98,103,96,106.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1011079,1889,Yank Robinson,STL,29,132,452,576,94,69,17,3,5,97,70.0,118,,55.0,6.0,,,,39.0,,0.208,,,,,,,,,,,0.205,0.095,2.15,0.378,0.292,0.671,0.084,0.227,,,,,,,,,0.348,7.0,95,-3.1,-14.0,21.2,2.4,9.8,0.5,,6.2,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.6,-0.1,,29 - 29,-3.2,3.3,,,,,,,,0.309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,233,108.0,111,80,88,78.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004485,1889,Charlie Ganzel,BSN,27,73,275,292,73,64,3,5,1,30,43.0,15,,11.0,2.0,,,,13.0,,0.265,,,,,,,,,,,0.051,0.038,1.36,0.308,0.324,0.632,0.058,0.274,,,,,,,,,0.305,-6.8,38,-11.8,5.0,10.8,0.0,5.1,0.5,,6.5,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-0.7,,27 - 27,-12.5,1.9,,,,,,,,0.092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,57,52.0,90,87,59,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013243,1889,Larry Twitchell,CLE,25,134,549,581,151,120,16,11,4,73,95.0,29,,37.0,3.0,,,,17.0,,0.275,,,,,,,,,,,0.05,0.064,0.78,0.315,0.366,0.681,0.091,0.289,,,,,,,,,0.323,-4.8,84,-9.6,0.0,21.4,-8.2,4.5,0.4,,6.5,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.2,-2.9,,25 - 25,-12.4,3.7,,,,,,,,0.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,56,87.0,92,99,92,100.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007914,1889,Connie Mack,WAS,26,98,386,409,113,96,16,1,0,51,42.0,15,,12.0,8.0,,,,26.0,,0.293,,,,,,,,,,,0.037000000000000005,0.028999999999999998,1.25,0.333,0.339,0.672,0.047,0.302,,,,,,,,,0.326,-2.5,60,-3.9,-7.0,15.1,-0.7,6.4,0.4,,5.5,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.7,0.3,,26 - 26,-3.6,2.6,,,,,,,,0.066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,41,40.0,97,91,47,105.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1006276,1889,Arthur Irwin,- - -,31,103,386,435,89,69,15,5,0,58,42.0,48,,43.0,1.0,,,,15.0,,0.231,,,,,,,,,,,0.11,0.099,1.12,0.317,0.295,0.613,0.065,0.259,,,,,,,,,0.305,-10.3,57,-12.5,-5.0,16.0,6.3,5.8,0.4,,6.3,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3,-1.9,,31 - 31,-14.3,2.8,,,,,,,,0.209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,123,136.0,92,80,65,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003888,1889,Jay Faatz,CLE,28,117,442,469,102,83,12,5,2,50,38.0,17,,28.0,10.0,,,,27.0,,0.231,,,,,,,,,,,0.036000000000000004,0.06,0.61,0.275,0.294,0.569,0.063,0.243,,,,,,,,,0.276,-22.4,50,-26.2,8.0,17.3,0.0,2.9,0.4,,6.8,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.0,0.9,,28 - 28,-25.4,3.0,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,40,82.0,80,79,64,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1011078,1889,Wilbert Robinson,PHA,26,69,264,271,61,46,13,2,0,31,28.0,6,,34.0,1.0,,,,9.0,,0.231,,,,,,,,,,,0.022000000000000002,0.125,0.18,0.251,0.295,0.546,0.064,0.265,,,,,,,,,0.259,-16.7,25,-18.0,8.0,10.0,2.1,3.3,0.4,,6.3,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.1,-0.4,,26 - 26,-18.4,1.5,,,,,,,,0.14800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,25,142.0,74,81,67,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1007927,1889,Reddy Mack,BAL,23,136,519,587,125,93,24,7,1,84,87.0,60,,69.0,8.0,,,,23.0,,0.241,,,,,,,,,,,0.102,0.11800000000000001,0.87,0.329,0.32,0.649,0.079,0.276,,,,,,,,,0.32,-6.5,84,-7.9,-11.0,21.6,2.5,6.6,0.3,,6.6,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.5,-2.0,,23 - 23,-9.9,3.4,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,90,116,133.0,97,88,82,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1013112,1889,Phil Tomney,LOU,25,112,376,425,80,63,8,5,4,61,38.0,46,,47.0,3.0,,,,26.0,,0.213,,,,,,,,,,,0.10800000000000001,0.111,0.98,0.304,0.293,0.596,0.08,0.234,,,,,,,,,0.296,-13.3,52,-14.7,-6.0,15.7,6.9,4.9,0.3,,7.2,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.9,0.6,,25 - 25,-14.1,2.4,,,,,,,,0.228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,123,125.0,89,80,83,81.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008322,1889,Jimmy McAleer,CLE,24,110,447,481,105,92,6,6,1,66,35.0,30,,49.0,4.0,,,,37.0,,0.235,,,,,,,,,,,0.062,0.102,0.61,0.289,0.282,0.571,0.047,0.262,,,,,,,,,0.281,-21.1,53,-25.0,9.0,17.7,-5.4,1.6,0.3,,7.6,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,2.2,,24 - 24,-22.8,3.1,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,69,140.0,84,76,47,91.0,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1002932,1889,Con Daily,IND,24,62,219,251,55,47,6,2,0,35,26.0,28,,21.0,4.0,,,,14.0,,0.251,,,,,,,,,,,0.11199999999999999,0.084,1.33,0.347,0.297,0.643,0.046,0.278,,,,,,,,,0.324,-1.8,37,-5.5,-3.0,9.3,1.2,3.1,0.2,,6.2,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,-0.4,,24 - 24,-6.0,1.6,,,,,,,,0.195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,124,115.0,101,80,46,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002933,1889,Ed Daily,COL,26,136,578,617,148,115,22,8,3,105,70.0,38,,65.0,1.0,,,,60.0,,0.256,,,,,,,,,,,0.062,0.105,0.58,0.303,0.337,0.64,0.081,0.284,,,,,,,,,0.307,-13.5,81,-11.0,-8.0,22.8,-8.3,4.7,0.2,,7.7,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-16.3,5.7,,26 - 26,-5.3,3.5,,,,,,,,0.172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,70,119.0,89,93,85,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001720,1889,Tom Burns,CHI,32,136,525,559,127,90,27,6,4,64,66.0,32,,57.0,2.0,,,,18.0,,0.242,,,,,,,,,,,0.057,0.102,0.56,0.288,0.339,0.627,0.097,0.265,,,,,,,,,0.298,-16.2,70,-27.2,2.0,20.6,4.2,1.6,0.2,,5.9,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.2,-1.5,,32 - 32,-28.7,3.6,,,,,,,,0.166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,64,140.0,84,91,98,92.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1001554,1889,Pete Browning,LOU,28,83,324,358,83,57,19,5,2,39,32.0,34,,30.0,0.0,,,,21.0,,0.256,,,,,,,,,,,0.095,0.084,1.13,0.327,0.364,0.691,0.108,0.277,,,,,,,,,0.332,-0.5,54,-1.7,-6.0,13.2,-5.1,2.8,0.1,,6.5,97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,0.5,,28 - 28,-1.3,2.0,,,,,,,,0.184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,108,95.0,96,100,113,96.0,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1005257,1889,Bill Hallman,PHI,22,119,462,502,117,86,21,8,2,67,60.0,36,,54.0,4.0,,,,20.0,,0.253,,,,,,,,,,,0.07200000000000001,0.10800000000000001,0.67,0.313,0.346,0.659,0.093,0.283,,,,,,,,,0.317,-6.9,70,-12.7,-12.0,18.5,6.8,2.6,0.0,,7.1,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.2,-1.2,,22 - 22,-13.9,3.2,,,,,,,,0.183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,80,148.0,91,93,94,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1006007,1889,Charlie Hoover,KCC,23,71,258,289,64,56,2,5,1,44,25.0,29,,38.0,2.0,,,,9.0,,0.248,,,,,,,,,,,0.1,0.131,0.76,0.329,0.306,0.635,0.058,0.288,,,,,,,,,0.315,-4.5,40,-8.5,-3.0,10.7,1.9,1.0,0.0,,7.2,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,-1.8,,23 - 23,-10.3,1.7,,,,,,,,0.235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,93,114,149.0,97,84,61,99.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1009416,1889,Al Myers,- - -,25,121,481,544,128,109,17,2,0,76,48.0,58,,16.0,5.0,,,,18.0,,0.266,,,,,,,,,,,0.107,0.028999999999999998,3.63,0.351,0.31,0.661,0.044,0.275,,,,,,,,,0.33,-1.3,82,-5.9,-14.0,20.1,2.2,2.3,-0.1,,5.1,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-3.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.8,-3.5,,25 - 25,-9.4,3.5,,,,,,,,0.136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,119,40.0,102,83,44,96.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1001979,1889,Hick Carpenter,CIN,33,123,486,508,127,98,23,6,0,67,63.0,18,,41.0,4.0,,,,47.0,,0.261,,,,,,,,,,,0.035,0.081,0.44,0.293,0.333,0.627,0.072,0.285,,,,,,,,,0.299,-14.5,64,-17.9,-11.0,18.7,3.7,0.9,-0.1,,7.5,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,4.5,,33 - 33,-13.4,2.9,,,,,,,,0.11599999999999999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,40,91.0,86,92,75,98.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012275,1889,Joe Sommer,BAL,30,106,386,429,85,69,13,2,1,51,36.0,42,,49.0,1.0,,,,18.0,,0.22,,,,,,,,,,,0.098,0.114,0.86,0.298,0.272,0.57,0.052,0.25,,,,,,,,,0.285,-17.1,49,-18.2,4.0,15.8,-6.4,-3.3,-0.2,,5.6,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.4,-1.0,,30 - 30,-19.2,2.5,,,,,,,,0.214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,111,129.0,88,75,54,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
1008066,1889,Jim Manning,KCC,27,132,506,573,103,77,16,7,3,68,68.0,54,,61.0,13.0,,,,58.0,,0.204,,,,,,,,,,,0.094,0.106,0.89,0.297,0.281,0.577,0.077,0.226,,,,,,,,,0.288,-21.3,67,-29.3,-1.0,21.1,-3.0,-3.2,-0.3,,7.5,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.0,5.7,,27 - 27,-23.6,3.3,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,107,121.0,87,77,80,78.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
1006031,1889,Joe Hornung,BAL,32,135,533,562,122,99,13,9,1,73,78.0,22,,72.0,7.0,,,,34.0,,0.229,,,,,,,,,,,0.039,0.128,0.31,0.269,0.293,0.561,0.064,0.263,,,,,,,,,0.271,-29.3,57,-30.6,8.0,20.7,-8.2,-5.4,-0.3,,8.1,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,1.5,,32 - 32,-29.1,3.2,,,,,,,,0.16899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,86,44,145.0,79,80,66,91.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.3
