IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1004721,1885,Barney Gilligan,PRO,29,71,252,275,54,44,7,3,0,23,12.0,23,,33.0,,,,,,,0.214,,,,,,,,,,,0.084,0.12,0.7,0.28,0.266,0.546,0.052,0.247,,,,,,,,,0.264,-5.0,33,-3.8,3.0,9.5,2.2,11.5,1.1,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.2,0.0,,29 - 29,-3.8,0.6,,,,,,,,0.204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,147,125.0,97,81,62,92.0,,,,,,,,,,,,,,,,,,0,,,,,,1.1
1002037,1885,Dennis Casey,BAL,27,63,264,288,76,58,10,5,3,50,29.0,21,,,3.0,,,,,,0.288,,,,,,,,,,,0.073,,,0.347,0.398,0.745,0.11,,,,,,,,,,0.348,13.1,53,11.2,-8.0,9.9,-3.1,11.2,1.0,,,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.1,0.0,,27 - 27,11.2,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,115,144,,117,118,129,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1009692,1885,Jack O'Brien,PHA,25,62,225,250,60,48,9,1,2,35,30.0,20,,,5.0,,,,,,0.267,,,,,,,,,,,0.08,,,0.34,0.342,0.682,0.076,,,,,,,,,,0.326,7.2,42,4.2,-4.0,8.6,1.7,11.6,1.0,,,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,0.0,,25 - 25,4.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,158,,115,102,89,,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1010631,1885,Charley Radbourn,PRO,30,66,249,285,58,47,9,2,0,34,22.0,36,,27.0,,,,,,,0.233,,,,,,,,,,,0.126,0.095,1.33,0.33,0.285,0.615,0.052,0.261,,,,,,,,,0.301,2.9,43,4.1,-2.0,9.8,-0.9,11.7,1.0,,,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.9,0.0,,30 - 30,4.1,0.6,,,,,,,,0.221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,222,99.0,114,87,63,97.0,,,,,,,,,,,,,,,,,,0,,,,,,1.0
1006862,1885,John Kerins,LOU,26,112,456,480,111,83,9,16,3,65,51.0,20,,,4.0,,,,,,0.243,,,,,,,,,,,0.042,,,0.281,0.353,0.634,0.11,,,,,,,,,,0.294,2.1,69,-1.6,-7.0,16.5,0.4,10.4,0.9,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.6,0.0,,26 - 26,-1.6,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,82,,95,105,129,,,,,,,,,,,,,,,,,,,0,,,,,,0.9
1005573,1885,Guy Hecker,LOU,29,70,297,303,81,68,9,2,2,48,35.0,5,,,1.0,,,,,,0.273,,,,,,,,,,,0.017,,,0.287,0.337,0.624,0.064,,,,,,,,,,0.29,0.5,43,-1.9,-1.0,10.4,-0.2,8.7,0.8,,,96,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,0.0,,29 - 29,-1.9,1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,33,,97,100,75,,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1003209,1885,Jerry Denny,PRO,26,83,318,330,71,50,14,4,3,40,24.0,12,,53.0,,,,,,,0.223,,,,,,,,,,,0.036000000000000004,0.161,0.23,0.252,0.321,0.572,0.097,0.26,,,,,,,,,0.265,-5.7,40,-4.2,-1.0,11.4,2.6,9.4,0.8,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,0.0,,26 - 26,-4.2,0.7,,,,,,,,0.20600000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,64,168.0,87,98,117,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.8
1001716,1885,Oyster Burns,BAL,20,78,321,343,74,52,11,6,5,47,37.0,16,,,6.0,,,,,,0.231,,,,,,,,,,,0.047,,,0.28,0.349,0.629,0.118,,,,,,,,,,0.293,1.4,49,-0.9,-3.0,11.8,-1.8,7.6,0.7,,,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.8,0.0,,20 - 20,-0.9,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,92,,94,104,139,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1008906,1885,Joe Miller,LOU,24,98,339,369,62,48,9,5,0,44,24.0,28,,,2.0,,,,,,0.183,,,,,,,,,,,0.076,,,0.249,0.239,0.488,0.056,,,,,,,,,,0.237,-14.2,37,-17.0,5.0,12.7,5.4,7.6,0.7,,,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,0.0,,24 - 24,-17.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,150,,84,71,66,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1010569,1885,Blondie Purcell,- - -,31,87,391,413,109,87,16,6,0,80,25.0,19,,15.0,3.0,,,,,,0.279,,,,,,,,,,,0.046,0.16699999999999998,0.2,0.317,0.35,0.668,0.072,0.264,,,,,,,,,0.313,7.8,65,4.2,-7.0,14.2,-5.3,7.7,0.6,,,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.3,0.0,,31 - 31,4.2,1.6,,,,,,,,0.044000000000000004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,89,174.0,107,105,84,98.0,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003668,1885,Charlie Eden,PIT,30,98,405,430,103,79,18,6,0,57,38.0,17,,,8.0,,,,,,0.254,,,,,,,,,,,0.04,,,0.298,0.328,0.626,0.074,,,,,,,,,,0.295,2.3,62,2.9,-7.0,14.8,-5.6,6.9,0.6,,,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.6,0.0,,30 - 30,2.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,78,,100,98,87,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1010747,1885,Phil Reccius,LOU,23,102,402,416,97,78,8,10,1,57,38.0,13,,,1.0,,,,,,0.241,,,,,,,,,,,0.031,,,0.267,0.318,0.585,0.077,,,,,,,,,,0.272,-5.0,53,-8.2,-4.0,14.3,2.9,6.8,0.6,,,87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,0.0,,23 - 23,-8.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,62,,90,95,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1007936,1885,Jimmy Macullar,BAL,30,100,320,373,61,45,7,6,3,52,26.0,49,,,4.0,,,,,,0.191,,,,,,,,,,,0.131,,,0.306,0.278,0.584,0.088,,,,,,,,,,0.287,-0.3,52,-2.7,-11.0,12.8,5.9,6.5,0.5,,,95,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.1,0.0,,30 - 30,-2.7,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,260,,103,83,103,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1008066,1885,Jim Manning,- - -,23,104,384,407,84,60,12,9,3,49,36.0,23,,46.0,,,,,,,0.219,,,,,,,,,,,0.057,0.113,0.5,0.263,0.32,0.583,0.102,0.242,,,,,,,,,0.272,-4.9,52,-4.1,-2.0,14.0,-3.0,5.7,0.5,,,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-5.0,0.0,,23 - 23,-4.1,0.9,,,,,,,,0.177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,99,118.0,91,98,122,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013908,1885,Jim Whitney,BSN,27,72,290,307,68,56,8,4,0,35,36.0,17,,24.0,,,,,,,0.234,,,,,,,,,,,0.055,0.078,0.71,0.277,0.29,0.567,0.055,0.256,,,,,,,,,0.268,-4.5,38,-3.8,-1.0,10.6,-0.9,5.5,0.5,,,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.9,0.0,,27 - 27,-3.8,0.6,,,,,,,,0.134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,97,82.0,96,88,66,95.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1004162,1885,Silver Flint,CHI,29,68,249,251,52,41,8,2,1,27,17.0,2,,52.0,,,,,,,0.209,,,,,,,,,,,0.008,0.207,0.04,0.215,0.269,0.484,0.06,0.26,,,,,,,,,0.223,-12.3,23,-15.0,9.0,8.6,2.0,5.2,0.5,,,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,11.0,0.0,,29 - 29,-15.0,0.5,,,,,,,,0.21899999999999997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,14,216.0,75,82,73,97.0,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009574,1885,Hugh Nicol,STL,27,112,425,462,88,76,11,1,0,59,45.0,34,,,3.0,,,,,,0.207,,,,,,,,,,,0.07400000000000001,,,0.271,0.238,0.508,0.031,,,,,,,,,,0.248,-13.8,51,-18.9,11.0,15.9,-6.8,3.2,0.4,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,0.0,,27 - 27,-18.9,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,145,,91,71,36,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1008214,1885,Leech Maskrey,LOU,31,109,423,446,97,77,8,11,1,54,46.0,19,,,4.0,,,,,,0.229,,,,,,,,,,,0.043,,,0.269,0.307,0.576,0.078,,,,,,,,,,0.27,-5.9,56,-9.4,2.0,15.4,-6.5,3.4,0.3,,,86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,0.0,,31 - 31,-9.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,84,,91,91,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007371,1885,Arlie Latham,STL,25,110,485,508,100,81,15,3,1,84,35.0,18,,,5.0,,,,,,0.206,,,,,,,,,,,0.035,,,0.242,0.256,0.498,0.049,,,,,,,,,,0.236,-19.8,51,-25.4,4.0,17.5,3.4,1.7,0.2,,,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.4,0.0,,25 - 25,-25.4,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82,70,,82,76,58,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1009416,1885,Al Myers,PHI,21,93,357,368,73,57,13,2,1,25,28.0,11,,41.0,,,,,,,0.204,,,,,,,,,,,0.03,0.111,0.27,0.228,0.261,0.489,0.056,0.229,,,,,,,,,0.229,-16.4,35,-15.5,2.0,12.7,1.7,1.7,0.2,,,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.7,0.0,,21 - 21,-15.5,0.8,,,,,,,,0.14400000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,52,116.0,79,79,67,85.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1004629,1885,Joe Gerhardt,NYG,30,112,399,423,62,48,12,2,0,43,33.0,24,,47.0,,,,,,,0.155,,,,,,,,,,,0.057,0.111,0.51,0.203,0.195,0.399,0.04,0.176,,,,,,,,,0.194,-30.2,29,-29.7,13.0,14.6,2.1,0.8,0.2,,,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1,0.0,,30 - 30,-29.7,0.9,,,,,,,,0.168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,63,100,116.0,71,60,48,66.0,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002293,1885,John Clarkson,CHI,23,72,283,286,61,41,11,5,4,34,32.0,3,,44.0,,,,,,,0.216,,,,,,,,,,,0.01,0.154,0.07,0.224,0.332,0.556,0.117,0.243,,,,,,,,,0.253,-7.6,32,-10.8,0.0,9.8,-0.2,-0.5,0.0,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,0.0,,23 - 23,-10.8,0.6,,,,,,,,0.17800000000000002,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,18,161.0,78,101,140,90.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1003944,1885,Jack Farrell,PRO,27,68,257,267,53,44,7,1,1,27,19.0,10,,25.0,,,,,,,0.206,,,,,,,,,,,0.037000000000000005,0.094,0.4,0.236,0.253,0.489,0.047,0.225,,,,,,,,,0.231,-11.5,26,-10.3,-1.0,9.2,1.3,-0.2,0.0,,,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,0.0,,27 - 27,-10.3,0.6,,,,,,,,0.135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,66,98.0,82,77,56,84.0,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1002357,1885,Jim Clinton,CIN,34,105,408,430,97,87,5,5,0,48,34.0,15,,,7.0,,,,,,0.238,,,,,,,,,,,0.035,,,0.277,0.275,0.551,0.037,,,,,,,,,,0.263,-8.2,52,-11.9,-1.0,14.8,-5.2,-1.5,-0.1,,,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,0.0,,34 - 34,-11.9,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,69,,93,82,43,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1002733,1885,Sam Crane,DET,31,68,245,258,47,36,4,6,1,23,20.0,13,,45.0,,,,,,,0.192,,,,,,,,,,,0.05,0.174,0.29,0.233,0.269,0.502,0.078,0.231,,,,,,,,,0.236,-10.1,26,-10.1,-2.0,8.9,1.3,-1.4,-0.1,,,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,0.0,,31 - 31,-10.1,0.5,,,,,,,,0.22899999999999998,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,88,182.0,81,82,93,86.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1000643,1885,Charley Bassett,PRO,22,82,285,304,41,31,8,2,0,21,16.0,19,,60.0,,,,,,,0.144,,,,,,,,,,,0.063,0.19699999999999998,0.32,0.197,0.186,0.383,0.042,0.182,,,,,,,,,0.188,-23.1,19,-21.7,6.0,10.5,2.8,-1.9,-0.1,,,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.8,0.0,,22 - 22,-21.7,0.6,,,,,,,,0.26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,59,110,206.0,68,57,51,68.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
1012445,1885,Ecky Stearns,- - -,23,97,358,410,68,49,9,9,1,47,38.0,46,,23.0,6.0,,,,,,0.19,,,,,,,,,,,0.11199999999999999,0.204,0.35,0.293,0.274,0.566,0.084,0.256,,,,,,,,,0.277,-3.4,54,-6.1,-12.0,14.1,1.0,-1.4,-0.2,,,90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.0,0.0,,23 - 23,-6.1,1.5,,,,,,,,0.076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,217,213.0,99,82,99,95.0,,,,,,,,,,,,,,,,,,0,,,,,,-0.2
