IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1014202,1905,Harry Wolverton,BSN,31,122,463,505,104,80,15,7,2,38,55,23,,,10,,9,,10,,0.225,,,,,,,,,,,0.046,,,0.276,0.3,0.576,0.076,,,,,,,,,,0.281,-8.8,44,-15.1,1.0,14.3,3.8,6.0,0.7,,5.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.8,-0.9,,31 - 31,-16.0,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,63,,85,87,94,,,,,,,,,,,,,,,,,,,0,,,,,,0.7
1011091,1905,Ike Rockenfield,SLB,28,95,322,405,70,58,12,0,0,40,16,46,,,14,,23,,11,,0.217,,,,,,,,,,,0.114,,,0.34,0.255,0.595,0.037,,,,,,,,,,0.306,-0.4,42,1.3,-9.0,11.5,0.0,4.0,0.6,,3.9,103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,-0.8,,28 - 28,0.5,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,168,,111,79,49,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003559,1905,Gus Dundon,CHW,30,106,364,406,70,60,7,3,0,30,22,23,,,4,,15,,14,,0.192,,,,,,,,,,,0.057,,,0.248,0.228,0.476,0.036,,,,,,,,,,0.237,-19.4,23,-17.3,10.0,11.5,0.4,6.2,0.6,,5.4,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.4,0.6,,30 - 30,-16.7,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78,84,,81,70,47,,,,,,,,,,,,,,,,,,,0,,,,,,0.6
1003568,1905,Jack Dunleavy,STL,25,119,435,501,105,88,8,8,1,52,25,55,,,1,,10,,15,,0.241,,,,,,,,,,,0.11,,,0.328,0.303,0.631,0.062,,,,,,,,,,0.312,1.7,55,-4.0,-2.0,14.2,-5.8,4.6,0.5,,5.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.8,-0.7,,25 - 25,-4.7,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,152,,100,88,77,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1007628,1905,Chris Lindsay,DET,26,88,329,362,88,73,14,1,0,38,31,18,,,5,,10,,10,,0.267,,,,,,,,,,,0.05,,,0.315,0.316,0.631,0.049,,,,,,,,,,0.308,0.2,38,0.0,-4.0,10.3,-2.7,4.0,0.5,,4.5,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,-0.4,,26 - 26,-0.4,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,108,74,,103,98,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1009152,1905,Pat Moran,BSN,29,85,267,279,64,46,11,5,2,22,22,8,,,3,,1,,3,,0.24,,,,,,,,,,,0.028999999999999998,,,0.27,0.341,0.611,0.101,,,,,,,,,,0.293,-2.7,27,-6.2,0.0,7.9,2.4,4.9,0.5,,4.9,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.4,-0.9,,29 - 29,-7.0,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,91,40,,83,99,126,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1013636,1905,John Warner,- - -,32,77,256,276,59,49,4,5,1,21,19,14,,,3,,3,,4,,0.23,,,,,,,,,,,0.051,,,0.278,0.297,0.575,0.066,,,,,,,,,,0.28,-5.0,24,-6.8,1.0,7.8,2.4,4.7,0.5,,5.3,78,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.4,-0.9,,32 - 32,-7.7,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,73,,88,88,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006537,1905,Charlie Jones,WAS,29,142,544,588,113,89,18,4,2,68,41,31,,,3,,10,,24,,0.208,,,,,,,,,,,0.053,,,0.254,0.267,0.521,0.059,,,,,,,,,,0.255,-20.7,41,-19.4,8.0,16.7,-3.5,4.9,0.5,,6.2,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.5,1.7,,29 - 29,-17.7,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,78,,83,82,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.5
1006776,1905,Joe Kelley,CIN,33,90,321,366,89,75,7,6,1,43,37,27,,,7,,11,,8,,0.277,,,,,,,,,,,0.07400000000000001,,,0.346,0.346,0.692,0.069,,,,,,,,,,0.338,7.6,46,0.4,-4.0,10.4,-4.3,3.4,0.4,,5.8,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.3,-1.2,,33 - 33,-0.8,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,105,102,,106,100,85,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003157,1905,Jim Delahanty,BSN,26,125,461,506,119,95,11,8,5,50,55,28,,,10,,7,,12,,0.258,,,,,,,,,,,0.055,,,0.315,0.349,0.664,0.091,,,,,,,,,,0.323,5.2,59,-1.1,-6.0,14.3,-6.1,3.1,0.4,,5.6,98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-12.1,-1.0,,26 - 26,-2.1,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,77,,96,101,113,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003430,1905,Patsy Dougherty,NYH,28,116,418,459,110,92,9,6,3,56,29,28,,,6,,7,,17,,0.263,,,,,,,,,,,0.061,,,0.319,0.335,0.654,0.072,,,,,,,,,,0.318,3.4,52,-0.5,-6.0,13.0,-5.3,2.5,0.4,,6.2,99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.3,0.2,,28 - 28,-0.4,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,90,,104,104,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1000650,1905,Emil Batch,BRO,25,145,568,603,143,107,20,11,5,64,49,26,,,0,,9,,21,,0.252,,,,,,,,,,,0.043,,,0.285,0.352,0.637,0.1,,,,,,,,,,0.305,-0.8,63,-6.6,-18.0,17.1,4.5,1.2,0.4,,6.6,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.5,0.8,,25 - 25,-5.8,3.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,60,,87,102,125,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1003340,1905,John Dobbs,BRO,30,123,460,507,117,90,21,4,2,59,36,31,,,2,,14,,15,,0.254,,,,,,,,,,,0.061,,,0.304,0.33,0.635,0.076,,,,,,,,,,0.308,0.3,54,-4.6,-7.0,14.4,-3.0,2.5,0.4,,5.5,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-10.0,-0.1,,30 - 30,-4.7,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,85,,93,96,95,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1005069,1905,Myron Grimshaw,BOS,29,85,285,313,68,54,8,2,4,39,35,21,,,1,,6,,4,,0.239,,,,,,,,,,,0.067,,,0.293,0.323,0.616,0.084,,,,,,,,,,0.3,-1.5,32,-2.3,0.0,8.9,-2.3,3.9,0.4,,4.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,-1.1,,29 - 29,-3.5,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,99,,95,100,111,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1012683,1905,Billy Sullivan,CHW,30,98,323,349,65,50,10,3,2,25,26,13,,,3,,10,,14,,0.201,,,,,,,,,,,0.037000000000000005,,,0.239,0.269,0.508,0.068,,,,,,,,,,0.248,-14.1,23,-12.4,1.0,9.9,2.8,3.3,0.4,,5.6,66,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.1,,30 - 30,-11.2,0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,55,,78,83,90,,,,,,,,,,,,,,,,,,,0,,,,,,0.4
1004404,1905,Dave Fultz,NYH,30,129,422,482,98,82,13,3,0,49,42,39,,,7,,14,,44,,0.232,,,,,,,,,,,0.081,,,0.308,0.277,0.585,0.045,,,,,,,,,,0.291,-5.4,45,-9.5,-6.0,13.7,-3.0,1.9,0.3,,6.1,81,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-9.0,5.5,,30 - 30,-4.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,120,,100,86,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1006995,1905,Red Kleinow,NYH,27,88,253,278,56,46,6,3,1,23,24,20,,,2,,3,,7,,0.221,,,,,,,,,,,0.07200000000000001,,,0.284,0.281,0.564,0.059,,,,,,,,,,0.278,-5.5,24,-7.9,0.0,7.9,2.5,2.8,0.3,,5.0,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.3,,27 - 27,-8.2,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89,106,,92,87,78,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1008553,1905,Deacon McGuire,NYH,41,72,228,254,50,41,7,2,0,9,33,18,,,5,,3,,3,,0.219,,,,,,,,,,,0.071,,,0.291,0.268,0.558,0.048,,,,,,,,,,0.278,-5.1,22,-7.3,1.0,7.2,2.2,2.7,0.3,,3.2,73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.2,-1.0,,41 - 41,-8.3,0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,105,,95,83,64,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1007008,1905,Johnny Kling,CHC,29,111,380,425,83,68,8,6,1,26,52,28,,,0,,17,,13,,0.218,,,,,,,,,,,0.066,,,0.272,0.279,0.551,0.061,,,,,,,,,,0.27,-10.8,34,-15.7,1.0,12.0,3.0,3.0,0.3,,5.3,69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.0,0.2,,29 - 29,-15.5,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,91,,83,81,75,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1005823,1905,Hunter Hill,WAS,26,104,374,446,78,64,12,1,1,37,24,32,,,4,,36,,10,,0.209,,,,,,,,,,,0.07200000000000001,,,0.278,0.254,0.532,0.045,,,,,,,,,,0.265,-12.6,34,-11.6,-2.0,12.6,3.2,2.8,0.3,,4.2,75,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2,-0.6,,26 - 26,-12.2,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,106,,90,79,60,,,,,,,,,,,,,,,,,,,0,,,,,,0.3
1010131,1905,Heinie Peitz,PIT,34,88,278,320,62,52,10,0,0,18,27,24,,,2,,16,,2,,0.223,,,,,,,,,,,0.075,,,0.289,0.259,0.548,0.036,,,,,,,,,,0.273,-7.5,26,-12.2,2.0,9.1,2.7,1.8,0.2,,2.0,68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.7,-1.6,,34 - 34,-13.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,104,,89,75,45,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1005761,1905,Mike Heydon,WAS,30,77,245,272,47,35,7,4,1,20,26,21,,,2,,4,,5,,0.192,,,,,,,,,,,0.077,,,0.261,0.265,0.527,0.073,,,,,,,,,,0.261,-8.6,20,-8.0,-1.0,7.7,2.4,1.3,0.2,,5.3,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4,-0.5,,30 - 30,-8.5,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77,114,,85,82,97,,,,,,,,,,,,,,,,,,,0,,,,,,0.2
1002163,1905,Hal Chase,NYH,22,128,465,501,116,91,16,6,3,60,49,15,,,3,,18,,22,,0.249,,,,,,,,,,,0.03,,,0.277,0.329,0.606,0.08,,,,,,,,,,0.292,-5.3,48,-9.6,-3.0,14.2,-3.7,0.8,0.1,,6.7,82,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.7,1.6,,22 - 22,-8.0,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,44,,90,102,105,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1011566,1905,Admiral Schlei,CIN,27,99,314,349,71,59,8,3,1,32,36,22,,,4,,9,,9,,0.226,,,,,,,,,,,0.063,,,0.285,0.28,0.566,0.054,,,,,,,,,,0.279,-6.8,30,-13.7,1.0,9.9,2.6,1.4,0.1,,5.1,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,-0.4,,27 - 27,-14.1,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,85,87,,87,81,67,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1010993,1905,Lew Ritter,BRO,29,92,311,334,68,52,10,5,1,32,28,15,,,0,,8,,16,,0.219,,,,,,,,,,,0.045,,,0.255,0.293,0.547,0.074,,,,,,,,,,0.265,-9.7,26,-12.9,-2.0,9.5,2.5,0.5,0.1,,6.9,67,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.5,1.5,,29 - 29,-11.4,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,83,62,,78,85,92,,,,,,,,,,,,,,,,,,,0,,,,,,0.1
1001422,1905,Al Bridwell,CIN,21,82,254,290,64,60,3,1,0,17,17,19,,,2,,15,,8,,0.252,,,,,,,,,,,0.066,,,0.309,0.272,0.581,0.02,,,,,,,,,,0.287,-4.0,27,-9.7,-1.0,8.2,0.8,-0.5,0.0,,3.7,72,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-0.5,,21 - 21,-10.2,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,95,91,,95,79,24,,,,,,,,,,,,,,,,,,,0,,,,,,0.0
1007759,1905,Bris Lord,PHA,21,66,238,264,57,43,14,0,0,38,13,14,,,1,,11,,3,,0.239,,,,,,,,,,,0.053,,,0.285,0.298,0.583,0.059,,,,,,,,,,0.284,-4.2,24,-4.6,-2.0,7.5,-2.1,-1.4,-0.1,,4.2,84,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.1,-0.9,,21 - 21,-5.4,0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,78,,93,92,78,,,,,,,,,,,,,,,,,,,0,,,,,,-0.1
