IDfg,Season,Name,Team,Age,G,AB,PA,H,1B,2B,3B,HR,R,RBI,BB,IBB,SO,HBP,SF,SH,GDP,SB,CS,AVG,GB,FB,LD,IFFB,Pitches,Balls,Strikes,IFH,BU,BUH,BB%,K%,BB/K,OBP,SLG,OPS,ISO,BABIP,GB/FB,LD%,GB%,FB%,IFFB%,HR/FB,IFH%,BUH%,wOBA,wRAA,wRC,Bat,Fld,Rep,Pos,RAR,WAR,Dol,Spd,wRC+,WPA,-WPA,+WPA,RE24,REW,pLI,phLI,PH,WPA/LI,Clutch,FB% (Pitch),FBv,SL%,SLv,CT%,CTv,CB%,CBv,CH%,CHv,SF%,SFv,KN%,KNv,XX%,PO%,wFB,wSL,wCT,wCB,wCH,wSF,wKN,wFB/C,wSL/C,wCT/C,wCB/C,wCH/C,wSF/C,wKN/C,O-Swing%,Z-Swing%,Swing%,O-Contact%,Z-Contact%,Contact%,Zone%,F-Strike%,SwStr%,BsR,FA% (sc),FT% (sc),FC% (sc),FS% (sc),FO% (sc),SI% (sc),SL% (sc),CU% (sc),KC% (sc),EP% (sc),CH% (sc),SC% (sc),KN% (sc),UN% (sc),vFA (sc),vFT (sc),vFC (sc),vFS (sc),vFO (sc),vSI (sc),vSL (sc),vCU (sc),vKC (sc),vEP (sc),vCH (sc),vSC (sc),vKN (sc),FA-X (sc),FT-X (sc),FC-X (sc),FS-X (sc),FO-X (sc),SI-X (sc),SL-X (sc),CU-X (sc),KC-X (sc),EP-X (sc),CH-X (sc),SC-X (sc),KN-X (sc),FA-Z (sc),FT-Z (sc),FC-Z (sc),FS-Z (sc),FO-Z (sc),SI-Z (sc),SL-Z (sc),CU-Z (sc),KC-Z (sc),EP-Z (sc),CH-Z (sc),SC-Z (sc),KN-Z (sc),wFA (sc),wFT (sc),wFC (sc),wFS (sc),wFO (sc),wSI (sc),wSL (sc),wCU (sc),wKC (sc),wEP (sc),wCH (sc),wSC (sc),wKN (sc),wFA/C (sc),wFT/C (sc),wFC/C (sc),wFS/C (sc),wFO/C (sc),wSI/C (sc),wSL/C (sc),wCU/C (sc),wKC/C (sc),wEP/C (sc),wCH/C (sc),wSC/C (sc),wKN/C (sc),O-Swing% (sc),Z-Swing% (sc),Swing% (sc),O-Contact% (sc),Z-Contact% (sc),Contact% (sc),Zone% (sc),Pace,Def,wSB,UBR,Age Rng,Off,Lg,wGDP,Pull%,Cent%,Oppo%,Soft%,Med%,Hard%,TTO%,CH% (pi),CS% (pi),CU% (pi),FA% (pi),FC% (pi),FS% (pi),KN% (pi),SB% (pi),SI% (pi),SL% (pi),XX% (pi),vCH (pi),vCS (pi),vCU (pi),vFA (pi),vFC (pi),vFS (pi),vKN (pi),vSB (pi),vSI (pi),vSL (pi),vXX (pi),CH-X (pi),CS-X (pi),CU-X (pi),FA-X (pi),FC-X (pi),FS-X (pi),KN-X (pi),SB-X (pi),SI-X (pi),SL-X (pi),XX-X (pi),CH-Z (pi),CS-Z (pi),CU-Z (pi),FA-Z (pi),FC-Z (pi),FS-Z (pi),KN-Z (pi),SB-Z (pi),SI-Z (pi),SL-Z (pi),XX-Z (pi),wCH (pi),wCS (pi),wCU (pi),wFA (pi),wFC (pi),wFS (pi),wKN (pi),wSB (pi),wSI (pi),wSL (pi),wXX (pi),wCH/C (pi),wCS/C (pi),wCU/C (pi),wFA/C (pi),wFC/C (pi),wFS/C (pi),wKN/C (pi),wSB/C (pi),wSI/C (pi),wSL/C (pi),wXX/C (pi),O-Swing% (pi),Z-Swing% (pi),Swing% (pi),O-Contact% (pi),Z-Contact% (pi),Contact% (pi),Zone% (pi),Pace (pi),FRM,AVG+,BB%+,K%+,OBP+,SLG+,ISO+,BABIP+,LD+%,GB%+,FB%+,HR/FB%+,Pull%+,Cent%+,Oppo%+,Soft%+,Med%+,Hard%+,EV,LA,Barrels,Barrel%,maxEV,HardHit,HardHit%,Events,CStr%,CSW%,xBA,xSLG,xwOBA,L-WAR
1002455,1907,Jimmy Collins,- - -,37,140,522,579,145,116,29,0,0,51,45,34,,,8,,15,,8,,0.278,,,,,,,,,,,0.059000000000000004,,,0.332,0.333,0.665,0.056,,,,,,,,,,0.329,9.0,65,5.7,-4.0,15.7,4.3,21.3,2.6,,2.9,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,-2.2,,37 - 37,3.5,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,92,,107,105,87,,,,,,,,,,,,,,,,,,,0,,,,,,2.6
1008501,1907,Dan McGann,NYG,35,81,262,306,78,66,9,1,2,29,36,29,,,7,,8,,9,,0.298,,,,,,,,,,,0.095,,,0.383,0.363,0.745,0.065,,,,,,,,,,0.371,13.0,43,10.2,5.0,8.3,-2.5,21.5,2.5,,3.8,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-0.7,,35 - 35,9.5,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,118,124,,120,113,95,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1005624,1907,Charlie Hemphill,SLB,31,153,603,675,156,127,20,9,0,66,38,51,,,2,,19,,14,,0.259,,,,,,,,,,,0.076,,,0.319,0.322,0.64,0.063,,,,,,,,,,0.317,5.2,71,4.7,2.0,18.3,-4.2,21.3,2.5,,5.2,107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.2,-1.6,,31 - 31,3.1,2.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,118,,103,101,99,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1013075,1907,Joe Tinker,CHC,26,117,402,444,89,74,11,3,1,36,36,25,,,1,,16,,20,,0.221,,,,,,,,,,,0.055999999999999994,,,0.269,0.271,0.54,0.05,,,,,,,,,,0.268,-10.3,33,-14.0,15.0,12.0,7.0,23.3,2.5,,5.3,70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.0,1.6,,26 - 26,-12.4,1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,73,,84,85,73,,,,,,,,,,,,,,,,,,,0,,,,,,2.5
1011631,1907,Frank Schulte,CHC,24,97,342,389,98,75,14,7,2,44,32,22,,,5,,20,,7,,0.287,,,,,,,,,,,0.057,,,0.339,0.386,0.725,0.099,,,,,,,,,,0.355,12.5,50,9.3,4.0,10.5,-4.5,19.8,2.3,,5.9,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.5,-1.1,,24 - 24,8.3,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,74,,106,120,146,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1003157,1907,Jim Delahanty,- - -,28,141,499,568,139,109,21,7,2,52,60,41,,,14,,14,,24,,0.279,,,,,,,,,,,0.07200000000000001,,,0.35,0.361,0.711,0.082,,,,,,,,,,0.352,17.1,72,16.7,-19.0,15.4,0.7,16.4,2.3,,5.6,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-18.3,0.8,,28 - 28,17.5,1.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,110,113,,113,114,129,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1012048,1907,Jimmy Slagle,CHC,33,136,489,575,126,114,6,6,0,71,32,76,,,1,,9,,28,,0.258,,,,,,,,,,,0.132,,,0.359,0.294,0.653,0.037,,,,,,,,,,0.33,9.4,65,4.7,-1.0,15.6,-3.5,19.0,2.3,,5.8,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.5,1.0,,33 - 33,5.7,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,102,172,,113,92,54,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1014331,1907,Joe Yeager,SLB,31,123,436,478,104,75,21,7,1,32,44,31,,,3,,8,,11,,0.239,,,,,,,,,,,0.065,,,0.294,0.326,0.619,0.087,,,,,,,,,,0.305,0.3,47,-0.1,2.0,12.9,3.4,19.4,2.3,,5.1,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,-0.4,,31 - 31,-0.6,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,94,101,,95,103,137,,,,,,,,,,,,,,,,,,,0,,,,,,2.3
1004486,1907,John Ganzel,CIN,33,145,531,575,135,97,20,16,2,61,64,29,,,3,,12,,9,,0.254,,,,,,,,,,,0.05,,,0.297,0.363,0.66,0.109,,,,,,,,,,0.322,6.4,62,0.5,7.0,15.6,-4.4,19.6,2.2,,6.1,101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.6,-1.3,,33 - 33,-0.8,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,101,66,,93,113,160,,,,,,,,,,,,,,,,,,,0,,,,,,2.2
1009764,1907,Rube Oldring,PHA,23,117,441,460,126,90,27,8,1,48,40,7,,,5,,7,,29,,0.286,,,,,,,,,,,0.015,,,0.305,0.39,0.695,0.104,,,,,,,,,,0.337,9.6,54,6.9,-4.0,12.4,-2.9,17.3,2.1,,7.0,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.9,3.3,,23 - 23,10.2,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,112,24,,98,123,164,,,,,,,,,,,,,,,,,,,0,,,,,,2.1
1000232,1907,John Anderson,WAS,33,87,333,371,96,80,12,4,0,33,44,34,,,3,,1,,19,,0.288,,,,,,,,,,,0.092,,,0.359,0.348,0.708,0.06,,,,,,,,,,0.35,10.9,47,10.6,-3.0,10.0,-3.2,16.7,2.0,,5.3,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.2,1.0,,33 - 33,11.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,113,143,,116,110,94,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1000188,1907,Dave Altizer,WAS,30,147,540,600,145,123,15,5,2,60,42,34,,,6,,20,,38,,0.269,,,,,,,,,,,0.057,,,0.319,0.326,0.645,0.057,,,,,,,,,,0.319,5.4,64,5.1,-16.0,16.2,2.9,13.8,2.0,,5.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-13.1,3.6,,30 - 30,8.7,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,106,89,,103,103,90,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1007684,1907,Hans Lobert,CIN,25,148,537,605,132,110,9,12,1,61,41,37,,,4,,27,,30,,0.246,,,,,,,,,,,0.061,,,0.299,0.313,0.612,0.067,,,,,,,,,,0.302,-0.9,58,-7.1,-7.0,16.4,8.9,15.9,2.0,,7.1,89,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9,2.3,,25 - 25,-4.8,2.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97,80,,94,98,98,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1006283,1907,Frank Isbell,CHW,31,125,486,536,118,92,19,7,0,60,41,22,,,4,,24,,22,,0.243,,,,,,,,,,,0.040999999999999995,,,0.281,0.311,0.592,0.068,,,,,,,,,,0.291,-4.7,47,-3.8,4.0,14.5,-0.2,17.8,2.0,,6.7,93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.8,1.5,,31 - 31,-2.3,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,64,,91,98,107,,,,,,,,,,,,,,,,,,,0,,,,,,2.0
1002677,1907,Ernie Courtney,PHI,32,130,440,508,107,84,17,4,2,42,43,55,,,6,,7,,6,,0.243,,,,,,,,,,,0.10800000000000001,,,0.335,0.314,0.649,0.07,,,,,,,,,,0.326,6.9,56,2.9,-1.0,13.7,0.8,16.0,1.9,,3.8,105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.2,-2.3,,32 - 32,0.5,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,141,,105,98,103,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002810,1907,Monte Cross,PHA,37,77,248,301,51,37,9,5,0,37,18,39,,,1,,13,,17,,0.206,,,,,,,,,,,0.13,,,0.316,0.282,0.598,0.077,,,,,,,,,,0.304,-0.2,29,-1.9,3.0,8.1,4.6,16.3,1.9,,7.3,94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7.6,1.5,,37 - 37,-0.4,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,81,202,,102,89,120,,,,,,,,,,,,,,,,,,,0,,,,,,1.9
1002370,1907,Otis Clymer,- - -,31,79,272,308,80,67,7,5,1,38,20,23,,,7,,6,,22,,0.294,,,,,,,,,,,0.075,,,0.364,0.368,0.732,0.074,,,,,,,,,,0.361,11.2,41,10.4,-4.0,8.3,-3.3,14.5,1.8,,6.9,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7.3,2.0,,31 - 31,12.5,1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116,112,,117,116,115,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1008622,1907,Larry McLean,CIN,25,113,374,391,108,90,9,9,0,35,54,13,,,0,,4,,4,,0.289,,,,,,,,,,,0.033,,,0.313,0.361,0.674,0.072,,,,,,,,,,0.327,5.7,44,1.7,1.0,10.6,2.3,15.4,1.8,,5.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.3,-1.7,,25 - 25,0.0,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,114,43,,98,113,106,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1002499,1907,Bunk Congalton,- - -,32,133,518,558,146,125,11,8,2,46,49,24,,,3,,13,,13,,0.282,,,,,,,,,,,0.043,,,0.317,0.346,0.663,0.064,,,,,,,,,,0.325,7.2,61,4.3,2.0,15.1,-6.4,15.7,1.8,,4.9,108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.4,-1.1,,32 - 32,3.2,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111,67,,103,109,100,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1000180,1907,Whitey Alperman,BRO,27,141,558,591,130,89,23,16,2,44,39,13,,,12,,8,,5,,0.233,,,,,,,,,,,0.022000000000000002,,,0.266,0.342,0.608,0.109,,,,,,,,,,0.297,-3.0,54,-5.5,3.0,16.0,1.2,15.2,1.8,,5.4,91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2,-1.8,,27 - 27,-7.3,2.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92,29,,84,107,160,,,,,,,,,,,,,,,,,,,0,,,,,,1.8
1007093,1907,Ed Konetchy,STL,21,91,331,377,83,61,11,9,2,34,30,26,,,6,,14,,13,,0.251,,,,,,,,,,,0.069,,,0.317,0.356,0.673,0.106,,,,,,,,,,0.332,6.6,43,4.0,1.0,10.2,-2.8,14.3,1.7,,6.4,110,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.8,0.3,,21 - 21,4.4,1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,99,90,,100,111,155,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1010315,1907,Ollie Pickering,SLB,37,151,576,634,159,134,15,10,0,63,60,35,,,3,,20,,15,,0.276,,,,,,,,,,,0.055,,,0.321,0.337,0.658,0.061,,,,,,,,,,0.323,7.5,69,6.9,-5.0,17.1,-6.9,13.1,1.7,,5.6,111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-11.9,-1.2,,37 - 37,5.8,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,86,,104,106,96,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011847,1907,Tommy Sheehan,PIT,29,75,226,263,62,57,2,3,0,23,25,23,,,0,,14,,10,,0.274,,,,,,,,,,,0.087,,,0.341,0.31,0.651,0.035,,,,,,,,,,0.324,3.3,29,1.1,3.0,7.1,2.4,14.7,1.7,,5.3,104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.4,0.1,,29 - 29,1.2,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,109,114,,107,97,52,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1011612,1907,Ossee Schreckengost,PHA,32,101,356,376,97,78,16,3,0,30,38,17,,,0,,3,,4,,0.272,,,,,,,,,,,0.045,,,0.306,0.334,0.64,0.062,,,,,,,,,,0.313,2.1,38,-0.1,2.0,10.2,3.0,14.8,1.7,,3.9,100,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.0,-1.5,,32 - 32,-1.6,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,107,71,,99,105,97,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1012689,1907,Denny Sullivan,BOS,24,144,551,633,135,116,18,0,1,73,26,44,,,12,,26,,16,,0.245,,,,,,,,,,,0.07,,,0.315,0.283,0.598,0.038,,,,,,,,,,0.301,-1.6,60,-5.1,6.0,17.1,-3.5,15.6,1.7,,4.2,92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.5,-1.0,,24 - 24,-6.0,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,96,109,,102,89,60,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1013483,1907,Heinie Wagner,BOS,26,111,385,429,82,66,10,4,2,29,21,31,,,2,,11,,20,,0.213,,,,,,,,,,,0.07200000000000001,,,0.275,0.275,0.55,0.062,,,,,,,,,,0.275,-8.0,34,-10.4,4.0,11.6,6.8,15.0,1.7,,5.1,76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.8,1.6,,26 - 26,-8.8,1.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,113,,89,87,98,,,,,,,,,,,,,,,,,,,0,,,,,,1.7
1006691,1907,John Kane,CIN,24,79,262,311,65,49,9,4,3,40,19,22,,,8,,19,,20,,0.248,,,,,,,,,,,0.071,,,0.325,0.347,0.673,0.099,,,,,,,,,,0.334,6.0,36,2.8,0.0,8.4,-0.9,13.6,1.6,,7.3,109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-0.9,2.1,,24 - 24,4.9,1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,98,92,,102,108,145,,,,,,,,,,,,,,,,,,,0,,,,,,1.6
